frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4049,8,1,2,0,0,11,0.7272727272727273
4050,9,1,2,0,0,12,0.75
4051,9,1,2,0,0,12,0.75
4052,8,1,2,0,0,11,0.7272727272727273
4053,10,1,2,0,0,13,0.7692307692307693
4054,10,1,2,0,0,13,0.7692307692307693
4055,11,1,2,0,0,14,0.7857142857142857
4056,9,1,2,0,0,12,0.75
4057,8,1,2,0,0,11,0.7272727272727273
4058,7,1,2,0,0,10,0.7
4059,9,1,2,0,0,12,0.75
4060,8,1,2,0,0,11,0.7272727272727273
4061,10,1,2,0,0,13,0.7692307692307693
4062,9,1,2,0,0,12,0.75
4063,11,1,2,0,0,14,0.7857142857142857
4064,11,1,2,0,0,14,0.7857142857142857
4065,12,1,2,0,0,15,0.8
4066,9,1,2,0,0,12,0.75
4067,9,1,2,0,0,12,0.75
4068,9,1,2,0,0,12,0.75
4069,11,1,2,0,0,14,0.7857142857142857
4070,11,1,2,0,0,14,0.7857142857142857
4071,11,1,2,0,0,14,0.7857142857142857
4072,12,1,2,0,0,15,0.8
4073,10,1,2,0,0,13,0.7692307692307693
4074,11,1,2,0,0,14,0.7857142857142857
4075,10,1,2,0,0,13,0.7692307692307693
4076,10,1,1,0,0,12,0.8333333333333334
4077,10,1,2,0,0,13,0.7692307692307693
4078,10,1,2,0,0,13,0.7692307692307693
4079,11,1,2,0,0,14,0.7857142857142857
4080,10,1,2,0,0,13,0.7692307692307693
4081,11,1,2,0,0,14,0.7857142857142857
4082,10,1,3,0,0,14,0.7142857142857143
4083,12,1,2,0,0,15,0.8
4084,10,1,2,0,0,13,0.7692307692307693
4085,10,1,2,0,0,13,0.7692307692307693
4086,11,1,2,0,0,14,0.7857142857142857
4087,10,1,2,0,0,13,0.7692307692307693
4088,9,1,2,0,0,12,0.75
4089,10,1,2,0,0,13,0.7692307692307693
4090,10,1,2,0,0,13,0.7692307692307693
4091,8,1,2,0,0,11,0.7272727272727273
4092,5,1,2,0,0,8,0.625
4093,10,1,2,0,0,13,0.7692307692307693
4094,10,1,2,0,0,13,0.7692307692307693
4095,10,1,2,0,0,13,0.7692307692307693
4096,9,1,2,0,0,12,0.75
4097,10,1,3,0,0,14,0.7142857142857143
4098,9,1,1,0,0,11,0.8181818181818182
4099,12,1,2,0,0,15,0.8
4100,9,1,3,0,0,13,0.6923076923076923
4101,10,1,2,0,0,13,0.7692307692307693
4102,12,1,2,0,0,15,0.8
4103,10,1,2,0,0,13,0.7692307692307693
4104,10,1,2,0,0,13,0.7692307692307693
4105,11,1,2,0,0,14,0.7857142857142857
4106,9,1,2,0,0,12,0.75
4107,10,1,2,0,0,13,0.7692307692307693
4108,9,1,2,0,0,12,0.75
4109,11,1,2,0,0,14,0.7857142857142857
4110,10,1,2,0,0,13,0.7692307692307693
4111,9,1,2,0,0,12,0.75
4112,10,1,2,0,0,13,0.7692307692307693
4113,9,1,2,0,0,12,0.75
4114,11,1,2,0,0,14,0.7857142857142857
4115,11,1,2,0,0,14,0.7857142857142857
4116,9,1,2,0,0,12,0.75
4117,10,1,2,0,0,13,0.7692307692307693
4118,9,1,2,0,0,12,0.75
4119,11,1,2,0,0,14,0.7857142857142857
4120,10,1,2,0,0,13,0.7692307692307693
4121,8,1,2,0,0,11,0.7272727272727273
4122,10,1,2,0,0,13,0.7692307692307693
4123,8,1,3,0,0,12,0.6666666666666666
4124,10,1,2,0,0,13,0.7692307692307693
4125,12,1,2,0,0,15,0.8
4126,11,1,2,0,0,14,0.7857142857142857
4127,11,1,2,0,0,14,0.7857142857142857
4128,10,1,2,0,0,13,0.7692307692307693
4129,10,1,2,0,0,13,0.7692307692307693
4130,10,1,2,0,0,13,0.7692307692307693
4131,11,1,2,0,0,14,0.7857142857142857
4132,9,1,2,0,0,12,0.75
4133,11,1,2,0,0,14,0.7857142857142857
4134,7,1,2,0,0,10,0.7
4135,12,1,2,0,0,15,0.8
4136,12,1,2,0,0,15,0.8
4137,11,1,2,0,0,14,0.7857142857142857
4138,10,1,2,0,0,13,0.7692307692307693
4139,11,1,2,0,0,14,0.7857142857142857
4140,11,1,3,0,0,15,0.7333333333333333
4141,10,1,2,0,0,13,0.7692307692307693
4142,12,1,2,0,0,15,0.8
4143,9,1,2,0,0,12,0.75
4144,8,1,2,0,0,11,0.7272727272727273
4145,11,1,2,0,0,14,0.7857142857142857
4146,10,1,2,0,0,13,0.7692307692307693
4147,12,1,2,0,0,15,0.8
4148,10,1,2,0,0,13,0.7692307692307693
4149,9,1,2,0,0,12,0.75
4150,11,1,2,0,0,14,0.7857142857142857
4151,11,1,2,0,0,14,0.7857142857142857
4152,8,1,1,0,0,10,0.8
4153,8,1,2,0,0,11,0.7272727272727273
4154,10,1,1,0,0,12,0.8333333333333334
4155,11,1,2,0,0,14,0.7857142857142857
4156,11,1,2,0,0,14,0.7857142857142857
4157,10,1,2,0,0,13,0.7692307692307693
4158,11,1,2,0,0,14,0.7857142857142857
4159,11,1,3,0,0,15,0.7333333333333333
4160,10,1,3,0,0,14,0.7142857142857143
4161,10,1,2,0,0,13,0.7692307692307693
4162,9,1,2,0,0,12,0.75
4163,8,1,2,0,0,11,0.7272727272727273
4164,9,1,2,0,0,12,0.75
4165,10,1,2,0,0,13,0.7692307692307693
4166,12,1,2,0,0,15,0.8
4167,9,1,2,0,0,12,0.75
4168,10,1,3,0,0,14,0.7142857142857143
4169,10,1,2,0,0,13,0.7692307692307693
4170,10,1,3,0,0,14,0.7142857142857143
4171,11,1,3,0,0,15,0.7333333333333333
4172,9,1,3,0,0,13,0.6923076923076923
4173,11,1,3,0,0,15,0.7333333333333333
4174,9,1,2,0,0,12,0.75
4175,11,1,3,0,0,15,0.7333333333333333
4176,10,1,3,0,0,14,0.7142857142857143
4177,11,1,2,0,0,14,0.7857142857142857
4178,11,1,3,0,0,15,0.7333333333333333
4179,11,1,3,0,0,15,0.7333333333333333
4180,10,1,2,0,0,13,0.7692307692307693
4181,9,1,2,0,0,12,0.75
4182,12,1,2,0,0,15,0.8
4183,12,1,3,0,0,16,0.75
4184,8,1,3,0,0,12,0.6666666666666666
4185,9,1,3,0,0,13,0.6923076923076923
4186,7,1,2,0,0,10,0.7
4187,10,1,3,0,0,14,0.7142857142857143
4188,10,1,2,0,0,13,0.7692307692307693
4189,9,1,2,0,0,12,0.75
4190,10,1,2,0,0,13,0.7692307692307693
4191,10,1,2,0,0,13,0.7692307692307693
4192,10,1,2,0,0,13,0.7692307692307693
4193,8,1,2,0,0,11,0.7272727272727273
4194,9,1,3,0,0,13,0.6923076923076923
4195,9,1,3,0,0,13,0.6923076923076923
4196,8,1,2,0,0,11,0.7272727272727273
4197,11,1,3,0,0,15,0.7333333333333333
4198,9,1,1,0,0,11,0.8181818181818182
4199,11,1,2,0,0,14,0.7857142857142857
4200,12,1,3,0,0,16,0.75
4201,10,1,3,0,0,14,0.7142857142857143
4202,11,1,2,0,0,14,0.7857142857142857
4203,9,1,1,0,0,11,0.8181818181818182
4204,13,1,3,0,0,17,0.7647058823529411
4205,10,1,1,0,0,12,0.8333333333333334
4206,10,1,2,0,0,13,0.7692307692307693
4207,10,1,2,0,0,13,0.7692307692307693
4208,10,1,2,0,0,13,0.7692307692307693
4209,11,1,2,0,0,14,0.7857142857142857
4210,10,1,2,0,0,13,0.7692307692307693
4211,9,1,1,0,0,11,0.8181818181818182
4212,10,1,1,0,0,12,0.8333333333333334
4213,12,1,2,0,0,15,0.8
4214,11,1,2,0,0,14,0.7857142857142857
4215,9,1,2,0,0,12,0.75
4216,11,1,2,0,0,14,0.7857142857142857
4217,11,1,2,0,0,14,0.7857142857142857
4218,12,1,2,0,0,15,0.8
4219,10,0,2,0,0,12,0.8333333333333334
4220,9,1,1,0,0,11,0.8181818181818182
4221,11,1,2,0,0,14,0.7857142857142857
4222,9,1,3,0,0,13,0.6923076923076923
4223,9,1,3,0,0,13,0.6923076923076923
4224,10,1,2,0,0,13,0.7692307692307693
4225,10,1,2,0,0,13,0.7692307692307693
4226,11,1,2,0,0,14,0.7857142857142857
4227,10,1,2,0,0,13,0.7692307692307693
4228,13,1,3,0,0,17,0.7647058823529411
4229,13,1,2,0,0,16,0.8125
4230,10,1,3,0,0,14,0.7142857142857143
4231,9,1,2,0,0,12,0.75
4232,10,1,2,0,0,13,0.7692307692307693
4233,9,1,3,0,0,13,0.6923076923076923
4234,10,1,3,0,0,14,0.7142857142857143
4235,11,1,3,0,0,15,0.7333333333333333
4236,9,1,1,0,0,11,0.8181818181818182
4237,12,1,2,0,0,15,0.8
4238,10,1,2,0,0,13,0.7692307692307693
4239,10,1,2,0,0,13,0.7692307692307693
4240,12,1,2,0,0,15,0.8
4241,12,1,2,0,0,15,0.8
4242,8,1,2,0,0,11,0.7272727272727273
4243,10,1,2,0,0,13,0.7692307692307693
4244,12,1,2,0,0,15,0.8
4245,11,1,2,0,0,14,0.7857142857142857
4246,13,1,2,0,0,16,0.8125
4247,11,1,2,0,0,14,0.7857142857142857
4248,11,1,2,0,0,14,0.7857142857142857
4249,11,1,2,0,0,14,0.7857142857142857
4250,11,1,2,0,0,14,0.7857142857142857
4251,11,1,2,0,0,14,0.7857142857142857
4252,11,1,2,0,0,14,0.7857142857142857
4253,12,1,2,0,0,15,0.8
4254,11,1,2,0,0,14,0.7857142857142857
4255,10,1,2,0,0,13,0.7692307692307693
4256,11,1,1,0,0,13,0.8461538461538461
4257,11,1,2,0,0,14,0.7857142857142857
4258,10,1,2,0,0,13,0.7692307692307693
4259,12,1,2,0,0,15,0.8
4260,13,1,2,0,0,16,0.8125
4261,11,1,2,0,0,14,0.7857142857142857
4262,11,1,1,0,0,13,0.8461538461538461
4263,12,1,2,0,0,15,0.8
4264,10,1,2,0,0,13,0.7692307692307693
4265,11,1,1,0,0,13,0.8461538461538461
4266,11,1,2,0,0,14,0.7857142857142857
4267,13,1,2,0,0,16,0.8125
4268,10,1,2,0,0,13,0.7692307692307693
4269,10,1,1,0,0,12,0.8333333333333334
4270,11,1,2,0,0,14,0.7857142857142857
4271,11,1,1,0,0,13,0.8461538461538461
4272,11,1,2,0,0,14,0.7857142857142857
4273,12,1,2,0,0,15,0.8
4274,10,1,2,0,0,13,0.7692307692307693
4275,11,1,2,0,0,14,0.7857142857142857
4276,10,1,1,0,0,12,0.8333333333333334
4277,10,1,2,0,0,13,0.7692307692307693
4278,13,1,2,0,0,16,0.8125
4279,13,1,2,0,0,16,0.8125
4280,13,1,2,0,0,16,0.8125
4281,11,1,2,0,0,14,0.7857142857142857
4282,11,1,2,0,0,14,0.7857142857142857
4283,12,1,2,0,0,15,0.8
4284,12,1,2,0,0,15,0.8
4285,13,1,2,0,0,16,0.8125
4286,11,1,1,0,0,13,0.8461538461538461
4287,10,1,1,0,0,12,0.8333333333333334
4288,10,1,1,0,0,12,0.8333333333333334
4289,11,1,1,0,0,13,0.8461538461538461
4290,13,1,2,0,0,16,0.8125
4291,13,1,1,0,0,15,0.8666666666666667
4292,11,1,1,0,0,13,0.8461538461538461
4293,11,1,2,0,0,14,0.7857142857142857
4294,11,1,2,0,0,14,0.7857142857142857
4295,12,1,1,0,0,14,0.8571428571428571
4296,13,1,2,0,0,16,0.8125
4297,12,1,1,0,0,14,0.8571428571428571
4298,12,1,1,0,0,14,0.8571428571428571
4299,11,1,1,0,0,13,0.8461538461538461
4300,12,1,1,0,0,14,0.8571428571428571
4301,12,1,2,0,0,15,0.8
4302,11,1,2,0,0,14,0.7857142857142857
4303,12,1,2,0,0,15,0.8
4304,11,1,2,0,0,14,0.7857142857142857
4305,14,1,1,0,0,16,0.875
4306,13,1,2,0,0,16,0.8125
4307,9,1,1,0,0,11,0.8181818181818182
4308,9,1,1,0,0,11,0.8181818181818182
4309,11,1,1,0,0,13,0.8461538461538461
4310,9,1,0,0,0,10,0.9
4311,13,1,1,0,0,15,0.8666666666666667
4312,10,1,1,0,0,12,0.8333333333333334
4313,12,1,1,0,0,14,0.8571428571428571
4314,12,1,2,0,0,15,0.8
4315,13,1,1,0,0,15,0.8666666666666667
4316,11,1,1,0,0,13,0.8461538461538461
4317,9,1,1,0,0,11,0.8181818181818182
4318,11,1,1,0,0,13,0.8461538461538461
4319,10,1,1,0,0,12,0.8333333333333334
4320,12,1,1,0,0,14,0.8571428571428571
4321,11,0,1,0,0,12,0.9166666666666666
4322,11,1,1,0,0,13,0.8461538461538461
4323,11,1,1,0,0,13,0.8461538461538461
4324,12,1,1,0,0,14,0.8571428571428571
4325,11,1,1,0,0,13,0.8461538461538461
4326,11,1,1,0,0,13,0.8461538461538461
4327,12,1,1,0,0,14,0.8571428571428571
4328,13,1,1,0,0,15,0.8666666666666667
4329,12,1,1,0,0,14,0.8571428571428571
4330,12,1,1,0,0,14,0.8571428571428571
4331,11,1,1,0,0,13,0.8461538461538461
4332,11,1,1,0,0,13,0.8461538461538461
4333,12,1,1,0,0,14,0.8571428571428571
4334,9,1,1,0,0,11,0.8181818181818182
4335,11,1,1,0,0,13,0.8461538461538461
4336,12,1,1,0,0,14,0.8571428571428571
4337,12,1,1,0,0,14,0.8571428571428571
4338,11,1,1,0,0,13,0.8461538461538461
4339,11,1,1,0,0,13,0.8461538461538461
4340,13,1,1,0,0,15,0.8666666666666667
4341,11,0,0,0,0,11,1.0
4342,11,1,1,0,0,13,0.8461538461538461
4343,11,1,1,0,0,13,0.8461538461538461
4344,11,1,1,0,0,13,0.8461538461538461
4345,11,1,1,0,0,13,0.8461538461538461
4346,11,1,1,0,0,13,0.8461538461538461
4347,13,1,1,0,0,15,0.8666666666666667
4348,12,1,0,0,0,13,0.9230769230769231
4349,12,1,1,0,0,14,0.8571428571428571
4350,11,1,1,0,0,13,0.8461538461538461
4351,11,1,2,0,0,14,0.7857142857142857
4352,12,1,1,0,0,14,0.8571428571428571
4353,11,1,1,0,0,13,0.8461538461538461
4354,11,1,2,0,0,14,0.7857142857142857
4355,13,1,2,0,0,16,0.8125
4356,12,1,1,0,0,14,0.8571428571428571
4357,13,1,1,0,0,15,0.8666666666666667
4358,11,1,1,0,0,13,0.8461538461538461
4359,10,1,1,0,0,12,0.8333333333333334
4360,11,1,0,0,0,12,0.9166666666666666
4361,12,1,1,0,0,14,0.8571428571428571
4362,9,1,1,0,0,11,0.8181818181818182
4363,13,1,1,0,0,15,0.8666666666666667
4364,12,1,1,0,0,14,0.8571428571428571
4365,10,1,1,0,0,12,0.8333333333333334
4366,8,1,1,0,0,10,0.8
4367,13,1,1,0,0,15,0.8666666666666667
4368,11,1,1,0,0,13,0.8461538461538461
4369,11,1,1,0,0,13,0.8461538461538461
4370,11,1,1,0,0,13,0.8461538461538461
4371,12,1,1,0,0,14,0.8571428571428571
4372,11,1,0,0,0,12,0.9166666666666666
4373,11,1,1,0,0,13,0.8461538461538461
4374,9,1,1,0,0,11,0.8181818181818182
4375,9,1,1,0,0,11,0.8181818181818182
4376,10,1,1,0,0,12,0.8333333333333334
4377,11,1,1,0,0,13,0.8461538461538461
4378,11,1,1,0,0,13,0.8461538461538461
4379,11,1,1,0,0,13,0.8461538461538461
4380,10,1,1,0,0,12,0.8333333333333334
4381,11,1,1,0,0,13,0.8461538461538461
4382,10,1,1,0,0,12,0.8333333333333334
4383,10,1,1,0,0,12,0.8333333333333334
4384,10,1,0,0,0,11,0.9090909090909091
4385,9,1,0,0,0,10,0.9
4386,10,1,1,0,0,12,0.8333333333333334
4387,11,1,1,0,0,13,0.8461538461538461
4388,11,1,1,0,0,13,0.8461538461538461
4389,10,1,1,0,0,12,0.8333333333333334
4390,10,1,1,0,0,12,0.8333333333333334
4391,10,1,1,0,0,12,0.8333333333333334
4392,11,1,1,0,0,13,0.8461538461538461
4393,10,1,1,0,0,12,0.8333333333333334
4394,12,1,1,0,0,14,0.8571428571428571
4395,11,1,1,0,0,13,0.8461538461538461
4396,11,1,0,0,0,12,0.9166666666666666
4397,9,1,1,0,0,11,0.8181818181818182
4398,10,1,1,0,0,12,0.8333333333333334
4399,9,1,0,0,0,10,0.9
4400,9,1,0,0,0,10,0.9
4401,8,1,1,0,0,10,0.8
4402,12,1,1,0,0,14,0.8571428571428571
4403,11,1,1,0,0,13,0.8461538461538461
4404,10,1,1,0,0,12,0.8333333333333334
4405,9,1,1,0,0,11,0.8181818181818182
4406,11,1,1,0,0,13,0.8461538461538461
4407,10,1,1,0,0,12,0.8333333333333334
4408,10,1,1,0,0,12,0.8333333333333334
4409,12,1,1,0,0,14,0.8571428571428571
4410,11,1,1,0,0,13,0.8461538461538461
4411,12,1,1,0,0,14,0.8571428571428571
4412,11,1,1,0,0,13,0.8461538461538461
4413,10,1,1,0,0,12,0.8333333333333334
4414,9,1,0,0,0,10,0.9
4415,12,1,1,0,0,14,0.8571428571428571
4416,11,1,1,0,0,13,0.8461538461538461
4417,13,1,1,0,0,15,0.8666666666666667
4418,10,1,1,0,0,12,0.8333333333333334
4419,10,1,1,0,0,12,0.8333333333333334
4420,12,1,1,0,0,14,0.8571428571428571
4421,12,1,1,0,0,14,0.8571428571428571
4422,8,1,0,0,0,9,0.8888888888888888
4423,10,1,1,0,0,12,0.8333333333333334
4424,7,1,1,0,0,9,0.7777777777777778
4425,9,1,1,0,0,11,0.8181818181818182
4426,10,1,1,0,0,12,0.8333333333333334
4427,10,1,1,0,0,12,0.8333333333333334
4428,12,1,1,0,0,14,0.8571428571428571
4429,9,1,1,0,0,11,0.8181818181818182
4430,10,1,0,0,0,11,0.9090909090909091
4431,8,1,1,0,0,10,0.8
4432,10,1,1,0,0,12,0.8333333333333334
4433,9,1,1,0,0,11,0.8181818181818182
4434,11,1,1,0,0,13,0.8461538461538461
4435,11,1,1,0,0,13,0.8461538461538461
4436,8,1,1,0,0,10,0.8
4437,10,1,1,0,0,12,0.8333333333333334
4438,10,1,1,0,0,12,0.8333333333333334
4439,9,1,1,0,0,11,0.8181818181818182
4440,11,1,1,0,0,13,0.8461538461538461
4441,11,1,1,0,0,13,0.8461538461538461
4442,11,1,1,0,0,13,0.8461538461538461
4443,9,1,1,0,0,11,0.8181818181818182
4444,12,1,1,0,0,14,0.8571428571428571
4445,11,1,1,0,0,13,0.8461538461538461
4446,12,1,1,0,0,14,0.8571428571428571
4447,10,1,1,0,0,12,0.8333333333333334
4448,12,1,1,0,0,14,0.8571428571428571
4449,12,1,1,0,0,14,0.8571428571428571
4450,9,0,0,0,0,9,1.0
4451,12,1,1,0,0,14,0.8571428571428571
4452,11,1,1,0,0,13,0.8461538461538461
4453,12,1,1,0,0,14,0.8571428571428571
4454,13,1,1,0,0,15,0.8666666666666667
4455,12,1,1,0,0,14,0.8571428571428571
4456,11,1,1,0,0,13,0.8461538461538461
4457,12,1,1,0,0,14,0.8571428571428571
4458,10,1,1,0,0,12,0.8333333333333334
4459,11,1,1,0,0,13,0.8461538461538461
4460,11,1,1,0,0,13,0.8461538461538461
4461,13,1,1,0,0,15,0.8666666666666667
4462,12,1,1,0,0,14,0.8571428571428571
4463,11,1,1,0,0,13,0.8461538461538461
4464,11,1,1,0,0,13,0.8461538461538461
4465,11,1,1,0,0,13,0.8461538461538461
4466,12,1,1,0,0,14,0.8571428571428571
4467,12,1,1,0,0,14,0.8571428571428571
4468,9,1,1,0,0,11,0.8181818181818182
4469,11,1,1,0,0,13,0.8461538461538461
4470,14,1,1,0,0,16,0.875
4471,11,1,1,0,0,13,0.8461538461538461
4472,13,1,1,0,0,15,0.8666666666666667
4473,11,1,1,0,0,13,0.8461538461538461
4474,10,1,1,0,0,12,0.8333333333333334
4475,14,1,1,0,0,16,0.875
4476,10,1,1,0,0,12,0.8333333333333334
4477,10,1,1,0,0,12,0.8333333333333334
4478,10,1,1,0,0,12,0.8333333333333334
4479,10,1,1,0,0,12,0.8333333333333334
4480,11,1,1,0,0,13,0.8461538461538461
4481,9,1,1,0,0,11,0.8181818181818182
4482,11,1,1,0,0,13,0.8461538461538461
4483,11,1,1,0,0,13,0.8461538461538461
4484,10,1,1,0,0,12,0.8333333333333334
4485,12,1,1,0,0,14,0.8571428571428571
4486,11,1,1,0,0,13,0.8461538461538461
4487,11,1,1,0,0,13,0.8461538461538461
4488,13,1,1,0,0,15,0.8666666666666667
4489,10,1,1,0,0,12,0.8333333333333334
4490,10,1,1,0,0,12,0.8333333333333334
4491,11,1,1,0,0,13,0.8461538461538461
4492,10,1,1,0,0,12,0.8333333333333334
4493,13,1,1,0,0,15,0.8666666666666667
4494,12,1,1,0,0,14,0.8571428571428571
4495,11,1,1,0,0,13,0.8461538461538461
4496,10,1,1,0,0,12,0.8333333333333334
4497,11,1,1,0,0,13,0.8461538461538461
4498,11,1,1,0,0,13,0.8461538461538461
4499,10,1,1,0,0,12,0.8333333333333334
4500,10,1,1,0,0,12,0.8333333333333334
4501,12,1,1,0,0,14,0.8571428571428571
4502,12,1,1,0,0,14,0.8571428571428571
4503,12,1,1,0,0,14,0.8571428571428571
4504,10,1,1,0,0,12,0.8333333333333334
4505,12,1,1,0,0,14,0.8571428571428571
4506,11,1,1,0,0,13,0.8461538461538461
4507,11,1,1,0,0,13,0.8461538461538461
4508,10,1,1,0,0,12,0.8333333333333334
4509,10,1,1,0,0,12,0.8333333333333334
4510,11,1,1,0,0,13,0.8461538461538461
4511,12,1,1,0,0,14,0.8571428571428571
4512,12,1,1,0,0,14,0.8571428571428571
4513,12,1,1,0,0,14,0.8571428571428571
4514,10,1,1,0,0,12,0.8333333333333334
4515,9,1,1,0,0,11,0.8181818181818182
4516,11,1,1,0,0,13,0.8461538461538461
4517,9,1,1,0,0,11,0.8181818181818182
4518,10,1,1,0,0,12,0.8333333333333334
4519,12,1,1,0,0,14,0.8571428571428571
4520,9,1,1,0,0,11,0.8181818181818182
4521,13,1,1,0,0,15,0.8666666666666667
4522,12,1,1,0,0,14,0.8571428571428571
4523,12,1,1,0,0,14,0.8571428571428571
4524,10,1,1,0,0,12,0.8333333333333334
4525,11,1,1,0,0,13,0.8461538461538461
4526,12,1,1,0,0,14,0.8571428571428571
4527,10,1,1,0,0,12,0.8333333333333334
4528,10,1,0,0,0,11,0.9090909090909091
4529,9,1,1,0,0,11,0.8181818181818182
4530,9,1,1,0,0,11,0.8181818181818182
4531,11,1,1,0,0,13,0.8461538461538461
4532,8,1,1,0,0,10,0.8
4533,10,1,1,0,0,12,0.8333333333333334
4534,11,1,1,0,0,13,0.8461538461538461
4535,9,1,1,0,0,11,0.8181818181818182
4536,9,1,1,0,0,11,0.8181818181818182
4537,9,1,1,0,0,11,0.8181818181818182
4538,11,1,1,0,0,13,0.8461538461538461
4539,9,1,1,0,0,11,0.8181818181818182
4540,9,1,1,0,0,11,0.8181818181818182
4541,8,1,1,0,0,10,0.8
4542,11,1,1,0,0,13,0.8461538461538461
4543,10,1,1,0,0,12,0.8333333333333334
4544,9,1,1,0,0,11,0.8181818181818182
4545,9,1,2,0,0,12,0.75
4546,11,1,2,0,0,14,0.7857142857142857
4547,8,1,1,0,0,10,0.8
4548,8,1,1,0,0,10,0.8
4549,10,1,1,0,0,12,0.8333333333333334
4550,11,1,1,0,0,13,0.8461538461538461
4551,11,1,1,0,0,13,0.8461538461538461
4552,10,1,1,0,0,12,0.8333333333333334
4553,10,1,0,0,0,11,0.9090909090909091
4554,9,1,1,0,0,11,0.8181818181818182
4555,12,1,2,0,0,15,0.8
4556,12,1,1,0,0,14,0.8571428571428571
4557,13,1,2,0,0,16,0.8125
4558,13,1,1,0,0,15,0.8666666666666667
4559,10,1,1,0,0,12,0.8333333333333334
4560,11,1,1,0,0,13,0.8461538461538461
4561,11,1,1,0,0,13,0.8461538461538461
4562,12,1,2,0,0,15,0.8
4563,11,1,2,0,0,14,0.7857142857142857
4564,11,1,1,0,0,13,0.8461538461538461
4565,11,1,1,0,0,13,0.8461538461538461
4566,10,1,1,0,0,12,0.8333333333333334
4567,9,1,1,0,0,11,0.8181818181818182
4568,9,1,0,0,0,10,0.9
4569,11,1,1,0,0,13,0.8461538461538461
4570,11,1,0,0,0,12,0.9166666666666666
4571,10,1,1,0,0,12,0.8333333333333334
4572,8,1,1,0,0,10,0.8
4573,12,1,1,0,0,14,0.8571428571428571
4574,8,1,1,0,0,10,0.8
4575,10,1,1,0,0,12,0.8333333333333334
4576,8,1,0,0,0,9,0.8888888888888888
4577,11,1,1,0,0,13,0.8461538461538461
4578,10,1,1,0,0,12,0.8333333333333334
4579,11,1,1,0,0,13,0.8461538461538461
4580,12,1,1,0,0,14,0.8571428571428571
4581,12,1,0,0,0,13,0.9230769230769231
4582,10,1,1,0,0,12,0.8333333333333334
4583,12,1,1,0,0,14,0.8571428571428571
4584,9,1,1,0,0,11,0.8181818181818182
4585,11,1,1,0,0,13,0.8461538461538461
4586,11,1,1,0,0,13,0.8461538461538461
4587,11,1,1,0,0,13,0.8461538461538461
4588,10,1,1,0,0,12,0.8333333333333334
4589,12,1,1,0,0,14,0.8571428571428571
4590,11,1,1,0,0,13,0.8461538461538461
4591,11,1,1,0,0,13,0.8461538461538461
4592,9,1,1,0,0,11,0.8181818181818182
4593,8,1,1,0,0,10,0.8
4594,9,1,1,0,0,11,0.8181818181818182
4595,9,1,1,0,0,11,0.8181818181818182
4596,11,1,0,0,0,12,0.9166666666666666
4597,10,1,1,0,0,12,0.8333333333333334
4598,10,1,1,0,0,12,0.8333333333333334
4599,12,1,0,0,0,13,0.9230769230769231
4600,9,1,1,0,0,11,0.8181818181818182
4601,11,1,1,0,0,13,0.8461538461538461
4602,11,1,1,0,0,13,0.8461538461538461
4603,11,1,1,0,0,13,0.8461538461538461
4604,10,1,1,0,0,12,0.8333333333333334
4605,12,1,1,0,0,14,0.8571428571428571
4606,10,1,1,0,0,12,0.8333333333333334
4607,11,1,1,0,0,13,0.8461538461538461
4608,10,1,1,0,0,12,0.8333333333333334
4609,11,1,1,0,0,13,0.8461538461538461
4610,9,1,1,0,0,11,0.8181818181818182
4611,10,1,1,0,0,12,0.8333333333333334
4612,10,1,1,0,0,12,0.8333333333333334
4613,12,1,1,0,0,14,0.8571428571428571
4614,11,1,1,0,0,13,0.8461538461538461
4615,12,1,1,0,0,14,0.8571428571428571
4616,12,1,1,0,0,14,0.8571428571428571
4617,11,1,1,0,0,13,0.8461538461538461
4618,10,1,1,0,0,12,0.8333333333333334
4619,11,1,1,0,0,13,0.8461538461538461
4620,10,1,1,0,0,12,0.8333333333333334
4621,11,1,1,0,0,13,0.8461538461538461
4622,10,1,0,0,0,11,0.9090909090909091
4623,11,1,1,0,0,13,0.8461538461538461
4624,11,1,1,0,0,13,0.8461538461538461
4625,11,1,1,0,0,13,0.8461538461538461
4626,11,1,1,0,0,13,0.8461538461538461
4627,10,1,1,0,0,12,0.8333333333333334
4628,11,1,1,0,0,13,0.8461538461538461
4629,12,1,1,0,0,14,0.8571428571428571
4630,10,1,1,0,0,12,0.8333333333333334
4631,10,1,1,0,0,12,0.8333333333333334
4632,12,1,1,0,0,14,0.8571428571428571
4633,12,1,1,0,0,14,0.8571428571428571
4634,11,1,1,0,0,13,0.8461538461538461
4635,10,1,1,0,0,12,0.8333333333333334
4636,11,1,1,0,0,13,0.8461538461538461
4637,11,1,1,0,0,13,0.8461538461538461
4638,10,1,1,0,0,12,0.8333333333333334
4639,11,1,1,0,0,13,0.8461538461538461
4640,9,1,0,0,0,10,0.9
4641,11,1,1,0,0,13,0.8461538461538461
4642,11,1,1,0,0,13,0.8461538461538461
4643,11,1,1,0,0,13,0.8461538461538461
4644,12,1,1,0,0,14,0.8571428571428571
4645,11,1,0,0,0,12,0.9166666666666666
4646,9,1,1,0,0,11,0.8181818181818182
4647,10,1,1,0,0,12,0.8333333333333334
4648,9,1,1,0,0,11,0.8181818181818182
4649,11,1,1,0,0,13,0.8461538461538461
