frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2129,11,3,2,0,0,16,0.6875
2130,12,3,0,0,0,15,0.8
2131,10,3,1,0,0,14,0.7142857142857143
2132,10,3,0,0,0,13,0.7692307692307693
2133,11,3,1,0,0,15,0.7333333333333333
2134,10,2,0,0,0,12,0.8333333333333334
2135,11,2,0,0,0,13,0.8461538461538461
2136,11,2,2,0,0,15,0.7333333333333333
2137,12,2,0,0,0,14,0.8571428571428571
2138,10,3,2,0,0,15,0.6666666666666666
2139,11,2,0,0,0,13,0.8461538461538461
2140,9,3,1,0,0,13,0.6923076923076923
2141,11,3,0,0,0,14,0.7857142857142857
2142,10,3,0,0,0,13,0.7692307692307693
2143,9,3,2,0,0,14,0.6428571428571429
2144,11,2,0,0,0,13,0.8461538461538461
2145,11,3,1,0,0,15,0.7333333333333333
2146,11,1,1,0,0,13,0.8461538461538461
2147,9,2,0,0,0,11,0.8181818181818182
2148,10,2,0,0,0,12,0.8333333333333334
2149,9,2,0,0,0,11,0.8181818181818182
2150,10,1,0,0,0,11,0.9090909090909091
2151,11,3,1,0,0,15,0.7333333333333333
2152,10,3,0,0,0,13,0.7692307692307693
2153,10,2,1,0,0,13,0.7692307692307693
2154,11,2,0,0,0,13,0.8461538461538461
2155,11,3,0,0,0,14,0.7857142857142857
2156,11,2,1,0,0,14,0.7857142857142857
2157,9,3,0,0,0,12,0.75
2158,12,2,1,0,0,15,0.8
2159,11,3,0,0,0,14,0.7857142857142857
2160,11,2,0,0,0,13,0.8461538461538461
2161,10,2,0,0,0,12,0.8333333333333334
2162,11,2,2,0,0,15,0.7333333333333333
2163,9,2,0,0,0,11,0.8181818181818182
2164,9,3,0,0,0,12,0.75
2165,10,2,0,0,0,12,0.8333333333333334
2166,7,2,2,0,0,11,0.6363636363636364
2167,10,1,1,0,0,12,0.8333333333333334
2168,10,3,0,0,0,13,0.7692307692307693
2169,11,2,1,0,0,14,0.7857142857142857
2170,11,3,1,0,0,15,0.7333333333333333
2171,10,3,0,0,0,13,0.7692307692307693
2172,11,3,0,0,0,14,0.7857142857142857
2173,11,2,1,0,0,14,0.7857142857142857
2174,8,2,1,0,0,11,0.7272727272727273
2175,10,3,0,0,0,13,0.7692307692307693
2176,10,2,1,0,0,13,0.7692307692307693
2177,10,3,0,0,0,13,0.7692307692307693
2178,8,2,1,0,0,11,0.7272727272727273
2179,9,3,2,0,0,14,0.6428571428571429
2180,9,2,1,0,0,12,0.75
2181,10,2,1,0,0,13,0.7692307692307693
2182,11,1,1,0,0,13,0.8461538461538461
2183,9,3,0,0,0,12,0.75
2184,11,2,2,0,0,15,0.7333333333333333
2185,9,3,1,0,0,13,0.6923076923076923
2186,10,3,0,0,0,13,0.7692307692307693
2187,10,2,1,0,0,13,0.7692307692307693
2188,10,2,1,0,0,13,0.7692307692307693
2189,9,2,2,0,0,13,0.6923076923076923
2190,10,2,0,0,0,12,0.8333333333333334
2191,9,2,1,0,0,12,0.75
2192,10,2,0,0,0,12,0.8333333333333334
2193,9,3,0,0,0,12,0.75
2194,10,3,0,0,0,13,0.7692307692307693
2195,10,2,1,0,0,13,0.7692307692307693
2196,10,3,2,0,0,15,0.6666666666666666
2197,11,3,1,0,0,15,0.7333333333333333
2198,11,3,0,0,0,14,0.7857142857142857
2199,10,3,1,0,0,14,0.7142857142857143
2200,8,3,0,0,0,11,0.7272727272727273
2201,11,2,0,0,0,13,0.8461538461538461
2202,9,3,0,0,0,12,0.75
2203,9,3,0,0,0,12,0.75
2204,10,2,0,0,0,12,0.8333333333333334
2205,8,3,1,0,0,12,0.6666666666666666
2206,9,2,0,0,0,11,0.8181818181818182
2207,9,3,0,0,0,12,0.75
2208,9,2,0,0,0,11,0.8181818181818182
2209,9,2,0,0,0,11,0.8181818181818182
2210,9,2,2,0,0,13,0.6923076923076923
2211,10,2,2,0,0,14,0.7142857142857143
2212,10,3,2,0,0,15,0.6666666666666666
2213,10,2,1,0,0,13,0.7692307692307693
2214,10,3,0,0,0,13,0.7692307692307693
2215,8,2,1,0,0,11,0.7272727272727273
2216,8,2,0,0,0,10,0.8
2217,10,3,0,0,0,13,0.7692307692307693
2218,10,3,0,0,0,13,0.7692307692307693
2219,9,3,0,0,0,12,0.75
2220,9,3,0,0,0,12,0.75
2221,10,2,0,0,0,12,0.8333333333333334
2222,9,3,0,0,0,12,0.75
2223,9,2,0,0,0,11,0.8181818181818182
2224,10,3,1,0,0,14,0.7142857142857143
2225,10,1,0,0,0,11,0.9090909090909091
2226,8,2,0,0,0,10,0.8
2227,9,2,1,0,0,12,0.75
2228,9,3,0,0,0,12,0.75
2229,10,2,0,0,0,12,0.8333333333333334
2230,10,2,0,0,0,12,0.8333333333333334
2231,9,2,2,0,0,13,0.6923076923076923
2232,10,2,0,0,0,12,0.8333333333333334
2233,8,3,0,0,0,11,0.7272727272727273
2234,8,3,0,0,0,11,0.7272727272727273
2235,10,3,0,0,0,13,0.7692307692307693
2236,10,3,0,0,0,13,0.7692307692307693
2237,8,3,2,0,0,13,0.6153846153846154
2238,10,3,0,0,0,13,0.7692307692307693
2239,9,3,0,0,0,12,0.75
2240,9,2,0,0,0,11,0.8181818181818182
2241,9,3,0,0,0,12,0.75
2242,10,3,0,0,0,13,0.7692307692307693
2243,10,3,2,0,0,15,0.6666666666666666
2244,9,3,1,0,0,13,0.6923076923076923
2245,10,2,0,0,0,12,0.8333333333333334
2246,8,3,2,0,0,13,0.6153846153846154
2247,9,2,0,0,0,11,0.8181818181818182
2248,9,3,2,0,0,14,0.6428571428571429
2249,8,3,0,0,0,11,0.7272727272727273
2250,10,2,0,0,0,12,0.8333333333333334
2251,9,3,0,0,0,12,0.75
2252,9,3,0,0,0,12,0.75
2253,9,3,0,0,0,12,0.75
2254,9,3,0,0,0,12,0.75
2255,9,3,0,0,0,12,0.75
2256,9,3,0,0,0,12,0.75
2257,8,2,1,0,0,11,0.7272727272727273
2258,9,2,1,0,0,12,0.75
2259,10,2,0,0,0,12,0.8333333333333334
2260,8,3,0,0,0,11,0.7272727272727273
2261,8,3,0,0,0,11,0.7272727272727273
2262,10,2,1,0,0,13,0.7692307692307693
2263,10,2,1,0,0,13,0.7692307692307693
2264,9,2,1,0,0,12,0.75
2265,8,2,1,0,0,11,0.7272727272727273
2266,8,3,0,0,0,11,0.7272727272727273
2267,10,1,1,0,0,12,0.8333333333333334
2268,9,2,1,0,0,12,0.75
2269,9,2,2,0,0,13,0.6923076923076923
2270,10,2,2,0,0,14,0.7142857142857143
2271,10,2,2,0,0,14,0.7142857142857143
2272,9,2,0,0,0,11,0.8181818181818182
2273,8,2,1,0,0,11,0.7272727272727273
2274,9,3,1,0,0,13,0.6923076923076923
2275,9,3,0,0,0,12,0.75
2276,9,3,2,0,0,14,0.6428571428571429
2277,10,2,1,0,0,13,0.7692307692307693
2278,8,2,1,0,0,11,0.7272727272727273
2279,10,3,1,0,0,14,0.7142857142857143
2280,9,3,2,0,0,14,0.6428571428571429
2281,9,3,1,0,0,13,0.6923076923076923
2282,9,1,0,0,0,10,0.9
2283,8,2,0,0,0,10,0.8
2284,8,1,1,0,0,10,0.8
2285,8,3,0,0,0,11,0.7272727272727273
2286,10,3,1,0,0,14,0.7142857142857143
2287,9,3,0,0,0,12,0.75
2288,8,2,0,0,0,10,0.8
2289,10,2,0,0,0,12,0.8333333333333334
2290,9,3,0,0,0,12,0.75
2291,11,3,0,0,0,14,0.7857142857142857
2292,10,2,0,0,0,12,0.8333333333333334
2293,9,3,0,0,0,12,0.75
2294,9,3,0,0,0,12,0.75
2295,8,3,0,0,0,11,0.7272727272727273
2296,8,2,0,0,0,10,0.8
2297,7,3,0,0,0,10,0.7
2298,11,3,0,0,0,14,0.7857142857142857
2299,9,2,1,0,0,12,0.75
2300,10,2,0,0,0,12,0.8333333333333334
2301,10,2,0,0,0,12,0.8333333333333334
2302,9,2,0,0,0,11,0.8181818181818182
2303,7,1,1,0,0,9,0.7777777777777778
2304,8,1,1,0,0,10,0.8
2305,10,2,0,0,0,12,0.8333333333333334
2306,10,1,0,0,0,11,0.9090909090909091
2307,10,2,0,0,0,12,0.8333333333333334
2308,10,3,1,0,0,14,0.7142857142857143
2309,9,3,1,0,0,13,0.6923076923076923
2310,10,3,0,0,0,13,0.7692307692307693
2311,9,2,0,0,0,11,0.8181818181818182
2312,9,3,0,0,0,12,0.75
2313,10,2,1,0,0,13,0.7692307692307693
2314,10,3,0,0,0,13,0.7692307692307693
2315,9,3,0,0,0,12,0.75
2316,9,2,0,0,0,11,0.8181818181818182
2317,11,3,0,0,0,14,0.7857142857142857
2318,8,3,0,0,0,11,0.7272727272727273
2319,9,3,1,0,0,13,0.6923076923076923
2320,10,3,1,0,0,14,0.7142857142857143
2321,9,2,1,0,0,12,0.75
2322,9,3,1,0,0,13,0.6923076923076923
2323,9,2,1,0,0,12,0.75
2324,10,2,1,0,0,13,0.7692307692307693
2325,9,2,2,0,0,13,0.6923076923076923
2326,9,2,2,0,0,13,0.6923076923076923
2327,10,3,2,0,0,15,0.6666666666666666
2328,10,3,0,0,0,13,0.7692307692307693
2329,10,3,1,0,0,14,0.7142857142857143
2330,9,2,0,0,0,11,0.8181818181818182
2331,9,2,0,0,0,11,0.8181818181818182
2332,8,3,2,0,0,13,0.6153846153846154
2333,10,3,0,0,0,13,0.7692307692307693
2334,10,2,0,0,0,12,0.8333333333333334
2335,10,3,0,0,0,13,0.7692307692307693
2336,9,3,0,0,0,12,0.75
2337,9,3,1,0,0,13,0.6923076923076923
2338,9,2,2,0,0,13,0.6923076923076923
2339,9,3,0,0,0,12,0.75
2340,9,3,1,0,0,13,0.6923076923076923
2341,10,2,0,0,0,12,0.8333333333333334
2342,8,2,2,0,0,12,0.6666666666666666
2343,9,3,3,0,0,15,0.6
2344,10,3,0,0,0,13,0.7692307692307693
2345,10,3,1,0,0,14,0.7142857142857143
2346,8,3,0,0,0,11,0.7272727272727273
2347,9,3,0,0,0,12,0.75
2348,10,3,0,0,0,13,0.7692307692307693
2349,10,3,0,0,0,13,0.7692307692307693
2350,9,2,0,0,0,11,0.8181818181818182
2351,10,2,0,0,0,12,0.8333333333333334
2352,10,2,0,0,0,12,0.8333333333333334
2353,10,2,0,0,0,12,0.8333333333333334
2354,8,2,2,0,0,12,0.6666666666666666
2355,9,3,0,0,0,12,0.75
2356,10,2,0,0,0,12,0.8333333333333334
2357,8,2,1,0,0,11,0.7272727272727273
2358,10,3,0,0,0,13,0.7692307692307693
2359,8,2,1,0,0,11,0.7272727272727273
2360,8,2,1,0,0,11,0.7272727272727273
2361,9,2,1,0,0,12,0.75
2362,9,3,0,0,0,12,0.75
2363,9,3,0,0,0,12,0.75
2364,9,3,1,0,0,13,0.6923076923076923
2365,9,3,0,0,0,12,0.75
2366,8,3,0,0,0,11,0.7272727272727273
2367,9,3,1,0,0,13,0.6923076923076923
2368,9,3,0,0,0,12,0.75
2369,9,3,0,0,0,12,0.75
2370,9,3,0,0,0,12,0.75
2371,9,3,0,0,0,12,0.75
2372,7,3,0,0,0,10,0.7
2373,10,2,1,0,0,13,0.7692307692307693
2374,9,3,2,0,0,14,0.6428571428571429
2375,8,2,0,0,0,10,0.8
2376,8,3,1,0,0,12,0.6666666666666666
2377,10,2,1,0,0,13,0.7692307692307693
2378,9,3,1,0,0,13,0.6923076923076923
2379,9,3,0,0,0,12,0.75
2380,9,3,0,0,0,12,0.75
2381,9,2,0,0,0,11,0.8181818181818182
2382,9,2,0,0,0,11,0.8181818181818182
2383,8,2,0,0,0,10,0.8
2384,11,3,1,0,0,15,0.7333333333333333
2385,10,3,0,0,0,13,0.7692307692307693
2386,10,2,1,0,0,13,0.7692307692307693
2387,8,3,2,0,0,13,0.6153846153846154
2388,9,3,0,0,0,12,0.75
2389,10,3,0,0,0,13,0.7692307692307693
2390,10,2,1,0,0,13,0.7692307692307693
2391,9,3,1,0,0,13,0.6923076923076923
2392,8,2,0,0,0,10,0.8
2393,9,2,0,0,0,11,0.8181818181818182
2394,9,3,1,0,0,13,0.6923076923076923
2395,9,2,1,0,0,12,0.75
2396,10,3,1,0,0,14,0.7142857142857143
2397,10,3,1,0,0,14,0.7142857142857143
2398,11,2,1,0,0,14,0.7857142857142857
2399,10,2,2,0,0,14,0.7142857142857143
2400,10,2,1,0,0,13,0.7692307692307693
2401,9,3,0,0,0,12,0.75
2402,9,2,0,0,0,11,0.8181818181818182
2403,8,2,0,0,0,10,0.8
2404,6,3,0,0,0,9,0.6666666666666666
2405,8,2,2,0,0,12,0.6666666666666666
2406,10,2,0,0,0,12,0.8333333333333334
2407,9,3,0,0,0,12,0.75
2408,9,3,0,0,0,12,0.75
2409,9,3,1,0,0,13,0.6923076923076923
2410,8,3,0,0,0,11,0.7272727272727273
2411,9,4,0,0,0,13,0.6923076923076923
2412,9,2,0,0,0,11,0.8181818181818182
2413,9,3,0,0,0,12,0.75
2414,8,2,1,0,0,11,0.7272727272727273
2415,9,3,1,0,0,13,0.6923076923076923
2416,7,3,1,0,0,11,0.6363636363636364
2417,9,3,1,0,0,13,0.6923076923076923
2418,10,2,0,0,0,12,0.8333333333333334
2419,9,3,0,0,0,12,0.75
2420,8,3,0,0,0,11,0.7272727272727273
2421,8,2,0,0,0,10,0.8
2422,8,3,0,0,0,11,0.7272727272727273
2423,9,2,1,0,0,12,0.75
2424,8,3,0,0,0,11,0.7272727272727273
2425,8,2,0,0,0,10,0.8
2426,9,3,1,0,0,13,0.6923076923076923
2427,9,3,0,0,0,12,0.75
2428,8,3,0,0,0,11,0.7272727272727273
2429,9,2,0,0,0,11,0.8181818181818182
2430,10,3,0,0,0,13,0.7692307692307693
2431,11,3,0,0,0,14,0.7857142857142857
2432,9,3,1,0,0,13,0.6923076923076923
2433,9,3,1,0,0,13,0.6923076923076923
2434,9,3,0,0,0,12,0.75
2435,9,2,1,0,0,12,0.75
2436,9,3,1,0,0,13,0.6923076923076923
2437,10,3,1,0,0,14,0.7142857142857143
2438,10,2,1,0,0,13,0.7692307692307693
2439,8,3,2,0,0,13,0.6153846153846154
2440,10,3,1,0,0,14,0.7142857142857143
2441,9,2,0,0,0,11,0.8181818181818182
2442,9,3,0,0,0,12,0.75
2443,10,3,0,0,0,13,0.7692307692307693
2444,11,3,2,0,0,16,0.6875
2445,9,2,0,0,0,11,0.8181818181818182
2446,9,3,0,0,0,12,0.75
2447,9,3,0,0,0,12,0.75
2448,9,3,1,0,0,13,0.6923076923076923
2449,9,3,0,0,0,12,0.75
2450,7,3,1,0,0,11,0.6363636363636364
2451,10,3,0,0,0,13,0.7692307692307693
2452,9,3,0,0,0,12,0.75
2453,8,3,0,0,0,11,0.7272727272727273
2454,8,3,0,0,0,11,0.7272727272727273
2455,8,3,0,0,0,11,0.7272727272727273
2456,9,3,0,0,0,12,0.75
2457,9,3,0,0,0,12,0.75
2458,9,3,0,0,0,12,0.75
2459,9,3,0,0,0,12,0.75
2460,8,3,1,0,0,12,0.6666666666666666
2461,9,3,0,0,0,12,0.75
2462,9,3,0,0,0,12,0.75
2463,8,3,1,0,0,12,0.6666666666666666
2464,10,3,0,0,0,13,0.7692307692307693
2465,8,3,0,0,0,11,0.7272727272727273
2466,9,3,0,0,0,12,0.75
2467,10,3,0,0,0,13,0.7692307692307693
2468,10,3,0,0,0,13,0.7692307692307693
2469,10,3,0,0,0,13,0.7692307692307693
2470,11,3,0,0,0,14,0.7857142857142857
2471,10,3,0,0,0,13,0.7692307692307693
2472,9,2,0,0,0,11,0.8181818181818182
2473,8,2,0,0,0,10,0.8
2474,9,3,0,0,0,12,0.75
2475,9,3,0,0,0,12,0.75
2476,9,3,1,0,0,13,0.6923076923076923
2477,9,3,1,0,0,13,0.6923076923076923
2478,10,3,0,0,0,13,0.7692307692307693
2479,9,3,2,0,0,14,0.6428571428571429
2480,10,3,1,0,0,14,0.7142857142857143
2481,10,3,0,0,0,13,0.7692307692307693
2482,9,3,0,0,0,12,0.75
2483,8,3,1,0,0,12,0.6666666666666666
2484,9,3,1,0,0,13,0.6923076923076923
2485,7,3,0,0,0,10,0.7
2486,10,4,0,0,0,14,0.7142857142857143
2487,8,3,0,0,0,11,0.7272727272727273
2488,10,3,0,0,0,13,0.7692307692307693
2489,10,3,0,0,0,13,0.7692307692307693
2490,8,2,0,0,0,10,0.8
2491,10,3,1,0,0,14,0.7142857142857143
2492,7,3,1,0,0,11,0.6363636363636364
2493,11,2,0,0,0,13,0.8461538461538461
2494,11,3,1,0,0,15,0.7333333333333333
2495,10,3,1,0,0,14,0.7142857142857143
2496,11,3,0,0,0,14,0.7857142857142857
2497,10,4,0,0,0,14,0.7142857142857143
2498,9,2,1,0,0,12,0.75
2499,10,3,1,0,0,14,0.7142857142857143
2500,9,3,1,0,0,13,0.6923076923076923
2501,8,3,0,0,0,11,0.7272727272727273
2502,9,3,0,0,0,12,0.75
2503,10,3,0,0,0,13,0.7692307692307693
2504,8,3,0,0,0,11,0.7272727272727273
2505,10,3,0,0,0,13,0.7692307692307693
2506,10,3,0,0,0,13,0.7692307692307693
2507,9,3,0,0,0,12,0.75
2508,8,2,0,0,0,10,0.8
2509,10,2,0,0,0,12,0.8333333333333334
2510,9,3,1,0,0,13,0.6923076923076923
2511,9,3,1,0,0,13,0.6923076923076923
2512,10,2,0,0,0,12,0.8333333333333334
2513,9,3,1,0,0,13,0.6923076923076923
2514,9,3,1,0,0,13,0.6923076923076923
2515,8,3,0,0,0,11,0.7272727272727273
2516,9,3,0,0,0,12,0.75
2517,9,3,0,0,0,12,0.75
2518,10,3,0,0,0,13,0.7692307692307693
2519,10,3,0,0,0,13,0.7692307692307693
2520,11,3,0,0,0,14,0.7857142857142857
2521,10,2,0,0,0,12,0.8333333333333334
2522,10,3,0,0,0,13,0.7692307692307693
2523,9,3,0,0,0,12,0.75
2524,9,3,0,0,0,12,0.75
2525,9,3,1,0,0,13,0.6923076923076923
2526,9,3,1,0,0,13,0.6923076923076923
2527,8,3,1,0,0,12,0.6666666666666666
2528,10,2,0,0,0,12,0.8333333333333334
2529,10,3,0,0,0,13,0.7692307692307693
2530,10,3,0,0,0,13,0.7692307692307693
2531,10,3,1,0,0,14,0.7142857142857143
2532,11,3,0,0,0,14,0.7857142857142857
2533,9,3,0,0,0,12,0.75
2534,11,2,0,0,0,13,0.8461538461538461
2535,10,3,1,0,0,14,0.7142857142857143
2536,9,3,0,0,0,12,0.75
2537,10,3,0,0,0,13,0.7692307692307693
2538,11,3,0,0,0,14,0.7857142857142857
2539,10,3,0,0,0,13,0.7692307692307693
2540,9,2,0,0,0,11,0.8181818181818182
2541,11,3,0,0,0,14,0.7857142857142857
2542,9,3,1,0,0,13,0.6923076923076923
2543,8,3,0,0,0,11,0.7272727272727273
2544,10,2,0,0,0,12,0.8333333333333334
2545,10,2,0,0,0,12,0.8333333333333334
2546,10,3,0,0,0,13,0.7692307692307693
2547,9,3,0,0,0,12,0.75
2548,10,3,0,0,0,13,0.7692307692307693
2549,11,3,1,0,0,15,0.7333333333333333
2550,10,3,1,0,0,14,0.7142857142857143
2551,10,3,0,0,0,13,0.7692307692307693
2552,11,3,0,0,0,14,0.7857142857142857
2553,10,3,0,0,0,13,0.7692307692307693
2554,10,3,0,0,0,13,0.7692307692307693
2555,9,3,0,0,0,12,0.75
2556,10,3,0,0,0,13,0.7692307692307693
2557,11,3,0,0,0,14,0.7857142857142857
2558,9,2,0,0,0,11,0.8181818181818182
2559,10,3,1,0,0,14,0.7142857142857143
2560,8,3,0,0,0,11,0.7272727272727273
2561,10,3,1,0,0,14,0.7142857142857143
2562,10,2,1,0,0,13,0.7692307692307693
2563,10,3,0,0,0,13,0.7692307692307693
2564,10,3,0,0,0,13,0.7692307692307693
2565,10,3,0,0,0,13,0.7692307692307693
2566,11,3,0,0,0,14,0.7857142857142857
2567,9,3,1,0,0,13,0.6923076923076923
2568,10,3,0,0,0,13,0.7692307692307693
2569,9,2,1,0,0,12,0.75
2570,8,3,0,0,0,11,0.7272727272727273
2571,11,3,0,0,0,14,0.7857142857142857
2572,9,2,0,0,0,11,0.8181818181818182
2573,10,3,0,0,0,13,0.7692307692307693
2574,7,2,0,0,0,9,0.7777777777777778
2575,9,3,0,0,0,12,0.75
2576,10,3,0,0,0,13,0.7692307692307693
2577,9,3,0,0,0,12,0.75
2578,8,3,0,0,0,11,0.7272727272727273
2579,11,3,0,0,0,14,0.7857142857142857
2580,10,3,1,0,0,14,0.7142857142857143
2581,9,3,0,0,0,12,0.75
2582,9,3,0,0,0,12,0.75
2583,10,3,0,0,0,13,0.7692307692307693
2584,11,2,1,0,0,14,0.7857142857142857
2585,8,3,1,0,0,12,0.6666666666666666
2586,11,3,0,0,0,14,0.7857142857142857
2587,10,3,0,0,0,13,0.7692307692307693
2588,9,3,1,0,0,13,0.6923076923076923
2589,8,3,0,0,0,11,0.7272727272727273
2590,9,3,0,0,0,12,0.75
2591,10,3,1,0,0,14,0.7142857142857143
2592,11,2,0,0,0,13,0.8461538461538461
2593,7,3,1,0,0,11,0.6363636363636364
2594,10,3,1,0,0,14,0.7142857142857143
2595,8,2,0,0,0,10,0.8
2596,9,3,0,0,0,12,0.75
2597,7,3,0,0,0,10,0.7
2598,11,2,0,0,0,13,0.8461538461538461
2599,11,3,0,0,0,14,0.7857142857142857
2600,10,3,0,0,0,13,0.7692307692307693
2601,10,3,0,0,0,13,0.7692307692307693
2602,10,3,0,0,0,13,0.7692307692307693
2603,10,3,0,0,0,13,0.7692307692307693
2604,11,3,0,0,0,14,0.7857142857142857
2605,10,3,0,0,0,13,0.7692307692307693
2606,10,3,1,0,0,14,0.7142857142857143
2607,11,3,0,0,0,14,0.7857142857142857
2608,9,3,0,0,0,12,0.75
2609,11,3,0,0,0,14,0.7857142857142857
2610,12,2,0,0,0,14,0.8571428571428571
2611,9,2,0,0,0,11,0.8181818181818182
2612,10,2,1,0,0,13,0.7692307692307693
2613,9,3,0,0,0,12,0.75
2614,9,3,1,0,0,13,0.6923076923076923
2615,10,3,1,0,0,14,0.7142857142857143
2616,10,3,0,0,0,13,0.7692307692307693
2617,11,2,0,0,0,13,0.8461538461538461
2618,10,3,0,0,0,13,0.7692307692307693
2619,9,3,0,0,0,12,0.75
2620,9,2,0,0,0,11,0.8181818181818182
2621,10,3,0,0,0,13,0.7692307692307693
2622,10,3,0,0,0,13,0.7692307692307693
2623,9,3,0,0,0,12,0.75
2624,10,2,0,0,0,12,0.8333333333333334
2625,9,3,0,0,0,12,0.75
2626,8,3,1,0,0,12,0.6666666666666666
2627,10,2,0,0,0,12,0.8333333333333334
2628,8,3,1,0,0,12,0.6666666666666666
2629,12,3,1,0,0,16,0.75
2630,9,3,0,0,0,12,0.75
2631,10,3,2,0,0,15,0.6666666666666666
2632,8,3,1,0,0,12,0.6666666666666666
2633,10,3,1,0,0,14,0.7142857142857143
2634,11,3,1,0,0,15,0.7333333333333333
2635,9,3,0,0,0,12,0.75
2636,11,2,0,0,0,13,0.8461538461538461
2637,10,3,0,0,0,13,0.7692307692307693
2638,10,2,1,0,0,13,0.7692307692307693
2639,10,3,1,0,0,14,0.7142857142857143
2640,9,3,0,0,0,12,0.75
2641,10,2,0,0,0,12,0.8333333333333334
2642,9,2,2,0,0,13,0.6923076923076923
2643,8,2,0,0,0,10,0.8
2644,9,2,0,0,0,11,0.8181818181818182
2645,11,3,0,0,0,14,0.7857142857142857
2646,9,3,1,0,0,13,0.6923076923076923
2647,9,3,0,0,0,12,0.75
2648,11,3,1,0,0,15,0.7333333333333333
2649,11,3,0,0,0,14,0.7857142857142857
2650,10,2,0,0,0,12,0.8333333333333334
2651,10,2,0,0,0,12,0.8333333333333334
2652,10,3,1,0,0,14,0.7142857142857143
2653,10,3,1,0,0,14,0.7142857142857143
2654,10,3,1,0,0,14,0.7142857142857143
2655,10,3,0,0,0,13,0.7692307692307693
2656,10,2,1,0,0,13,0.7692307692307693
2657,9,3,0,0,0,12,0.75
2658,9,3,0,0,0,12,0.75
2659,11,2,1,0,0,14,0.7857142857142857
2660,8,3,0,0,0,11,0.7272727272727273
2661,11,3,1,0,0,15,0.7333333333333333
2662,9,3,1,0,0,13,0.6923076923076923
2663,8,3,1,0,0,12,0.6666666666666666
2664,10,3,0,0,0,13,0.7692307692307693
2665,9,3,1,0,0,13,0.6923076923076923
2666,9,3,2,0,0,14,0.6428571428571429
2667,10,3,1,0,0,14,0.7142857142857143
2668,12,3,0,0,0,15,0.8
2669,9,3,1,0,0,13,0.6923076923076923
2670,11,3,0,0,0,14,0.7857142857142857
2671,9,3,1,0,0,13,0.6923076923076923
2672,11,3,0,0,0,14,0.7857142857142857
2673,10,3,0,0,0,13,0.7692307692307693
2674,10,2,0,0,0,12,0.8333333333333334
2675,10,2,0,0,0,12,0.8333333333333334
2676,7,3,1,0,0,11,0.6363636363636364
2677,10,3,1,0,0,14,0.7142857142857143
2678,9,2,0,0,0,11,0.8181818181818182
2679,10,2,1,0,0,13,0.7692307692307693
2680,10,3,0,0,0,13,0.7692307692307693
2681,9,3,0,0,0,12,0.75
2682,9,2,0,0,0,11,0.8181818181818182
2683,7,3,0,0,0,10,0.7
2684,10,3,0,0,0,13,0.7692307692307693
2685,12,2,1,0,0,15,0.8
2686,10,3,0,0,0,13,0.7692307692307693
2687,9,3,0,0,0,12,0.75
2688,9,3,0,0,0,12,0.75
2689,9,2,0,0,0,11,0.8181818181818182
2690,10,3,1,0,0,14,0.7142857142857143
2691,9,3,1,0,0,13,0.6923076923076923
2692,7,3,1,0,0,11,0.6363636363636364
2693,8,3,1,0,0,12,0.6666666666666666
2694,9,3,0,0,0,12,0.75
2695,8,3,1,0,0,12,0.6666666666666666
2696,10,3,0,0,0,13,0.7692307692307693
2697,7,3,1,0,0,11,0.6363636363636364
2698,11,3,0,0,0,14,0.7857142857142857
2699,8,2,0,0,0,10,0.8
2700,8,3,0,0,0,11,0.7272727272727273
2701,9,3,1,0,0,13,0.6923076923076923
2702,8,3,1,0,0,12,0.6666666666666666
2703,8,3,0,0,0,11,0.7272727272727273
2704,9,2,1,0,0,12,0.75
2705,7,3,1,0,0,11,0.6363636363636364
2706,7,3,1,0,0,11,0.6363636363636364
2707,8,3,0,0,0,11,0.7272727272727273
2708,8,3,1,0,0,12,0.6666666666666666
2709,8,3,2,0,0,13,0.6153846153846154
2710,9,3,2,0,0,14,0.6428571428571429
2711,9,3,1,0,0,13,0.6923076923076923
2712,7,3,1,0,0,11,0.6363636363636364
2713,9,3,0,0,0,12,0.75
2714,10,3,1,0,0,14,0.7142857142857143
2715,8,3,1,0,0,12,0.6666666666666666
2716,9,3,2,0,0,14,0.6428571428571429
2717,9,3,2,0,0,14,0.6428571428571429
2718,10,3,1,0,0,14,0.7142857142857143
2719,8,3,1,0,0,12,0.6666666666666666
2720,8,3,1,0,0,12,0.6666666666666666
2721,8,3,1,0,0,12,0.6666666666666666
2722,9,3,1,0,0,13,0.6923076923076923
2723,8,3,0,0,0,11,0.7272727272727273
2724,7,3,2,0,0,12,0.5833333333333334
2725,8,3,1,0,0,12,0.6666666666666666
2726,9,3,1,0,0,13,0.6923076923076923
2727,8,3,2,0,0,13,0.6153846153846154
2728,8,3,1,0,0,12,0.6666666666666666
2729,9,2,1,0,0,12,0.75
2730,9,3,0,0,0,12,0.75
2731,8,2,1,0,0,11,0.7272727272727273
2732,10,3,1,0,0,14,0.7142857142857143
2733,9,3,1,0,0,13,0.6923076923076923
2734,9,3,1,0,0,13,0.6923076923076923
2735,8,2,1,0,0,11,0.7272727272727273
2736,9,3,2,0,0,14,0.6428571428571429
2737,10,3,1,0,0,14,0.7142857142857143
2738,9,3,1,0,0,13,0.6923076923076923
2739,10,2,1,0,0,13,0.7692307692307693
