frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
646,14,1,2,0,0,17,0.8235294117647058
647,14,1,3,0,0,18,0.7777777777777778
648,13,1,1,1,0,16,0.8125
649,14,1,3,0,0,18,0.7777777777777778
650,14,1,2,0,0,17,0.8235294117647058
651,13,1,2,0,0,16,0.8125
652,14,1,3,1,0,19,0.7368421052631579
653,12,1,3,0,0,16,0.75
654,13,1,3,0,0,17,0.7647058823529411
655,13,1,2,0,0,16,0.8125
656,13,1,3,0,0,17,0.7647058823529411
657,14,1,3,0,0,18,0.7777777777777778
658,14,1,3,0,0,18,0.7777777777777778
659,13,1,3,1,0,18,0.7222222222222222
660,13,1,3,0,0,17,0.7647058823529411
661,12,1,2,0,0,15,0.8
662,13,0,3,0,0,16,0.8125
663,11,1,2,0,0,14,0.7857142857142857
664,12,1,3,1,0,17,0.7058823529411765
665,12,1,3,0,0,16,0.75
666,13,1,3,0,0,17,0.7647058823529411
667,13,1,3,0,0,17,0.7647058823529411
668,12,1,3,0,0,16,0.75
669,13,1,3,0,0,17,0.7647058823529411
670,13,0,3,0,0,16,0.8125
671,12,1,2,0,0,15,0.8
672,13,1,2,0,0,16,0.8125
673,13,1,3,0,0,17,0.7647058823529411
674,14,1,2,0,0,17,0.8235294117647058
675,14,0,2,0,0,16,0.875
676,12,1,3,0,0,16,0.75
677,13,1,2,0,0,16,0.8125
678,14,1,3,0,0,18,0.7777777777777778
679,14,1,2,0,0,17,0.8235294117647058
680,15,1,3,0,0,19,0.7894736842105263
681,14,1,3,0,0,18,0.7777777777777778
682,12,1,2,0,0,15,0.8
683,12,0,3,0,0,15,0.8
684,12,1,3,0,0,16,0.75
685,14,2,2,0,0,18,0.7777777777777778
686,15,1,3,0,0,19,0.7894736842105263
687,14,1,3,0,0,18,0.7777777777777778
688,12,1,2,0,0,15,0.8
689,15,1,3,0,0,19,0.7894736842105263
690,12,1,3,0,0,16,0.75
691,13,1,3,0,0,17,0.7647058823529411
692,13,1,3,0,0,17,0.7647058823529411
693,13,1,3,0,0,17,0.7647058823529411
694,14,1,3,0,0,18,0.7777777777777778
695,12,1,3,0,0,16,0.75
696,14,1,2,0,0,17,0.8235294117647058
697,12,1,3,0,0,16,0.75
698,14,1,2,0,0,17,0.8235294117647058
699,13,1,2,0,0,16,0.8125
700,12,1,3,0,0,16,0.75
701,12,0,3,0,0,15,0.8
702,13,1,3,0,0,17,0.7647058823529411
703,14,1,3,0,0,18,0.7777777777777778
704,14,1,2,0,0,17,0.8235294117647058
705,11,1,2,0,0,14,0.7857142857142857
706,10,1,3,0,0,14,0.7142857142857143
707,13,1,2,0,0,16,0.8125
708,15,1,3,0,0,19,0.7894736842105263
709,14,1,3,0,0,18,0.7777777777777778
710,13,1,3,0,0,17,0.7647058823529411
711,13,1,3,0,0,17,0.7647058823529411
712,14,1,3,0,0,18,0.7777777777777778
713,13,1,3,0,0,17,0.7647058823529411
714,13,1,3,0,0,17,0.7647058823529411
715,14,1,2,0,0,17,0.8235294117647058
716,15,1,3,0,0,19,0.7894736842105263
717,13,1,3,0,0,17,0.7647058823529411
718,13,1,3,0,0,17,0.7647058823529411
719,13,0,2,0,0,15,0.8666666666666667
720,12,1,3,0,0,16,0.75
721,12,1,3,0,0,16,0.75
722,13,1,3,0,0,17,0.7647058823529411
723,14,1,2,0,0,17,0.8235294117647058
724,12,2,2,0,0,16,0.75
725,14,1,2,0,0,17,0.8235294117647058
726,13,1,3,0,0,17,0.7647058823529411
727,12,1,2,0,0,15,0.8
728,13,1,2,0,0,16,0.8125
729,14,1,2,0,0,17,0.8235294117647058
730,12,1,2,0,0,15,0.8
731,12,1,2,0,0,15,0.8
732,13,1,3,0,0,17,0.7647058823529411
733,14,1,2,0,0,17,0.8235294117647058
734,14,1,2,0,0,17,0.8235294117647058
735,13,1,3,0,0,17,0.7647058823529411
736,10,1,3,0,0,14,0.7142857142857143
737,11,1,3,0,0,15,0.7333333333333333
738,10,1,3,0,0,14,0.7142857142857143
739,12,1,3,0,0,16,0.75
740,13,1,2,0,0,16,0.8125
741,14,1,2,0,0,17,0.8235294117647058
742,16,1,2,0,0,19,0.8421052631578947
743,13,1,2,0,0,16,0.8125
744,12,0,3,0,0,15,0.8
745,12,1,3,0,0,16,0.75
746,14,1,3,1,0,19,0.7368421052631579
747,12,1,2,0,0,15,0.8
748,14,1,2,0,0,17,0.8235294117647058
749,13,1,2,0,0,16,0.8125
750,13,1,3,0,0,17,0.7647058823529411
751,14,0,3,0,0,17,0.8235294117647058
752,10,1,2,0,0,13,0.7692307692307693
753,13,1,2,0,0,16,0.8125
754,10,0,2,0,0,12,0.8333333333333334
755,11,1,3,0,0,15,0.7333333333333333
756,13,1,3,0,0,17,0.7647058823529411
757,13,1,3,0,0,17,0.7647058823529411
758,13,1,3,0,0,17,0.7647058823529411
759,12,1,3,0,0,16,0.75
760,13,1,2,0,0,16,0.8125
761,13,1,3,0,0,17,0.7647058823529411
762,12,1,3,0,0,16,0.75
763,15,1,2,0,0,18,0.8333333333333334
764,14,1,2,0,0,17,0.8235294117647058
765,13,1,2,0,0,16,0.8125
766,14,1,2,0,0,17,0.8235294117647058
767,11,1,3,0,0,15,0.7333333333333333
768,12,1,2,0,0,15,0.8
769,14,0,2,0,0,16,0.875
770,14,1,3,0,0,18,0.7777777777777778
771,13,0,3,0,0,16,0.8125
772,14,1,2,0,0,17,0.8235294117647058
773,12,1,3,0,0,16,0.75
774,11,1,3,0,0,15,0.7333333333333333
775,13,1,3,0,0,17,0.7647058823529411
776,14,1,3,1,0,19,0.7368421052631579
777,13,1,3,0,0,17,0.7647058823529411
778,12,1,2,0,0,15,0.8
779,14,1,3,0,0,18,0.7777777777777778
780,13,1,2,0,0,16,0.8125
781,13,1,3,0,0,17,0.7647058823529411
782,13,1,2,1,0,17,0.7647058823529411
783,12,1,2,0,0,15,0.8
784,12,1,3,0,0,16,0.75
785,12,1,2,0,0,15,0.8
786,12,1,3,0,0,16,0.75
787,14,1,3,0,0,18,0.7777777777777778
788,13,1,3,0,0,17,0.7647058823529411
789,11,1,2,0,0,14,0.7857142857142857
790,14,1,3,0,0,18,0.7777777777777778
791,12,1,2,0,0,15,0.8
792,10,1,3,0,0,14,0.7142857142857143
793,14,1,2,0,0,17,0.8235294117647058
794,13,1,3,0,0,17,0.7647058823529411
795,12,1,3,0,0,16,0.75
796,12,1,2,0,0,15,0.8
797,12,1,3,0,0,16,0.75
798,14,1,3,0,0,18,0.7777777777777778
799,12,1,2,0,0,15,0.8
800,12,1,2,0,0,15,0.8
801,13,1,3,0,0,17,0.7647058823529411
802,13,1,2,0,0,16,0.8125
803,12,1,2,0,0,15,0.8
804,13,1,2,0,0,16,0.8125
805,12,1,2,0,0,15,0.8
806,12,1,3,0,0,16,0.75
807,12,1,3,0,0,16,0.75
808,12,0,2,0,0,14,0.8571428571428571
809,11,1,3,0,0,15,0.7333333333333333
810,13,1,2,0,0,16,0.8125
811,14,1,3,0,0,18,0.7777777777777778
812,14,1,3,0,0,18,0.7777777777777778
813,11,1,3,0,0,15,0.7333333333333333
814,12,1,3,0,0,16,0.75
815,14,1,3,0,0,18,0.7777777777777778
816,13,1,3,0,0,17,0.7647058823529411
817,15,1,3,0,0,19,0.7894736842105263
818,14,1,3,0,0,18,0.7777777777777778
819,13,1,2,0,0,16,0.8125
820,12,1,3,0,0,16,0.75
821,12,1,3,0,0,16,0.75
822,13,1,2,0,0,16,0.8125
823,14,1,2,0,0,17,0.8235294117647058
824,12,1,3,0,0,16,0.75
825,14,1,2,0,0,17,0.8235294117647058
826,12,1,1,1,0,15,0.8
827,13,1,3,0,0,17,0.7647058823529411
828,13,1,3,0,0,17,0.7647058823529411
829,13,1,2,0,0,16,0.8125
830,13,1,2,0,0,16,0.8125
831,14,1,2,0,0,17,0.8235294117647058
832,13,1,3,0,0,17,0.7647058823529411
833,11,1,3,0,0,15,0.7333333333333333
834,13,1,2,0,0,16,0.8125
835,12,1,2,1,0,16,0.75
836,12,1,2,0,0,15,0.8
837,12,1,2,0,0,15,0.8
838,14,1,2,0,0,17,0.8235294117647058
839,14,1,2,0,0,17,0.8235294117647058
840,13,1,3,0,0,17,0.7647058823529411
841,14,1,2,0,0,17,0.8235294117647058
842,14,1,3,0,0,18,0.7777777777777778
843,11,0,2,0,0,13,0.8461538461538461
844,11,1,3,0,0,15,0.7333333333333333
845,12,1,3,0,0,16,0.75
846,12,1,3,0,0,16,0.75
847,14,0,3,0,0,17,0.8235294117647058
848,12,0,2,0,0,14,0.8571428571428571
849,12,0,3,0,0,15,0.8
850,14,1,2,0,0,17,0.8235294117647058
851,13,1,2,0,0,16,0.8125
852,12,1,2,0,0,15,0.8
853,14,1,3,0,0,18,0.7777777777777778
854,13,0,2,0,0,15,0.8666666666666667
855,13,1,2,0,0,16,0.8125
856,12,1,3,0,0,16,0.75
857,12,1,3,0,0,16,0.75
858,12,1,3,0,0,16,0.75
859,11,1,3,0,0,15,0.7333333333333333
860,13,1,3,0,0,17,0.7647058823529411
861,13,1,2,0,0,16,0.8125
862,12,1,3,0,0,16,0.75
863,11,1,2,0,0,14,0.7857142857142857
864,13,1,2,0,0,16,0.8125
865,12,0,3,0,0,15,0.8
866,12,1,3,0,0,16,0.75
867,13,0,3,0,0,16,0.8125
868,14,1,3,0,0,18,0.7777777777777778
869,14,2,2,0,0,18,0.7777777777777778
870,13,1,2,0,0,16,0.8125
871,13,1,3,0,0,17,0.7647058823529411
872,10,0,2,0,0,12,0.8333333333333334
873,13,1,3,0,0,17,0.7647058823529411
874,11,1,3,0,0,15,0.7333333333333333
875,11,0,2,0,0,13,0.8461538461538461
876,11,1,3,0,0,15,0.7333333333333333
877,12,1,2,0,0,15,0.8
878,11,0,2,0,0,13,0.8461538461538461
879,12,1,2,0,0,15,0.8
880,13,1,3,0,0,17,0.7647058823529411
881,12,1,3,0,0,16,0.75
882,12,1,3,0,0,16,0.75
883,13,1,3,0,0,17,0.7647058823529411
884,12,1,3,0,0,16,0.75
885,12,1,3,0,0,16,0.75
886,12,1,2,0,0,15,0.8
887,13,1,2,0,0,16,0.8125
888,12,1,3,0,0,16,0.75
889,13,1,2,0,0,16,0.8125
890,13,1,2,0,0,16,0.8125
891,14,1,2,0,0,17,0.8235294117647058
892,12,1,2,0,0,15,0.8
893,13,0,3,0,0,16,0.8125
894,14,1,2,0,0,17,0.8235294117647058
895,13,1,2,0,0,16,0.8125
896,13,1,3,0,0,17,0.7647058823529411
897,13,1,1,0,0,15,0.8666666666666667
898,13,1,3,0,0,17,0.7647058823529411
899,13,0,3,0,0,16,0.8125
900,13,1,3,0,0,17,0.7647058823529411
901,12,1,2,0,0,15,0.8
902,11,1,2,0,0,14,0.7857142857142857
903,13,0,3,0,0,16,0.8125
904,13,1,3,0,0,17,0.7647058823529411
905,13,1,2,0,0,16,0.8125
906,14,1,3,0,0,18,0.7777777777777778
907,14,1,2,0,0,17,0.8235294117647058
908,13,1,3,0,0,17,0.7647058823529411
909,13,1,3,0,0,17,0.7647058823529411
910,12,1,3,0,0,16,0.75
911,13,1,2,0,0,16,0.8125
912,12,1,3,0,0,16,0.75
913,12,1,3,0,0,16,0.75
914,12,1,2,0,0,15,0.8
915,14,1,3,0,0,18,0.7777777777777778
916,12,1,1,0,0,14,0.8571428571428571
917,14,1,3,0,0,18,0.7777777777777778
918,11,0,2,0,0,13,0.8461538461538461
919,11,1,3,0,0,15,0.7333333333333333
920,10,1,3,0,0,14,0.7142857142857143
921,13,1,3,0,0,17,0.7647058823529411
922,14,1,3,0,0,18,0.7777777777777778
923,13,1,2,0,0,16,0.8125
924,13,1,2,0,0,16,0.8125
925,12,1,3,0,0,16,0.75
926,13,1,3,0,0,17,0.7647058823529411
927,12,1,3,0,0,16,0.75
928,12,1,3,0,0,16,0.75
929,12,0,3,0,0,15,0.8
930,11,0,3,0,0,14,0.7857142857142857
931,12,1,3,0,0,16,0.75
932,11,1,3,0,0,15,0.7333333333333333
933,13,1,3,0,0,17,0.7647058823529411
934,11,1,3,0,0,15,0.7333333333333333
935,13,1,3,0,0,17,0.7647058823529411
936,13,1,3,0,0,17,0.7647058823529411
937,13,0,2,0,0,15,0.8666666666666667
938,12,1,3,0,0,16,0.75
939,12,2,3,0,0,17,0.7058823529411765
940,12,1,3,0,0,16,0.75
941,13,1,3,0,0,17,0.7647058823529411
942,13,0,2,0,0,15,0.8666666666666667
943,13,1,3,0,0,17,0.7647058823529411
944,13,1,3,0,0,17,0.7647058823529411
945,13,1,3,0,0,17,0.7647058823529411
946,12,1,3,0,0,16,0.75
947,13,0,3,0,0,16,0.8125
948,12,1,3,0,0,16,0.75
949,11,0,2,0,0,13,0.8461538461538461
950,12,1,3,0,0,16,0.75
951,12,1,3,0,0,16,0.75
952,13,1,3,0,0,17,0.7647058823529411
953,13,1,3,0,0,17,0.7647058823529411
954,13,1,3,0,0,17,0.7647058823529411
955,14,1,3,0,0,18,0.7777777777777778
956,13,1,3,0,0,17,0.7647058823529411
957,13,1,2,0,0,16,0.8125
958,12,1,2,0,0,15,0.8
959,12,1,2,0,0,15,0.8
960,13,1,2,0,0,16,0.8125
961,12,1,3,0,0,16,0.75
962,11,1,3,0,0,15,0.7333333333333333
963,12,1,3,0,0,16,0.75
964,11,1,3,0,0,15,0.7333333333333333
965,11,1,3,0,0,15,0.7333333333333333
966,11,1,3,0,0,15,0.7333333333333333
967,11,0,3,0,0,14,0.7857142857142857
968,12,0,2,0,0,14,0.8571428571428571
969,12,1,2,0,0,15,0.8
970,12,1,2,0,0,15,0.8
971,11,1,3,0,0,15,0.7333333333333333
972,12,1,3,0,0,16,0.75
973,13,1,1,0,0,15,0.8666666666666667
974,13,1,3,0,0,17,0.7647058823529411
975,13,1,3,0,0,17,0.7647058823529411
976,13,0,3,0,0,16,0.8125
977,14,1,3,0,0,18,0.7777777777777778
978,11,1,3,0,0,15,0.7333333333333333
979,11,1,3,0,0,15,0.7333333333333333
980,9,1,2,0,0,12,0.75
981,12,1,3,0,0,16,0.75
982,11,1,3,0,0,15,0.7333333333333333
983,10,0,2,0,0,12,0.8333333333333334
984,9,1,3,0,0,13,0.6923076923076923
985,11,1,3,0,0,15,0.7333333333333333
986,12,1,3,0,0,16,0.75
987,11,1,3,0,0,15,0.7333333333333333
988,13,1,2,0,0,16,0.8125
989,9,1,2,0,0,12,0.75
990,10,1,3,0,0,14,0.7142857142857143
991,11,1,3,0,0,15,0.7333333333333333
992,10,1,3,1,0,15,0.6666666666666666
993,9,1,3,0,0,13,0.6923076923076923
994,9,1,3,0,0,13,0.6923076923076923
995,8,1,3,0,0,12,0.6666666666666666
996,11,1,3,0,0,15,0.7333333333333333
997,12,0,2,0,0,14,0.8571428571428571
998,11,1,3,0,0,15,0.7333333333333333
999,11,1,3,0,0,15,0.7333333333333333
1000,9,1,3,0,0,13,0.6923076923076923
1001,9,0,2,1,0,12,0.75
1002,11,1,3,0,0,15,0.7333333333333333
1003,11,1,3,0,0,15,0.7333333333333333
1004,10,0,2,0,0,12,0.8333333333333334
1005,11,1,3,0,0,15,0.7333333333333333
1006,11,1,3,0,0,15,0.7333333333333333
1007,11,1,3,0,0,15,0.7333333333333333
1008,13,1,3,0,0,17,0.7647058823529411
1009,11,1,3,0,0,15,0.7333333333333333
1010,13,1,3,0,0,17,0.7647058823529411
1011,11,1,3,0,0,15,0.7333333333333333
1012,12,1,3,0,0,16,0.75
1013,10,1,3,0,0,14,0.7142857142857143
1014,15,0,3,0,0,18,0.8333333333333334
1015,11,1,3,0,0,15,0.7333333333333333
1016,12,1,3,0,0,16,0.75
1017,12,1,3,0,0,16,0.75
1018,13,1,3,0,0,17,0.7647058823529411
1019,10,1,3,0,0,14,0.7142857142857143
1020,12,1,3,0,0,16,0.75
1021,13,1,3,0,0,17,0.7647058823529411
1022,12,1,2,0,0,15,0.8
1023,13,1,3,0,0,17,0.7647058823529411
1024,13,1,3,0,0,17,0.7647058823529411
1025,11,1,2,0,0,14,0.7857142857142857
1026,13,1,3,0,0,17,0.7647058823529411
1027,12,1,3,0,0,16,0.75
1028,10,1,3,0,0,14,0.7142857142857143
1029,13,0,2,0,0,15,0.8666666666666667
1030,12,1,2,0,0,15,0.8
1031,13,0,3,0,0,16,0.8125
1032,12,1,3,0,0,16,0.75
1033,13,1,3,0,0,17,0.7647058823529411
1034,14,1,2,0,0,17,0.8235294117647058
1035,13,1,3,0,0,17,0.7647058823529411
1036,14,1,3,0,0,18,0.7777777777777778
1037,14,1,2,0,0,17,0.8235294117647058
1038,12,1,3,0,0,16,0.75
1039,12,1,3,0,0,16,0.75
1040,13,1,2,0,0,16,0.8125
1041,14,0,3,0,0,17,0.8235294117647058
1042,13,1,2,0,0,16,0.8125
1043,11,1,3,0,0,15,0.7333333333333333
1044,14,1,2,1,0,18,0.7777777777777778
1045,10,1,3,0,0,14,0.7142857142857143
1046,13,1,2,0,0,16,0.8125
1047,12,1,3,0,0,16,0.75
1048,12,1,3,0,0,16,0.75
1049,11,1,3,0,0,15,0.7333333333333333
1050,11,1,3,0,0,15,0.7333333333333333
1051,13,1,2,0,0,16,0.8125
1052,13,1,3,0,0,17,0.7647058823529411
1053,12,1,3,0,0,16,0.75
1054,11,1,2,0,0,14,0.7857142857142857
1055,12,1,3,0,0,16,0.75
1056,13,1,2,0,0,16,0.8125
1057,11,1,2,0,0,14,0.7857142857142857
1058,10,1,2,0,0,13,0.7692307692307693
1059,13,1,2,1,0,17,0.7647058823529411
1060,14,1,3,0,0,18,0.7777777777777778
1061,11,1,2,0,0,14,0.7857142857142857
1062,13,1,2,0,0,16,0.8125
1063,12,1,3,0,0,16,0.75
1064,12,1,2,0,0,15,0.8
1065,10,1,3,0,0,14,0.7142857142857143
1066,11,0,2,1,0,14,0.7857142857142857
1067,13,1,3,0,0,17,0.7647058823529411
1068,12,1,2,0,0,15,0.8
1069,12,1,3,0,0,16,0.75
1070,12,1,3,0,0,16,0.75
1071,11,1,2,0,0,14,0.7857142857142857
1072,11,1,3,0,0,15,0.7333333333333333
1073,12,1,3,0,0,16,0.75
1074,11,0,3,0,0,14,0.7857142857142857
1075,12,1,2,0,0,15,0.8
1076,11,1,3,0,0,15,0.7333333333333333
1077,12,1,2,0,0,15,0.8
1078,12,1,2,1,0,16,0.75
1079,9,1,3,0,0,13,0.6923076923076923
1080,12,1,3,0,0,16,0.75
1081,13,1,2,0,0,16,0.8125
1082,12,1,3,0,0,16,0.75
1083,13,1,3,0,0,17,0.7647058823529411
1084,14,1,2,0,0,17,0.8235294117647058
1085,13,1,2,1,0,17,0.7647058823529411
1086,13,1,2,1,0,17,0.7647058823529411
1087,9,1,3,0,0,13,0.6923076923076923
1088,12,1,3,0,0,16,0.75
1089,13,1,3,0,0,17,0.7647058823529411
1090,12,1,3,0,0,16,0.75
1091,10,1,2,0,0,13,0.7692307692307693
1092,13,1,3,0,0,17,0.7647058823529411
1093,12,1,3,0,0,16,0.75
1094,11,1,3,0,0,15,0.7333333333333333
1095,13,1,2,0,0,16,0.8125
1096,11,0,3,0,0,14,0.7857142857142857
1097,12,1,3,1,0,17,0.7058823529411765
1098,13,0,3,0,0,16,0.8125
1099,12,0,3,0,0,15,0.8
1100,14,0,3,0,0,17,0.8235294117647058
1101,11,1,3,0,0,15,0.7333333333333333
1102,12,1,2,0,0,15,0.8
1103,12,1,3,0,0,16,0.75
1104,12,1,2,0,0,15,0.8
1105,12,1,3,0,0,16,0.75
1106,12,1,3,0,0,16,0.75
1107,13,1,2,0,0,16,0.8125
1108,13,1,2,0,0,16,0.8125
1109,10,1,3,0,0,14,0.7142857142857143
1110,11,1,3,0,0,15,0.7333333333333333
1111,13,1,2,0,0,16,0.8125
1112,12,1,3,0,0,16,0.75
1113,13,1,3,0,0,17,0.7647058823529411
1114,11,1,3,0,0,15,0.7333333333333333
1115,11,1,3,0,0,15,0.7333333333333333
1116,12,1,3,0,0,16,0.75
1117,14,1,3,0,0,18,0.7777777777777778
1118,12,0,2,0,0,14,0.8571428571428571
1119,10,1,3,0,0,14,0.7142857142857143
1120,13,1,3,0,0,17,0.7647058823529411
1121,13,1,3,0,0,17,0.7647058823529411
1122,13,1,3,0,0,17,0.7647058823529411
1123,12,1,3,0,0,16,0.75
1124,13,1,2,1,0,17,0.7647058823529411
1125,13,1,3,0,0,17,0.7647058823529411
1126,13,1,2,0,0,16,0.8125
1127,13,1,3,0,0,17,0.7647058823529411
1128,12,1,3,0,0,16,0.75
1129,12,1,3,0,0,16,0.75
1130,12,1,3,0,0,16,0.75
1131,11,1,3,0,0,15,0.7333333333333333
1132,12,0,3,0,0,15,0.8
1133,14,1,3,0,0,18,0.7777777777777778
1134,14,1,2,0,0,17,0.8235294117647058
1135,14,1,3,0,0,18,0.7777777777777778
1136,14,1,3,0,0,18,0.7777777777777778
1137,13,1,3,0,0,17,0.7647058823529411
1138,13,1,3,0,0,17,0.7647058823529411
1139,12,1,3,0,0,16,0.75
1140,13,1,2,0,0,16,0.8125
1141,13,1,3,0,0,17,0.7647058823529411
1142,12,1,2,0,0,15,0.8
1143,13,1,3,0,0,17,0.7647058823529411
1144,12,1,3,1,0,17,0.7058823529411765
1145,12,1,3,0,0,16,0.75
1146,13,0,2,0,0,15,0.8666666666666667
1147,11,1,3,0,0,15,0.7333333333333333
1148,12,1,3,0,0,16,0.75
1149,14,1,3,0,0,18,0.7777777777777778
1150,13,1,3,0,0,17,0.7647058823529411
1151,11,1,3,0,0,15,0.7333333333333333
1152,12,1,3,0,0,16,0.75
1153,14,1,3,0,0,18,0.7777777777777778
1154,12,1,3,0,0,16,0.75
1155,13,1,3,0,0,17,0.7647058823529411
1156,15,1,2,0,0,18,0.8333333333333334
1157,12,1,3,0,0,16,0.75
1158,12,1,2,0,0,15,0.8
1159,12,1,3,0,0,16,0.75
1160,13,1,3,0,0,17,0.7647058823529411
1161,14,1,3,0,0,18,0.7777777777777778
1162,13,2,3,0,0,18,0.7222222222222222
1163,11,2,3,0,0,16,0.6875
1164,14,2,3,1,0,20,0.7
1165,11,1,3,0,0,15,0.7333333333333333
1166,14,1,3,0,0,18,0.7777777777777778
1167,12,1,3,0,0,16,0.75
1168,11,1,3,0,0,15,0.7333333333333333
1169,14,1,2,0,0,17,0.8235294117647058
1170,13,1,1,1,0,16,0.8125
1171,13,1,3,0,0,17,0.7647058823529411
1172,13,1,2,0,0,16,0.8125
1173,13,1,3,1,0,18,0.7222222222222222
1174,14,1,1,0,0,16,0.875
1175,12,1,3,0,0,16,0.75
1176,11,1,2,0,0,14,0.7857142857142857
1177,14,1,2,0,0,17,0.8235294117647058
1178,14,1,2,0,0,17,0.8235294117647058
1179,12,1,3,0,0,16,0.75
1180,13,1,3,0,0,17,0.7647058823529411
1181,13,0,2,0,0,15,0.8666666666666667
1182,12,1,1,0,0,14,0.8571428571428571
1183,12,1,2,0,0,15,0.8
1184,13,1,2,0,0,16,0.8125
1185,14,1,3,0,0,18,0.7777777777777778
1186,13,1,2,0,0,16,0.8125
1187,14,1,2,0,0,17,0.8235294117647058
1188,13,1,3,0,0,17,0.7647058823529411
1189,12,1,3,0,0,16,0.75
1190,11,1,2,0,0,14,0.7857142857142857
1191,13,0,3,0,0,16,0.8125
1192,13,1,2,0,0,16,0.8125
1193,12,1,3,0,0,16,0.75
1194,13,0,3,0,0,16,0.8125
1195,13,1,3,0,0,17,0.7647058823529411
1196,13,1,3,0,0,17,0.7647058823529411
1197,12,1,3,0,0,16,0.75
1198,12,1,2,0,0,15,0.8
1199,13,1,2,0,0,16,0.8125
1200,14,1,3,0,0,18,0.7777777777777778
1201,13,1,2,0,0,16,0.8125
1202,13,1,1,0,0,15,0.8666666666666667
1203,12,1,3,0,0,16,0.75
1204,13,1,2,0,0,16,0.8125
1205,13,1,3,0,0,17,0.7647058823529411
1206,11,1,2,0,0,14,0.7857142857142857
1207,12,1,3,0,0,16,0.75
1208,12,1,3,0,0,16,0.75
1209,13,1,2,0,0,16,0.8125
1210,15,1,3,0,0,19,0.7894736842105263
1211,14,1,2,0,0,17,0.8235294117647058
1212,12,1,2,0,0,15,0.8
1213,12,1,3,0,0,16,0.75
1214,14,1,3,0,0,18,0.7777777777777778
1215,13,1,3,0,0,17,0.7647058823529411
1216,13,1,3,0,0,17,0.7647058823529411
1217,14,1,3,0,0,18,0.7777777777777778
1218,13,1,3,0,0,17,0.7647058823529411
1219,14,1,3,0,0,18,0.7777777777777778
1220,15,1,2,0,0,18,0.8333333333333334
1221,12,1,3,0,0,16,0.75
1222,13,0,1,0,0,14,0.9285714285714286
1223,15,1,3,0,0,19,0.7894736842105263
1224,11,1,2,0,0,14,0.7857142857142857
1225,15,1,3,0,0,19,0.7894736842105263
1226,14,1,3,0,0,18,0.7777777777777778
1227,13,1,3,0,0,17,0.7647058823529411
1228,14,1,3,0,0,18,0.7777777777777778
1229,13,1,3,0,0,17,0.7647058823529411
1230,14,1,1,0,0,16,0.875
1231,15,1,3,0,0,19,0.7894736842105263
1232,14,1,3,0,0,18,0.7777777777777778
1233,14,1,3,0,0,18,0.7777777777777778
1234,12,1,2,0,0,15,0.8
1235,14,1,3,0,0,18,0.7777777777777778
1236,14,1,2,0,0,17,0.8235294117647058
1237,13,0,3,0,0,16,0.8125
1238,14,1,2,0,0,17,0.8235294117647058
1239,13,1,3,0,0,17,0.7647058823529411
1240,14,1,2,0,0,17,0.8235294117647058
1241,13,0,3,0,0,16,0.8125
1242,14,1,3,0,0,18,0.7777777777777778
1243,12,1,2,0,0,15,0.8
1244,14,1,3,0,0,18,0.7777777777777778
1245,14,1,2,0,0,17,0.8235294117647058
1246,10,1,3,0,0,14,0.7142857142857143
1247,12,0,2,0,0,14,0.8571428571428571
1248,12,1,3,0,0,16,0.75
1249,12,0,3,0,0,15,0.8
1250,12,1,3,0,0,16,0.75
1251,12,1,3,0,0,16,0.75
1252,14,1,3,0,0,18,0.7777777777777778
1253,14,1,3,0,0,18,0.7777777777777778
1254,12,1,3,0,0,16,0.75
1255,11,1,3,0,0,15,0.7333333333333333
1256,12,1,3,0,0,16,0.75
1257,12,1,2,0,0,15,0.8
1258,14,1,2,0,0,17,0.8235294117647058
1259,13,1,2,0,0,16,0.8125
1260,12,1,3,0,0,16,0.75
1261,13,1,3,0,0,17,0.7647058823529411
1262,13,1,3,0,0,17,0.7647058823529411
1263,13,1,2,0,0,16,0.8125
1264,14,1,2,0,0,17,0.8235294117647058
1265,12,0,2,0,0,14,0.8571428571428571
1266,13,1,2,0,0,16,0.8125
1267,13,1,2,0,0,16,0.8125
1268,15,1,3,0,0,19,0.7894736842105263
1269,14,1,2,0,0,17,0.8235294117647058
1270,13,1,2,0,0,16,0.8125
1271,12,1,2,0,0,15,0.8
1272,13,1,2,0,0,16,0.8125
1273,11,1,3,0,0,15,0.7333333333333333
1274,14,1,2,0,0,17,0.8235294117647058
1275,13,1,3,0,0,17,0.7647058823529411
1276,14,1,2,0,0,17,0.8235294117647058
1277,13,1,2,0,0,16,0.8125
1278,13,1,2,0,0,16,0.8125
1279,12,1,2,0,0,15,0.8
1280,13,1,3,0,0,17,0.7647058823529411
1281,11,1,2,0,0,14,0.7857142857142857
1282,13,1,2,0,0,16,0.8125
1283,11,1,3,0,0,15,0.7333333333333333
1284,13,1,2,0,0,16,0.8125
1285,11,1,2,0,0,14,0.7857142857142857
1286,14,1,3,0,0,18,0.7777777777777778
1287,14,0,3,0,0,17,0.8235294117647058
1288,13,1,3,0,0,17,0.7647058823529411
1289,14,1,3,0,0,18,0.7777777777777778
1290,13,1,3,0,0,17,0.7647058823529411
1291,12,0,2,0,0,14,0.8571428571428571
1292,13,1,2,0,0,16,0.8125
1293,12,1,3,0,0,16,0.75
