frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
630,11,1,2,1,0,15,0.7333333333333333
631,12,1,2,1,0,16,0.75
632,12,2,2,0,0,16,0.75
633,11,1,2,1,0,15,0.7333333333333333
634,11,1,2,1,0,15,0.7333333333333333
635,12,1,2,1,0,16,0.75
636,11,2,2,1,0,16,0.6875
637,11,1,2,1,0,15,0.7333333333333333
638,13,1,2,0,0,16,0.8125
639,13,1,2,0,0,16,0.8125
640,11,1,2,0,0,14,0.7857142857142857
641,13,1,2,1,0,17,0.7647058823529411
642,13,1,1,1,0,16,0.8125
643,11,1,1,1,0,14,0.7857142857142857
644,10,1,2,1,0,14,0.7142857142857143
645,10,1,2,1,0,14,0.7142857142857143
646,11,1,2,1,0,15,0.7333333333333333
647,11,1,2,1,0,15,0.7333333333333333
648,10,1,2,1,0,14,0.7142857142857143
649,11,1,2,1,0,15,0.7333333333333333
650,11,2,2,1,0,16,0.6875
651,11,1,3,1,0,16,0.6875
652,10,2,2,1,0,15,0.6666666666666666
653,12,2,3,1,0,18,0.6666666666666666
654,12,2,2,1,0,17,0.7058823529411765
655,12,1,2,1,0,16,0.75
656,10,2,3,1,0,16,0.625
657,10,1,2,1,0,14,0.7142857142857143
658,12,1,2,1,0,16,0.75
659,13,1,2,1,0,17,0.7647058823529411
660,8,1,2,1,0,12,0.6666666666666666
661,8,1,2,1,0,12,0.6666666666666666
662,10,1,2,1,0,14,0.7142857142857143
663,10,1,2,1,0,14,0.7142857142857143
664,10,1,2,1,0,14,0.7142857142857143
665,10,2,2,1,0,15,0.6666666666666666
666,10,1,2,1,0,14,0.7142857142857143
667,11,1,2,1,0,15,0.7333333333333333
668,12,1,2,1,0,16,0.75
669,11,1,2,1,0,15,0.7333333333333333
670,10,1,2,1,0,14,0.7142857142857143
671,11,2,2,0,0,15,0.7333333333333333
672,11,2,2,1,0,16,0.6875
673,12,2,2,1,0,17,0.7058823529411765
674,11,2,1,1,0,15,0.7333333333333333
675,12,1,2,1,0,16,0.75
676,10,1,2,1,0,14,0.7142857142857143
677,11,1,2,1,0,15,0.7333333333333333
678,12,1,2,1,0,16,0.75
679,10,2,2,0,0,14,0.7142857142857143
680,10,1,2,1,0,14,0.7142857142857143
681,9,1,2,1,0,13,0.6923076923076923
682,9,1,2,1,0,13,0.6923076923076923
683,10,2,2,1,0,15,0.6666666666666666
684,10,1,2,1,0,14,0.7142857142857143
685,10,1,1,1,0,13,0.7692307692307693
686,10,1,2,1,0,14,0.7142857142857143
687,10,2,2,0,0,14,0.7142857142857143
688,11,1,2,1,0,15,0.7333333333333333
689,10,2,2,1,0,15,0.6666666666666666
690,10,2,3,1,0,16,0.625
691,11,1,3,1,0,16,0.6875
692,8,2,3,1,0,14,0.5714285714285714
693,12,2,3,1,0,18,0.6666666666666666
694,10,1,2,0,0,13,0.7692307692307693
695,10,1,2,0,0,13,0.7692307692307693
696,11,2,1,1,0,15,0.7333333333333333
697,12,2,3,0,0,17,0.7058823529411765
698,9,1,3,0,0,13,0.6923076923076923
699,11,2,2,1,0,16,0.6875
700,11,1,2,1,0,15,0.7333333333333333
701,10,2,3,1,0,16,0.625
702,10,1,2,1,0,14,0.7142857142857143
703,11,1,0,0,0,12,0.9166666666666666
704,11,1,2,1,0,15,0.7333333333333333
705,10,1,1,0,0,12,0.8333333333333334
706,12,2,2,1,0,17,0.7058823529411765
707,11,2,1,0,0,14,0.7857142857142857
708,10,1,2,0,0,13,0.7692307692307693
709,12,1,1,0,0,14,0.8571428571428571
710,10,2,2,1,0,15,0.6666666666666666
711,12,1,2,1,0,16,0.75
712,10,1,1,1,0,13,0.7692307692307693
713,9,1,2,1,0,13,0.6923076923076923
714,9,2,2,0,0,13,0.6923076923076923
715,10,1,2,1,0,14,0.7142857142857143
716,9,1,2,1,0,13,0.6923076923076923
717,10,1,2,1,0,14,0.7142857142857143
718,12,1,2,1,0,16,0.75
719,11,1,2,0,0,14,0.7857142857142857
720,9,2,2,1,0,14,0.6428571428571429
721,10,1,1,1,0,13,0.7692307692307693
722,11,1,2,0,0,14,0.7857142857142857
723,10,1,2,1,0,14,0.7142857142857143
724,8,1,2,1,0,12,0.6666666666666666
725,11,1,2,1,0,15,0.7333333333333333
726,12,1,2,0,0,15,0.8
727,9,1,2,1,0,13,0.6923076923076923
728,9,2,2,1,0,14,0.6428571428571429
729,11,1,2,0,0,14,0.7857142857142857
730,12,1,3,1,0,17,0.7058823529411765
731,12,1,2,1,0,16,0.75
732,8,1,3,1,0,13,0.6153846153846154
733,11,1,3,0,0,15,0.7333333333333333
734,11,1,2,1,0,15,0.7333333333333333
735,8,1,3,1,0,13,0.6153846153846154
736,10,1,3,1,0,15,0.6666666666666666
737,10,1,2,0,0,13,0.7692307692307693
738,11,2,2,1,0,16,0.6875
739,11,2,1,1,0,15,0.7333333333333333
740,10,2,1,1,0,14,0.7142857142857143
741,12,1,2,1,0,16,0.75
742,11,2,2,0,0,15,0.7333333333333333
743,9,2,2,1,0,14,0.6428571428571429
744,11,2,3,1,0,17,0.6470588235294118
745,11,1,2,1,0,15,0.7333333333333333
746,12,1,3,1,0,17,0.7058823529411765
747,10,2,3,1,0,16,0.625
748,10,1,3,1,0,15,0.6666666666666666
749,9,1,2,1,0,13,0.6923076923076923
750,8,2,2,1,0,13,0.6153846153846154
751,11,2,2,1,0,16,0.6875
752,9,2,3,0,0,14,0.6428571428571429
753,9,1,3,1,0,14,0.6428571428571429
754,11,1,2,0,0,14,0.7857142857142857
755,10,1,3,1,0,15,0.6666666666666666
756,8,1,3,1,0,13,0.6153846153846154
757,10,1,2,1,0,14,0.7142857142857143
758,8,1,3,1,0,13,0.6153846153846154
759,11,1,3,1,0,16,0.6875
760,8,2,2,1,0,13,0.6153846153846154
761,12,1,2,1,0,16,0.75
762,9,2,2,1,0,14,0.6428571428571429
763,11,1,2,1,0,15,0.7333333333333333
764,10,2,3,1,0,16,0.625
765,10,2,2,0,0,14,0.7142857142857143
766,9,1,2,1,0,13,0.6923076923076923
767,11,1,2,1,0,15,0.7333333333333333
768,11,2,2,1,0,16,0.6875
769,9,1,2,1,0,13,0.6923076923076923
770,12,2,2,1,0,17,0.7058823529411765
771,11,1,2,0,0,14,0.7857142857142857
772,11,1,2,1,0,15,0.7333333333333333
773,11,1,1,1,0,14,0.7857142857142857
774,11,1,2,1,0,15,0.7333333333333333
775,10,2,2,1,0,15,0.6666666666666666
776,11,1,2,1,0,15,0.7333333333333333
777,9,1,2,1,0,13,0.6923076923076923
778,11,2,2,0,0,15,0.7333333333333333
779,10,2,2,1,0,15,0.6666666666666666
780,10,1,2,1,0,14,0.7142857142857143
781,8,1,2,1,0,12,0.6666666666666666
782,10,1,2,1,0,14,0.7142857142857143
783,10,2,2,1,0,15,0.6666666666666666
784,10,1,2,1,0,14,0.7142857142857143
785,9,1,2,1,0,13,0.6923076923076923
786,9,1,2,0,0,12,0.75
787,9,2,2,1,0,14,0.6428571428571429
788,11,2,3,1,0,17,0.6470588235294118
789,11,2,2,1,0,16,0.6875
790,10,2,2,1,0,15,0.6666666666666666
791,10,1,2,1,0,14,0.7142857142857143
792,11,1,2,0,0,14,0.7857142857142857
793,7,1,2,1,0,11,0.6363636363636364
794,11,1,2,1,0,15,0.7333333333333333
795,8,2,2,0,0,12,0.6666666666666666
796,10,2,2,1,0,15,0.6666666666666666
797,8,2,3,1,0,14,0.5714285714285714
798,10,2,2,1,0,15,0.6666666666666666
799,9,2,2,1,0,14,0.6428571428571429
800,12,1,2,1,0,16,0.75
801,8,1,2,1,0,12,0.6666666666666666
802,10,1,3,1,0,15,0.6666666666666666
803,11,1,2,1,0,15,0.7333333333333333
804,11,1,1,1,0,14,0.7857142857142857
805,10,2,1,1,0,14,0.7142857142857143
806,11,1,2,1,0,15,0.7333333333333333
807,8,1,2,0,0,11,0.7272727272727273
808,11,1,2,1,0,15,0.7333333333333333
809,10,1,2,1,0,14,0.7142857142857143
810,9,1,2,1,0,13,0.6923076923076923
811,10,2,1,1,0,14,0.7142857142857143
812,11,1,2,1,0,15,0.7333333333333333
813,13,1,1,1,0,16,0.8125
814,9,1,2,1,0,13,0.6923076923076923
815,8,1,2,0,0,11,0.7272727272727273
816,10,2,2,1,0,15,0.6666666666666666
817,9,1,2,1,0,13,0.6923076923076923
818,11,1,2,1,0,15,0.7333333333333333
819,11,2,1,1,0,15,0.7333333333333333
820,12,2,2,1,0,17,0.7058823529411765
821,12,1,2,0,0,15,0.8
822,12,1,2,1,0,16,0.75
823,11,2,1,1,0,15,0.7333333333333333
824,13,1,1,1,0,16,0.8125
825,11,2,2,0,0,15,0.7333333333333333
826,12,1,1,0,0,14,0.8571428571428571
827,11,1,1,1,0,14,0.7857142857142857
828,13,2,2,1,0,18,0.7222222222222222
829,9,1,1,1,0,12,0.75
830,13,1,0,1,0,15,0.8666666666666667
831,10,2,2,1,0,15,0.6666666666666666
832,11,2,0,1,0,14,0.7857142857142857
833,11,2,2,1,0,16,0.6875
834,11,2,2,1,0,16,0.6875
835,13,1,2,1,0,17,0.7647058823529411
836,10,2,2,1,0,15,0.6666666666666666
837,11,1,2,1,0,15,0.7333333333333333
838,12,1,2,1,0,16,0.75
839,9,2,1,1,0,13,0.6923076923076923
840,11,2,1,1,0,15,0.7333333333333333
841,10,2,1,1,0,14,0.7142857142857143
842,10,2,1,1,0,14,0.7142857142857143
843,10,2,2,1,0,15,0.6666666666666666
844,11,2,1,1,0,15,0.7333333333333333
845,10,1,1,1,0,13,0.7692307692307693
846,10,1,1,1,0,13,0.7692307692307693
847,12,1,1,1,0,15,0.8
848,13,1,1,1,0,16,0.8125
849,12,1,1,1,0,15,0.8
850,9,2,1,1,0,13,0.6923076923076923
851,10,1,2,1,0,14,0.7142857142857143
852,11,2,1,1,0,15,0.7333333333333333
853,10,2,1,1,0,14,0.7142857142857143
854,11,2,2,1,0,16,0.6875
855,12,2,1,1,0,16,0.75
856,10,1,1,1,0,13,0.7692307692307693
857,12,2,1,1,0,16,0.75
858,11,2,1,1,0,15,0.7333333333333333
859,10,1,1,1,0,13,0.7692307692307693
860,10,1,1,1,0,13,0.7692307692307693
861,12,2,1,1,0,16,0.75
862,10,1,1,1,0,13,0.7692307692307693
863,11,2,1,1,0,15,0.7333333333333333
864,11,1,1,1,0,14,0.7857142857142857
865,10,1,2,1,0,14,0.7142857142857143
866,10,1,1,1,0,13,0.7692307692307693
867,9,2,1,1,0,13,0.6923076923076923
868,10,1,1,0,0,12,0.8333333333333334
869,8,2,1,1,0,12,0.6666666666666666
870,12,1,1,1,0,15,0.8
871,11,2,1,1,0,15,0.7333333333333333
872,10,2,1,1,0,14,0.7142857142857143
873,11,1,1,1,0,14,0.7857142857142857
874,10,2,1,1,0,14,0.7142857142857143
875,12,1,2,1,0,16,0.75
876,11,2,1,1,0,15,0.7333333333333333
877,11,1,1,1,0,14,0.7857142857142857
878,9,2,2,1,0,14,0.6428571428571429
879,9,1,1,1,0,12,0.75
880,10,2,1,1,0,14,0.7142857142857143
881,11,1,1,0,0,13,0.8461538461538461
882,12,1,1,1,0,15,0.8
883,11,1,1,1,0,14,0.7857142857142857
884,10,1,1,1,0,13,0.7692307692307693
885,9,1,1,1,0,12,0.75
886,9,1,1,1,0,12,0.75
887,10,2,1,1,0,14,0.7142857142857143
888,10,1,1,1,0,13,0.7692307692307693
889,12,2,1,1,0,16,0.75
890,9,1,1,1,0,12,0.75
891,13,1,1,1,0,16,0.8125
892,11,2,1,1,0,15,0.7333333333333333
893,12,2,1,1,0,16,0.75
894,10,2,1,1,0,14,0.7142857142857143
895,9,1,1,1,0,12,0.75
896,12,1,1,1,0,15,0.8
897,10,1,1,1,0,13,0.7692307692307693
898,11,2,1,1,0,15,0.7333333333333333
899,11,2,1,1,0,15,0.7333333333333333
900,10,1,1,1,0,13,0.7692307692307693
901,10,1,2,1,0,14,0.7142857142857143
902,9,1,2,1,0,13,0.6923076923076923
903,8,1,1,1,0,11,0.7272727272727273
904,9,2,1,1,0,13,0.6923076923076923
905,10,2,1,1,0,14,0.7142857142857143
906,10,1,1,1,0,13,0.7692307692307693
907,11,1,1,1,0,14,0.7857142857142857
908,10,1,1,1,0,13,0.7692307692307693
909,8,1,1,1,0,11,0.7272727272727273
910,10,1,1,1,0,13,0.7692307692307693
911,11,1,1,1,0,14,0.7857142857142857
912,10,1,1,1,0,13,0.7692307692307693
913,12,2,1,1,0,16,0.75
914,14,2,2,0,0,18,0.7777777777777778
915,11,2,1,1,0,15,0.7333333333333333
916,13,2,1,1,0,17,0.7647058823529411
917,10,1,2,1,0,14,0.7142857142857143
918,13,1,2,1,0,17,0.7647058823529411
919,12,1,2,1,0,16,0.75
920,9,1,1,1,0,12,0.75
921,14,1,1,1,0,17,0.8235294117647058
922,10,2,2,1,0,15,0.6666666666666666
923,11,2,2,1,0,16,0.6875
924,12,1,2,1,0,16,0.75
925,12,1,1,1,0,15,0.8
926,11,2,1,1,0,15,0.7333333333333333
927,11,2,1,1,0,15,0.7333333333333333
928,10,1,1,1,0,13,0.7692307692307693
929,13,2,2,1,0,18,0.7222222222222222
930,12,1,1,1,0,15,0.8
931,10,1,1,1,0,13,0.7692307692307693
932,9,2,1,1,0,13,0.6923076923076923
933,8,2,2,1,0,13,0.6153846153846154
934,9,2,1,1,0,13,0.6923076923076923
935,10,1,1,1,0,13,0.7692307692307693
936,12,2,1,1,0,16,0.75
937,10,2,1,1,0,14,0.7142857142857143
938,12,2,1,1,0,16,0.75
939,10,2,1,1,0,14,0.7142857142857143
940,10,2,1,0,0,13,0.7692307692307693
941,13,1,1,1,0,16,0.8125
942,12,2,1,1,0,16,0.75
943,12,2,1,1,0,16,0.75
944,10,2,1,1,0,14,0.7142857142857143
945,10,2,1,1,0,14,0.7142857142857143
946,10,1,1,1,0,13,0.7692307692307693
947,11,1,1,0,0,13,0.8461538461538461
948,10,1,1,1,0,13,0.7692307692307693
949,11,2,1,1,0,15,0.7333333333333333
950,11,1,1,1,0,14,0.7857142857142857
951,12,1,1,1,0,15,0.8
952,10,2,1,1,0,14,0.7142857142857143
953,11,2,1,1,0,15,0.7333333333333333
954,10,1,1,1,0,13,0.7692307692307693
955,12,1,1,1,0,15,0.8
956,10,2,2,1,0,15,0.6666666666666666
957,10,1,1,1,0,13,0.7692307692307693
958,11,2,2,1,0,16,0.6875
959,11,2,1,1,0,15,0.7333333333333333
960,9,2,1,1,0,13,0.6923076923076923
961,12,2,1,1,0,16,0.75
962,12,2,2,1,0,17,0.7058823529411765
963,10,1,1,1,0,13,0.7692307692307693
964,11,2,1,1,0,15,0.7333333333333333
965,11,1,1,1,0,14,0.7857142857142857
966,10,1,1,1,0,13,0.7692307692307693
967,11,1,1,1,0,14,0.7857142857142857
968,11,2,1,1,0,15,0.7333333333333333
969,9,1,1,1,0,12,0.75
970,11,1,2,1,0,15,0.7333333333333333
971,12,2,1,1,0,16,0.75
972,10,1,1,1,0,13,0.7692307692307693
973,10,1,1,1,0,13,0.7692307692307693
974,11,1,1,1,0,14,0.7857142857142857
975,12,1,1,1,0,15,0.8
976,12,1,2,1,0,16,0.75
977,9,2,1,1,0,13,0.6923076923076923
978,9,1,1,1,0,12,0.75
979,11,2,2,1,0,16,0.6875
980,11,1,1,1,0,14,0.7857142857142857
981,11,2,2,1,0,16,0.6875
982,10,1,2,1,0,14,0.7142857142857143
983,10,2,2,1,0,15,0.6666666666666666
984,11,1,1,1,0,14,0.7857142857142857
985,11,2,1,1,0,15,0.7333333333333333
986,9,1,1,1,0,12,0.75
987,10,2,3,1,0,16,0.625
988,12,2,2,1,0,17,0.7058823529411765
989,10,2,2,1,0,15,0.6666666666666666
990,11,1,1,1,0,14,0.7857142857142857
991,10,1,1,1,0,13,0.7692307692307693
992,10,2,1,1,0,14,0.7142857142857143
993,10,2,1,1,0,14,0.7142857142857143
994,10,2,1,1,0,14,0.7142857142857143
995,9,1,1,1,0,12,0.75
996,11,2,1,1,0,15,0.7333333333333333
997,9,1,1,1,0,12,0.75
998,11,1,1,1,0,14,0.7857142857142857
999,9,1,1,1,0,12,0.75
1000,11,2,1,1,0,15,0.7333333333333333
1001,9,1,1,1,0,12,0.75
1002,10,1,1,1,0,13,0.7692307692307693
1003,10,2,2,0,0,14,0.7142857142857143
1004,10,1,1,1,0,13,0.7692307692307693
1005,11,1,1,1,0,14,0.7857142857142857
1006,10,1,1,1,0,13,0.7692307692307693
1007,11,2,1,1,0,15,0.7333333333333333
1008,10,2,1,1,0,14,0.7142857142857143
1009,11,1,1,1,0,14,0.7857142857142857
1010,9,2,1,1,0,13,0.6923076923076923
1011,11,1,2,1,0,15,0.7333333333333333
1012,11,2,2,0,0,15,0.7333333333333333
1013,12,1,1,1,0,15,0.8
1014,11,1,1,1,0,14,0.7857142857142857
1015,11,2,1,1,0,15,0.7333333333333333
1016,10,2,2,1,0,15,0.6666666666666666
1017,10,1,2,1,0,14,0.7142857142857143
1018,10,2,2,1,0,15,0.6666666666666666
1019,10,1,1,1,0,13,0.7692307692307693
1020,11,2,1,1,0,15,0.7333333333333333
1021,9,1,1,1,0,12,0.75
1022,11,1,1,1,0,14,0.7857142857142857
1023,11,2,1,1,0,15,0.7333333333333333
1024,12,2,1,1,0,16,0.75
1025,10,1,1,1,0,13,0.7692307692307693
1026,11,1,1,1,0,14,0.7857142857142857
1027,11,2,1,1,0,15,0.7333333333333333
1028,11,1,1,1,0,14,0.7857142857142857
1029,11,2,2,1,0,16,0.6875
1030,9,2,2,1,0,14,0.6428571428571429
1031,8,1,1,1,0,11,0.7272727272727273
1032,9,1,1,1,0,12,0.75
1033,10,1,1,1,0,13,0.7692307692307693
1034,10,2,1,1,0,14,0.7142857142857143
1035,10,1,1,1,0,13,0.7692307692307693
1036,8,2,1,1,0,12,0.6666666666666666
1037,10,2,1,1,0,14,0.7142857142857143
1038,8,1,2,1,0,12,0.6666666666666666
1039,11,2,1,1,0,15,0.7333333333333333
1040,10,2,1,1,0,14,0.7142857142857143
1041,10,1,1,1,0,13,0.7692307692307693
1042,10,2,1,1,0,14,0.7142857142857143
1043,10,1,1,1,0,13,0.7692307692307693
1044,10,1,1,1,0,13,0.7692307692307693
1045,13,2,1,1,0,17,0.7647058823529411
1046,11,1,1,1,0,14,0.7857142857142857
1047,10,1,1,1,0,13,0.7692307692307693
1048,9,1,0,1,0,11,0.8181818181818182
1049,11,2,1,1,0,15,0.7333333333333333
1050,9,2,2,1,0,14,0.6428571428571429
1051,10,1,1,1,0,13,0.7692307692307693
1052,10,1,2,1,0,14,0.7142857142857143
1053,9,1,1,1,0,12,0.75
1054,11,2,1,1,0,15,0.7333333333333333
1055,10,2,1,1,0,14,0.7142857142857143
1056,11,1,2,1,0,15,0.7333333333333333
1057,11,1,1,1,0,14,0.7857142857142857
1058,11,2,2,0,0,15,0.7333333333333333
1059,11,1,2,1,0,15,0.7333333333333333
1060,10,1,2,1,0,14,0.7142857142857143
1061,10,2,1,1,0,14,0.7142857142857143
1062,10,2,1,1,0,14,0.7142857142857143
1063,12,2,2,1,0,17,0.7058823529411765
1064,8,2,1,1,0,12,0.6666666666666666
1065,10,1,1,1,0,13,0.7692307692307693
1066,11,2,1,1,0,15,0.7333333333333333
1067,11,1,1,1,0,14,0.7857142857142857
1068,10,1,1,1,0,13,0.7692307692307693
1069,11,1,2,1,0,15,0.7333333333333333
1070,12,2,2,1,0,17,0.7058823529411765
1071,8,2,1,1,0,12,0.6666666666666666
1072,11,2,1,1,0,15,0.7333333333333333
1073,10,1,0,1,0,12,0.8333333333333334
1074,10,2,1,1,0,14,0.7142857142857143
1075,9,2,1,1,0,13,0.6923076923076923
1076,10,1,1,1,0,13,0.7692307692307693
1077,7,1,1,1,0,10,0.7
1078,11,1,1,1,0,14,0.7857142857142857
1079,8,1,1,1,0,11,0.7272727272727273
1080,10,1,1,1,0,13,0.7692307692307693
1081,10,1,1,1,0,13,0.7692307692307693
1082,10,1,1,1,0,13,0.7692307692307693
1083,9,1,2,1,0,13,0.6923076923076923
1084,12,1,1,1,0,15,0.8
1085,11,1,1,1,0,14,0.7857142857142857
1086,11,1,2,1,0,15,0.7333333333333333
1087,10,2,2,1,0,15,0.6666666666666666
1088,11,2,1,1,0,15,0.7333333333333333
1089,12,1,2,1,0,16,0.75
1090,11,2,3,1,0,17,0.6470588235294118
1091,10,2,2,1,0,15,0.6666666666666666
1092,12,2,2,1,0,17,0.7058823529411765
1093,11,1,1,1,0,14,0.7857142857142857
1094,10,1,2,1,0,14,0.7142857142857143
1095,13,1,1,1,0,16,0.8125
1096,11,1,2,1,0,15,0.7333333333333333
1097,10,1,2,1,0,14,0.7142857142857143
1098,9,1,2,1,0,13,0.6923076923076923
1099,11,1,2,1,0,15,0.7333333333333333
1100,10,1,2,1,0,14,0.7142857142857143
1101,12,2,2,1,0,17,0.7058823529411765
1102,11,1,1,1,0,14,0.7857142857142857
1103,10,1,2,1,0,14,0.7142857142857143
1104,12,1,2,1,0,16,0.75
1105,11,1,2,1,0,15,0.7333333333333333
1106,10,1,2,1,0,14,0.7142857142857143
1107,11,1,2,1,0,15,0.7333333333333333
1108,11,1,3,1,0,16,0.6875
1109,11,1,2,1,0,15,0.7333333333333333
1110,11,2,2,1,0,16,0.6875
1111,11,1,1,1,0,14,0.7857142857142857
1112,11,2,2,0,0,15,0.7333333333333333
1113,11,1,1,0,0,13,0.8461538461538461
1114,11,1,2,1,0,15,0.7333333333333333
1115,11,1,0,1,0,13,0.8461538461538461
1116,11,1,1,1,0,14,0.7857142857142857
1117,10,1,2,1,0,14,0.7142857142857143
1118,10,1,3,1,0,15,0.6666666666666666
1119,12,1,1,1,0,15,0.8
1120,11,1,1,1,0,14,0.7857142857142857
1121,10,1,2,1,0,14,0.7142857142857143
1122,11,1,2,1,0,15,0.7333333333333333
1123,11,1,1,1,0,14,0.7857142857142857
1124,11,1,1,1,0,14,0.7857142857142857
1125,11,1,0,1,0,13,0.8461538461538461
1126,12,1,2,1,0,16,0.75
1127,10,1,2,1,0,14,0.7142857142857143
1128,11,2,1,1,0,15,0.7333333333333333
1129,10,1,2,1,0,14,0.7142857142857143
1130,11,1,1,1,0,14,0.7857142857142857
1131,11,1,2,1,0,15,0.7333333333333333
1132,12,2,2,1,0,17,0.7058823529411765
1133,9,1,2,1,0,13,0.6923076923076923
1134,11,1,1,1,0,14,0.7857142857142857
1135,10,1,1,1,0,13,0.7692307692307693
1136,13,1,1,1,0,16,0.8125
1137,11,1,1,1,0,14,0.7857142857142857
1138,10,1,2,1,0,14,0.7142857142857143
1139,10,1,2,1,0,14,0.7142857142857143
1140,12,1,1,1,0,15,0.8
1141,8,1,1,1,0,11,0.7272727272727273
1142,10,1,1,1,0,13,0.7692307692307693
1143,10,1,1,1,0,13,0.7692307692307693
1144,12,1,1,1,0,15,0.8
1145,9,1,1,1,0,12,0.75
1146,11,1,2,1,0,15,0.7333333333333333
1147,10,1,2,1,0,14,0.7142857142857143
1148,12,1,1,1,0,15,0.8
1149,11,1,1,1,0,14,0.7857142857142857
1150,10,1,1,0,0,12,0.8333333333333334
1151,11,1,1,1,0,14,0.7857142857142857
1152,12,1,1,1,0,15,0.8
1153,9,1,1,1,0,12,0.75
1154,13,1,1,1,0,16,0.8125
1155,10,1,1,1,0,13,0.7692307692307693
1156,10,1,1,1,0,13,0.7692307692307693
1157,11,1,1,1,0,14,0.7857142857142857
1158,11,1,1,1,0,14,0.7857142857142857
1159,12,1,1,1,0,15,0.8
1160,10,1,1,1,0,13,0.7692307692307693
1161,10,1,1,1,0,13,0.7692307692307693
1162,11,1,2,1,0,15,0.7333333333333333
1163,9,1,2,1,0,13,0.6923076923076923
1164,10,1,2,1,0,14,0.7142857142857143
1165,11,1,2,1,0,15,0.7333333333333333
1166,10,1,2,1,0,14,0.7142857142857143
1167,12,1,0,1,0,14,0.8571428571428571
1168,12,1,1,1,0,15,0.8
1169,10,1,1,1,0,13,0.7692307692307693
1170,11,1,2,1,0,15,0.7333333333333333
1171,10,2,2,1,0,15,0.6666666666666666
1172,10,1,1,1,0,13,0.7692307692307693
1173,10,1,0,1,0,12,0.8333333333333334
1174,10,1,1,1,0,13,0.7692307692307693
1175,10,1,1,1,0,13,0.7692307692307693
1176,11,1,1,1,0,14,0.7857142857142857
1177,10,1,1,1,0,13,0.7692307692307693
1178,11,1,1,1,0,14,0.7857142857142857
1179,10,1,1,1,0,13,0.7692307692307693
1180,11,1,1,1,0,14,0.7857142857142857
1181,12,1,1,1,0,15,0.8
1182,10,1,1,1,0,13,0.7692307692307693
1183,11,1,2,1,0,15,0.7333333333333333
1184,12,1,1,1,0,15,0.8
1185,10,1,1,1,0,13,0.7692307692307693
1186,11,1,1,1,0,14,0.7857142857142857
1187,10,2,1,1,0,14,0.7142857142857143
1188,11,1,2,1,0,15,0.7333333333333333
1189,10,1,2,1,0,14,0.7142857142857143
1190,11,1,1,1,0,14,0.7857142857142857
1191,11,2,1,0,0,14,0.7857142857142857
1192,10,2,2,1,0,15,0.6666666666666666
1193,11,1,1,1,0,14,0.7857142857142857
1194,10,2,1,1,0,14,0.7142857142857143
1195,12,1,1,1,0,15,0.8
1196,11,1,1,1,0,14,0.7857142857142857
1197,10,1,1,1,0,13,0.7692307692307693
1198,9,1,1,1,0,12,0.75
1199,9,1,1,1,0,12,0.75
1200,10,1,1,1,0,13,0.7692307692307693
1201,11,1,1,1,0,14,0.7857142857142857
1202,11,1,1,1,0,14,0.7857142857142857
1203,11,1,1,1,0,14,0.7857142857142857
1204,9,1,1,1,0,12,0.75
1205,11,2,1,1,0,15,0.7333333333333333
1206,13,1,1,1,0,16,0.8125
1207,10,2,1,1,0,14,0.7142857142857143
1208,10,1,1,1,0,13,0.7692307692307693
1209,10,1,1,1,0,13,0.7692307692307693
1210,8,1,2,1,0,12,0.6666666666666666
1211,10,1,1,1,0,13,0.7692307692307693
1212,9,1,1,1,0,12,0.75
1213,11,2,1,1,0,15,0.7333333333333333
1214,11,1,1,1,0,14,0.7857142857142857
1215,9,1,1,1,0,12,0.75
1216,11,1,1,1,0,14,0.7857142857142857
1217,10,2,1,1,0,14,0.7142857142857143
1218,11,1,1,1,0,14,0.7857142857142857
1219,12,1,1,1,0,15,0.8
1220,9,1,1,1,0,12,0.75
1221,9,1,1,1,0,12,0.75
1222,11,1,2,1,0,15,0.7333333333333333
1223,10,1,1,1,0,13,0.7692307692307693
1224,13,1,1,1,0,16,0.8125
1225,12,1,1,1,0,15,0.8
1226,11,1,1,1,0,14,0.7857142857142857
1227,11,1,1,1,0,14,0.7857142857142857
1228,11,1,1,1,0,14,0.7857142857142857
1229,11,1,1,1,0,14,0.7857142857142857
1230,12,1,1,1,0,15,0.8
1231,10,1,2,1,0,14,0.7142857142857143
1232,9,1,1,1,0,12,0.75
1233,10,1,1,1,0,13,0.7692307692307693
1234,11,1,1,1,0,14,0.7857142857142857
1235,10,2,2,1,0,15,0.6666666666666666
1236,9,1,1,1,0,12,0.75
1237,11,1,1,1,0,14,0.7857142857142857
1238,10,1,2,1,0,14,0.7142857142857143
1239,10,1,2,1,0,14,0.7142857142857143
1240,12,1,1,1,0,15,0.8
1241,8,1,2,1,0,12,0.6666666666666666
1242,9,1,1,1,0,12,0.75
1243,12,1,1,1,0,15,0.8
1244,10,2,2,0,0,14,0.7142857142857143
1245,11,1,2,0,0,14,0.7857142857142857
1246,10,1,1,1,0,13,0.7692307692307693
1247,10,2,2,1,0,15,0.6666666666666666
1248,11,1,1,1,0,14,0.7857142857142857
1249,10,1,2,1,0,14,0.7142857142857143
1250,11,1,1,1,0,14,0.7857142857142857
1251,10,1,1,1,0,13,0.7692307692307693
1252,11,1,1,1,0,14,0.7857142857142857
