frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3545,6,0,2,1,0,9,0.6666666666666666
3546,8,0,2,1,0,11,0.7272727272727273
3547,7,0,2,1,0,10,0.7
3548,7,0,2,1,0,10,0.7
3549,8,0,2,1,0,11,0.7272727272727273
3550,7,0,2,1,0,10,0.7
3551,7,0,2,1,0,10,0.7
3552,7,0,2,1,0,10,0.7
3553,6,0,2,1,0,9,0.6666666666666666
3554,6,0,2,1,0,9,0.6666666666666666
3555,8,0,2,1,0,11,0.7272727272727273
3556,7,0,2,1,0,10,0.7
3557,6,0,1,1,0,8,0.75
3558,8,0,2,1,0,11,0.7272727272727273
3559,7,0,2,1,0,10,0.7
3560,7,0,2,1,0,10,0.7
3561,6,0,1,1,0,8,0.75
3562,6,0,2,1,0,9,0.6666666666666666
3563,7,0,2,1,0,10,0.7
3564,7,0,2,1,0,10,0.7
3565,7,0,1,1,0,9,0.7777777777777778
3566,7,0,2,1,0,10,0.7
3567,7,0,2,1,0,10,0.7
3568,6,0,2,1,0,9,0.6666666666666666
3569,5,0,1,1,0,7,0.7142857142857143
3570,7,0,2,1,0,10,0.7
3571,6,0,2,1,0,9,0.6666666666666666
3572,6,0,2,1,0,9,0.6666666666666666
3573,7,0,2,1,0,10,0.7
3574,7,0,1,1,0,9,0.7777777777777778
3575,8,0,2,1,0,11,0.7272727272727273
3576,7,0,2,1,0,10,0.7
3577,7,0,1,1,0,9,0.7777777777777778
3578,7,0,1,1,0,9,0.7777777777777778
3579,8,0,2,1,0,11,0.7272727272727273
3580,6,0,1,1,0,8,0.75
3581,7,0,2,1,0,10,0.7
3582,7,0,2,1,0,10,0.7
3583,7,0,2,1,0,10,0.7
3584,7,0,2,1,0,10,0.7
3585,6,0,2,1,0,9,0.6666666666666666
3586,7,0,1,1,0,9,0.7777777777777778
3587,7,0,1,1,0,9,0.7777777777777778
3588,6,0,2,1,0,9,0.6666666666666666
3589,6,0,2,1,0,9,0.6666666666666666
3590,7,0,2,1,0,10,0.7
3591,6,0,2,1,0,9,0.6666666666666666
3592,8,0,2,1,0,11,0.7272727272727273
3593,7,0,1,1,0,9,0.7777777777777778
3594,9,0,1,1,0,11,0.8181818181818182
3595,5,0,1,1,0,7,0.7142857142857143
3596,9,0,1,1,0,11,0.8181818181818182
3597,7,0,1,1,0,9,0.7777777777777778
3598,8,0,2,1,0,11,0.7272727272727273
3599,8,0,1,1,0,10,0.8
3600,7,0,2,1,0,10,0.7
3601,8,0,1,1,0,10,0.8
3602,7,0,1,1,0,9,0.7777777777777778
3603,7,0,1,1,0,9,0.7777777777777778
3604,7,0,2,1,0,10,0.7
3605,7,0,2,1,0,10,0.7
3606,7,0,2,1,0,10,0.7
3607,8,0,2,1,0,11,0.7272727272727273
3608,7,0,2,1,0,10,0.7
3609,7,0,2,1,0,10,0.7
3610,6,0,2,1,0,9,0.6666666666666666
3611,7,0,2,1,0,10,0.7
3612,7,0,2,1,0,10,0.7
3613,7,0,2,1,0,10,0.7
3614,8,0,2,1,0,11,0.7272727272727273
3615,8,0,2,1,0,11,0.7272727272727273
3616,7,0,2,1,0,10,0.7
3617,7,0,2,1,0,10,0.7
3618,7,0,2,1,0,10,0.7
3619,7,0,2,1,0,10,0.7
3620,7,0,2,1,0,10,0.7
3621,6,0,2,1,0,9,0.6666666666666666
3622,6,0,1,1,0,8,0.75
3623,8,0,1,1,0,10,0.8
3624,7,0,1,1,0,9,0.7777777777777778
3625,7,0,2,1,0,10,0.7
3626,7,0,2,1,0,10,0.7
3627,7,0,2,1,0,10,0.7
3628,6,0,2,1,0,9,0.6666666666666666
3629,7,0,2,1,0,10,0.7
3630,6,0,2,1,0,9,0.6666666666666666
3631,7,0,2,1,0,10,0.7
3632,7,0,2,1,0,10,0.7
3633,7,0,2,1,0,10,0.7
3634,6,0,2,1,0,9,0.6666666666666666
3635,6,0,2,1,0,9,0.6666666666666666
3636,7,0,2,1,0,10,0.7
3637,7,0,2,1,0,10,0.7
3638,7,0,2,1,0,10,0.7
3639,7,0,2,1,0,10,0.7
3640,7,0,2,1,0,10,0.7
3641,7,0,2,1,0,10,0.7
3642,7,0,2,1,0,10,0.7
3643,7,0,2,1,0,10,0.7
3644,6,0,2,1,0,9,0.6666666666666666
3645,6,0,2,1,0,9,0.6666666666666666
3646,6,0,2,1,0,9,0.6666666666666666
3647,7,0,1,1,0,9,0.7777777777777778
3648,7,0,2,1,0,10,0.7
3649,8,0,2,1,0,11,0.7272727272727273
3650,6,0,2,1,0,9,0.6666666666666666
3651,7,0,2,1,0,10,0.7
3652,7,0,1,1,0,9,0.7777777777777778
3653,8,0,2,1,0,11,0.7272727272727273
3654,8,0,2,1,0,11,0.7272727272727273
3655,7,0,2,1,0,10,0.7
3656,8,0,2,1,0,11,0.7272727272727273
3657,7,0,1,1,0,9,0.7777777777777778
3658,7,0,1,1,0,9,0.7777777777777778
3659,8,0,2,1,0,11,0.7272727272727273
3660,7,0,2,1,0,10,0.7
3661,6,0,2,1,0,9,0.6666666666666666
3662,5,0,2,1,0,8,0.625
3663,6,0,2,1,0,9,0.6666666666666666
3664,7,0,2,1,0,10,0.7
3665,8,0,2,1,0,11,0.7272727272727273
3666,6,0,1,1,0,8,0.75
3667,7,0,2,1,0,10,0.7
3668,7,0,2,1,0,10,0.7
3669,8,0,2,1,0,11,0.7272727272727273
3670,7,0,2,1,0,10,0.7
3671,7,0,2,1,0,10,0.7
3672,7,0,2,1,0,10,0.7
3673,6,0,2,1,0,9,0.6666666666666666
3674,6,0,2,1,0,9,0.6666666666666666
3675,7,0,2,1,0,10,0.7
3676,7,0,2,1,0,10,0.7
3677,7,0,2,1,0,10,0.7
3678,6,0,1,1,0,8,0.75
3679,6,0,2,1,0,9,0.6666666666666666
3680,7,0,2,1,0,10,0.7
3681,8,0,2,1,0,11,0.7272727272727273
3682,7,0,1,1,0,9,0.7777777777777778
3683,8,0,2,1,0,11,0.7272727272727273
3684,7,0,2,1,0,10,0.7
3685,6,0,2,1,0,9,0.6666666666666666
3686,8,0,2,1,0,11,0.7272727272727273
3687,7,0,2,1,0,10,0.7
3688,8,0,2,1,0,11,0.7272727272727273
3689,7,0,2,1,0,10,0.7
3690,6,0,2,1,0,9,0.6666666666666666
3691,7,0,1,1,0,9,0.7777777777777778
3692,7,0,2,1,0,10,0.7
3693,7,0,2,1,0,10,0.7
3694,7,0,2,1,0,10,0.7
3695,7,0,2,1,0,10,0.7
3696,5,0,2,1,0,8,0.625
3697,7,0,1,1,0,9,0.7777777777777778
3698,7,0,2,1,0,10,0.7
3699,7,0,2,1,0,10,0.7
3700,7,0,2,1,0,10,0.7
3701,8,0,2,1,0,11,0.7272727272727273
3702,6,0,2,1,0,9,0.6666666666666666
3703,7,0,2,1,0,10,0.7
3704,6,0,2,1,0,9,0.6666666666666666
3705,6,0,2,1,0,9,0.6666666666666666
3706,7,0,2,1,0,10,0.7
3707,7,0,2,1,0,10,0.7
3708,8,0,2,1,0,11,0.7272727272727273
3709,8,0,1,1,0,10,0.8
3710,9,0,1,1,0,11,0.8181818181818182
3711,6,0,2,1,0,9,0.6666666666666666
3712,7,0,2,1,0,10,0.7
3713,7,0,2,1,0,10,0.7
3714,7,0,2,1,0,10,0.7
3715,6,0,2,1,0,9,0.6666666666666666
3716,7,0,2,1,0,10,0.7
3717,8,0,1,1,0,10,0.8
3718,8,0,2,1,0,11,0.7272727272727273
3719,8,0,2,1,0,11,0.7272727272727273
3720,6,0,2,1,0,9,0.6666666666666666
3721,7,0,1,1,0,9,0.7777777777777778
3722,7,0,1,1,0,9,0.7777777777777778
3723,6,0,2,1,0,9,0.6666666666666666
3724,7,0,2,1,0,10,0.7
3725,6,0,2,1,0,9,0.6666666666666666
3726,7,0,2,1,0,10,0.7
3727,7,0,2,1,0,10,0.7
3728,8,0,2,1,0,11,0.7272727272727273
3729,8,0,2,1,0,11,0.7272727272727273
3730,7,0,2,1,0,10,0.7
3731,8,0,1,1,0,10,0.8
3732,7,0,2,1,0,10,0.7
3733,6,0,2,1,0,9,0.6666666666666666
3734,8,0,2,1,0,11,0.7272727272727273
3735,6,0,1,1,0,8,0.75
3736,6,0,1,1,0,8,0.75
3737,7,0,1,1,0,9,0.7777777777777778
3738,8,0,2,1,0,11,0.7272727272727273
3739,8,0,2,1,0,11,0.7272727272727273
3740,7,0,1,1,0,9,0.7777777777777778
3741,6,0,2,1,0,9,0.6666666666666666
3742,7,0,2,1,0,10,0.7
3743,8,0,2,1,0,11,0.7272727272727273
3744,7,0,2,1,0,10,0.7
3745,7,0,2,1,0,10,0.7
3746,8,0,2,1,0,11,0.7272727272727273
3747,7,0,2,1,0,10,0.7
3748,7,0,2,1,0,10,0.7
3749,5,0,2,1,0,8,0.625
3750,7,0,2,1,0,10,0.7
3751,6,0,2,1,0,9,0.6666666666666666
3752,7,0,1,1,0,9,0.7777777777777778
3753,7,0,2,1,0,10,0.7
3754,6,0,2,1,0,9,0.6666666666666666
3755,7,0,2,1,0,10,0.7
3756,7,0,2,1,0,10,0.7
3757,7,0,2,1,0,10,0.7
3758,6,0,2,1,0,9,0.6666666666666666
3759,7,0,1,1,0,9,0.7777777777777778
3760,8,0,2,1,0,11,0.7272727272727273
3761,8,0,2,1,0,11,0.7272727272727273
3762,8,0,2,1,0,11,0.7272727272727273
3763,7,0,2,1,0,10,0.7
3764,6,0,1,1,0,8,0.75
3765,8,0,1,1,0,10,0.8
3766,8,0,1,1,0,10,0.8
3767,7,0,1,1,0,9,0.7777777777777778
3768,6,0,1,1,0,8,0.75
3769,6,0,2,1,0,9,0.6666666666666666
3770,6,0,2,1,0,9,0.6666666666666666
3771,6,0,2,1,0,9,0.6666666666666666
3772,6,0,1,1,0,8,0.75
3773,7,0,2,1,0,10,0.7
3774,6,0,2,1,0,9,0.6666666666666666
3775,7,0,2,1,0,10,0.7
3776,7,0,2,1,0,10,0.7
3777,7,0,2,1,0,10,0.7
3778,7,0,2,1,0,10,0.7
3779,8,0,2,1,0,11,0.7272727272727273
3780,7,0,2,1,0,10,0.7
3781,8,0,1,1,0,10,0.8
3782,8,0,2,1,0,11,0.7272727272727273
3783,7,0,2,1,0,10,0.7
3784,7,0,2,1,0,10,0.7
3785,7,0,2,1,0,10,0.7
3786,7,0,2,1,0,10,0.7
3787,6,0,2,1,0,9,0.6666666666666666
3788,7,0,2,1,0,10,0.7
3789,7,0,2,1,0,10,0.7
3790,7,0,2,1,0,10,0.7
3791,7,0,1,1,0,9,0.7777777777777778
3792,7,0,1,1,0,9,0.7777777777777778
3793,7,0,2,1,0,10,0.7
3794,8,0,2,1,0,11,0.7272727272727273
3795,7,0,2,1,0,10,0.7
3796,8,0,2,1,0,11,0.7272727272727273
3797,8,0,1,1,0,10,0.8
3798,6,0,2,1,0,9,0.6666666666666666
3799,7,0,1,1,0,9,0.7777777777777778
3800,8,0,2,1,0,11,0.7272727272727273
3801,7,0,2,1,0,10,0.7
3802,7,0,2,1,0,10,0.7
3803,7,0,2,1,0,10,0.7
3804,7,0,2,1,0,10,0.7
3805,7,0,1,1,0,9,0.7777777777777778
3806,7,0,2,1,0,10,0.7
3807,7,0,2,1,0,10,0.7
3808,6,0,2,1,0,9,0.6666666666666666
3809,7,0,2,1,0,10,0.7
3810,8,0,1,1,0,10,0.8
3811,7,0,2,1,0,10,0.7
3812,8,0,1,1,0,10,0.8
3813,7,0,2,1,0,10,0.7
3814,8,0,2,1,0,11,0.7272727272727273
3815,6,0,2,1,0,9,0.6666666666666666
3816,7,0,1,1,0,9,0.7777777777777778
3817,6,0,2,1,0,9,0.6666666666666666
3818,7,0,1,1,0,9,0.7777777777777778
3819,8,0,2,1,0,11,0.7272727272727273
3820,7,0,2,1,0,10,0.7
3821,8,0,2,1,0,11,0.7272727272727273
3822,7,0,1,1,0,9,0.7777777777777778
3823,8,0,2,1,0,11,0.7272727272727273
3824,7,0,2,1,0,10,0.7
3825,7,0,2,1,0,10,0.7
3826,7,0,2,1,0,10,0.7
3827,8,0,2,1,0,11,0.7272727272727273
3828,7,0,2,1,0,10,0.7
3829,6,0,2,1,0,9,0.6666666666666666
3830,7,0,2,1,0,10,0.7
3831,8,0,1,1,0,10,0.8
3832,6,0,2,1,0,9,0.6666666666666666
3833,7,0,2,1,0,10,0.7
3834,8,0,2,1,0,11,0.7272727272727273
3835,8,0,2,1,0,11,0.7272727272727273
3836,6,0,1,1,0,8,0.75
3837,7,0,2,1,0,10,0.7
3838,6,0,2,1,0,9,0.6666666666666666
3839,7,0,2,1,0,10,0.7
3840,6,0,2,1,0,9,0.6666666666666666
3841,7,0,1,1,0,9,0.7777777777777778
3842,8,0,1,1,0,10,0.8
3843,7,0,1,1,0,9,0.7777777777777778
3844,7,0,2,1,0,10,0.7
3845,7,0,2,1,0,10,0.7
3846,7,0,2,1,0,10,0.7
3847,7,0,2,1,0,10,0.7
3848,7,0,2,1,0,10,0.7
3849,7,0,2,1,0,10,0.7
3850,7,0,2,1,0,10,0.7
3851,7,0,1,1,0,9,0.7777777777777778
3852,7,0,2,1,0,10,0.7
3853,6,0,2,1,0,9,0.6666666666666666
3854,7,0,2,1,0,10,0.7
3855,7,0,1,1,0,9,0.7777777777777778
3856,7,0,1,1,0,9,0.7777777777777778
3857,8,0,2,1,0,11,0.7272727272727273
3858,7,0,2,1,0,10,0.7
3859,7,0,2,1,0,10,0.7
3860,6,0,2,1,0,9,0.6666666666666666
3861,7,0,2,1,0,10,0.7
3862,7,0,1,1,0,9,0.7777777777777778
3863,7,0,1,1,0,9,0.7777777777777778
3864,7,0,2,1,0,10,0.7
3865,7,0,1,1,0,9,0.7777777777777778
3866,8,0,2,1,0,11,0.7272727272727273
3867,6,0,1,1,0,8,0.75
3868,7,0,1,1,0,9,0.7777777777777778
3869,7,0,2,1,0,10,0.7
3870,7,0,2,1,0,10,0.7
3871,8,0,2,1,0,11,0.7272727272727273
3872,7,0,2,1,0,10,0.7
3873,7,0,2,1,0,10,0.7
3874,6,0,1,1,0,8,0.75
3875,7,0,1,1,0,9,0.7777777777777778
3876,7,0,1,1,0,9,0.7777777777777778
3877,7,0,1,1,0,9,0.7777777777777778
3878,8,0,1,1,0,10,0.8
3879,6,0,2,1,0,9,0.6666666666666666
3880,7,0,1,1,0,9,0.7777777777777778
3881,7,0,2,1,0,10,0.7
3882,7,0,1,1,0,9,0.7777777777777778
3883,7,0,1,1,0,9,0.7777777777777778
3884,7,0,2,1,0,10,0.7
3885,7,0,2,1,0,10,0.7
3886,7,0,1,1,0,9,0.7777777777777778
3887,6,0,2,1,0,9,0.6666666666666666
3888,6,0,2,1,0,9,0.6666666666666666
3889,8,0,2,1,0,11,0.7272727272727273
3890,6,0,2,1,0,9,0.6666666666666666
3891,6,0,2,1,0,9,0.6666666666666666
3892,7,0,2,1,0,10,0.7
3893,6,0,2,1,0,9,0.6666666666666666
3894,6,0,1,1,0,8,0.75
3895,8,0,1,1,0,10,0.8
3896,6,0,2,1,0,9,0.6666666666666666
3897,7,0,2,1,0,10,0.7
3898,7,0,2,1,0,10,0.7
3899,7,0,1,1,0,9,0.7777777777777778
3900,7,0,1,1,0,9,0.7777777777777778
3901,7,0,1,1,0,9,0.7777777777777778
3902,6,0,2,1,0,9,0.6666666666666666
3903,7,0,1,1,0,9,0.7777777777777778
3904,7,0,1,1,0,9,0.7777777777777778
3905,7,0,2,1,0,10,0.7
3906,6,0,2,1,0,9,0.6666666666666666
3907,7,0,2,1,0,10,0.7
3908,8,0,1,1,0,10,0.8
3909,7,0,2,1,0,10,0.7
3910,7,0,1,1,0,9,0.7777777777777778
3911,7,0,1,1,0,9,0.7777777777777778
3912,7,0,1,1,0,9,0.7777777777777778
3913,7,0,2,1,0,10,0.7
3914,8,0,2,1,0,11,0.7272727272727273
3915,6,0,1,1,0,8,0.75
3916,8,0,1,1,0,10,0.8
3917,8,0,2,1,0,11,0.7272727272727273
3918,5,0,2,1,0,8,0.625
3919,7,0,2,1,0,10,0.7
3920,6,0,2,1,0,9,0.6666666666666666
3921,6,0,1,1,0,8,0.75
3922,8,0,1,1,0,10,0.8
3923,7,0,1,1,0,9,0.7777777777777778
3924,6,0,1,1,0,8,0.75
3925,5,0,2,1,0,8,0.625
3926,6,0,1,1,0,8,0.75
3927,6,0,2,1,0,9,0.6666666666666666
3928,6,0,2,1,0,9,0.6666666666666666
3929,7,0,1,1,0,9,0.7777777777777778
3930,7,0,1,1,0,9,0.7777777777777778
3931,8,0,1,1,0,10,0.8
3932,7,0,1,1,0,9,0.7777777777777778
3933,7,0,2,1,0,10,0.7
3934,6,0,1,1,0,8,0.75
3935,7,0,1,1,0,9,0.7777777777777778
3936,7,0,1,1,0,9,0.7777777777777778
3937,7,0,2,1,0,10,0.7
3938,7,0,2,1,0,10,0.7
3939,7,0,2,1,0,10,0.7
3940,7,0,1,1,0,9,0.7777777777777778
3941,8,0,2,1,0,11,0.7272727272727273
3942,7,0,2,1,0,10,0.7
3943,7,0,1,1,0,9,0.7777777777777778
3944,7,0,1,1,0,9,0.7777777777777778
3945,7,0,1,1,0,9,0.7777777777777778
3946,7,0,1,1,0,9,0.7777777777777778
3947,7,0,2,1,0,10,0.7
3948,7,0,1,1,0,9,0.7777777777777778
3949,6,0,1,1,0,8,0.75
3950,6,0,2,1,0,9,0.6666666666666666
3951,7,0,1,1,0,9,0.7777777777777778
3952,7,0,2,1,0,10,0.7
3953,7,0,1,1,0,9,0.7777777777777778
3954,8,0,2,1,0,11,0.7272727272727273
3955,7,0,2,1,0,10,0.7
3956,8,0,1,1,0,10,0.8
3957,6,0,1,1,0,8,0.75
3958,9,0,1,1,0,11,0.8181818181818182
3959,8,0,1,1,0,10,0.8
3960,8,0,2,1,0,11,0.7272727272727273
3961,8,0,2,1,0,11,0.7272727272727273
3962,5,0,1,1,0,7,0.7142857142857143
3963,9,0,1,1,0,11,0.8181818181818182
3964,8,0,2,1,0,11,0.7272727272727273
3965,7,0,1,1,0,9,0.7777777777777778
3966,8,0,1,1,0,10,0.8
3967,7,0,1,1,0,9,0.7777777777777778
3968,8,0,2,1,0,11,0.7272727272727273
3969,8,0,2,1,0,11,0.7272727272727273
3970,8,0,1,1,0,10,0.8
3971,7,0,2,1,0,10,0.7
3972,8,0,1,1,0,10,0.8
3973,7,0,2,1,0,10,0.7
3974,7,0,2,1,0,10,0.7
3975,6,0,2,1,0,9,0.6666666666666666
3976,7,0,2,1,0,10,0.7
3977,7,0,2,1,0,10,0.7
3978,10,0,2,1,0,13,0.7692307692307693
3979,8,0,2,1,0,11,0.7272727272727273
3980,7,0,1,1,0,9,0.7777777777777778
3981,7,0,2,1,0,10,0.7
3982,7,0,2,1,0,10,0.7
3983,8,0,2,1,0,11,0.7272727272727273
3984,8,0,1,1,0,10,0.8
3985,8,0,2,1,0,11,0.7272727272727273
3986,8,0,2,1,0,11,0.7272727272727273
3987,7,0,2,1,0,10,0.7
3988,8,0,2,1,0,11,0.7272727272727273
3989,7,0,2,1,0,10,0.7
3990,7,0,2,1,0,10,0.7
3991,7,0,2,1,0,10,0.7
3992,7,0,2,1,0,10,0.7
3993,7,0,2,1,0,10,0.7
3994,7,0,1,1,0,9,0.7777777777777778
3995,8,0,2,1,0,11,0.7272727272727273
3996,6,0,1,1,0,8,0.75
3997,8,0,2,1,0,11,0.7272727272727273
3998,6,0,2,1,0,9,0.6666666666666666
3999,8,0,1,1,0,10,0.8
4000,7,0,2,1,0,10,0.7
4001,8,0,1,1,0,10,0.8
4002,7,0,2,1,0,10,0.7
4003,7,0,1,1,0,9,0.7777777777777778
4004,8,0,2,1,0,11,0.7272727272727273
4005,7,0,2,1,0,10,0.7
4006,5,0,2,1,0,8,0.625
4007,8,0,2,1,0,11,0.7272727272727273
4008,6,0,2,1,0,9,0.6666666666666666
4009,6,0,2,1,0,9,0.6666666666666666
4010,7,0,2,1,0,10,0.7
4011,7,0,2,1,0,10,0.7
4012,8,0,1,1,0,10,0.8
4013,6,0,2,1,0,9,0.6666666666666666
4014,6,0,1,1,0,8,0.75
4015,7,0,2,1,0,10,0.7
4016,7,0,1,1,0,9,0.7777777777777778
4017,6,0,1,1,0,8,0.75
4018,6,0,1,1,0,8,0.75
4019,7,0,1,1,0,9,0.7777777777777778
4020,6,0,2,1,0,9,0.6666666666666666
4021,5,0,2,1,0,8,0.625
4022,6,0,2,1,0,9,0.6666666666666666
4023,7,0,1,1,0,9,0.7777777777777778
4024,6,0,1,1,0,8,0.75
4025,5,0,2,1,0,8,0.625
4026,7,0,1,1,0,9,0.7777777777777778
4027,7,0,1,1,0,9,0.7777777777777778
4028,6,0,2,1,0,9,0.6666666666666666
4029,7,0,2,1,0,10,0.7
4030,7,0,2,1,0,10,0.7
4031,7,0,2,1,0,10,0.7
4032,7,0,1,1,0,9,0.7777777777777778
4033,6,0,2,1,0,9,0.6666666666666666
4034,6,0,2,1,0,9,0.6666666666666666
4035,7,0,2,1,0,10,0.7
4036,6,0,1,1,0,8,0.75
4037,7,0,1,1,0,9,0.7777777777777778
4038,6,0,2,1,0,9,0.6666666666666666
4039,7,0,2,1,0,10,0.7
4040,5,0,1,1,0,7,0.7142857142857143
4041,6,0,1,1,0,8,0.75
4042,6,0,1,1,0,8,0.75
4043,7,0,1,1,0,9,0.7777777777777778
4044,7,0,2,1,0,10,0.7
4045,7,0,1,1,0,9,0.7777777777777778
4046,7,0,1,1,0,9,0.7777777777777778
4047,7,0,1,1,0,9,0.7777777777777778
4048,8,0,2,1,0,11,0.7272727272727273
4049,7,0,1,1,0,9,0.7777777777777778
4050,7,0,2,1,0,10,0.7
4051,7,0,2,1,0,10,0.7
4052,8,0,1,1,0,10,0.8
4053,6,0,1,1,0,8,0.75
4054,7,0,2,1,0,10,0.7
4055,7,0,1,1,0,9,0.7777777777777778
4056,7,0,2,1,0,10,0.7
4057,8,0,2,1,0,11,0.7272727272727273
4058,7,0,2,1,0,10,0.7
4059,6,0,2,1,0,9,0.6666666666666666
4060,8,0,2,1,0,11,0.7272727272727273
4061,7,0,2,1,0,10,0.7
4062,8,0,2,1,0,11,0.7272727272727273
4063,6,0,1,1,0,8,0.75
4064,7,0,2,1,0,10,0.7
4065,7,0,1,1,0,9,0.7777777777777778
4066,8,0,2,1,0,11,0.7272727272727273
4067,6,0,2,1,0,9,0.6666666666666666
4068,6,0,1,1,0,8,0.75
4069,6,0,1,1,0,8,0.75
4070,7,0,2,1,0,10,0.7
4071,6,0,2,1,0,9,0.6666666666666666
4072,7,0,2,1,0,10,0.7
4073,7,0,2,1,0,10,0.7
4074,7,0,2,1,0,10,0.7
4075,7,0,2,1,0,10,0.7
4076,6,0,2,1,0,9,0.6666666666666666
4077,7,0,2,1,0,10,0.7
4078,8,0,1,1,0,10,0.8
4079,7,0,2,1,0,10,0.7
4080,7,0,2,1,0,10,0.7
4081,7,0,2,1,0,10,0.7
4082,7,0,2,1,0,10,0.7
4083,6,0,2,1,0,9,0.6666666666666666
4084,7,0,2,1,0,10,0.7
4085,8,0,2,1,0,11,0.7272727272727273
4086,8,0,2,1,0,11,0.7272727272727273
4087,6,0,2,1,0,9,0.6666666666666666
4088,7,0,2,1,0,10,0.7
4089,6,0,2,1,0,9,0.6666666666666666
4090,7,0,1,1,0,9,0.7777777777777778
4091,6,0,2,1,0,9,0.6666666666666666
4092,8,0,2,1,0,11,0.7272727272727273
4093,7,0,2,1,0,10,0.7
4094,7,0,1,1,0,9,0.7777777777777778
4095,7,0,2,1,0,10,0.7
4096,7,0,2,1,0,10,0.7
4097,7,0,2,1,0,10,0.7
4098,6,0,2,1,0,9,0.6666666666666666
4099,6,0,2,1,0,9,0.6666666666666666
4100,8,0,1,1,0,10,0.8
4101,7,0,2,1,0,10,0.7
4102,7,0,2,1,0,10,0.7
4103,7,0,2,1,0,10,0.7
4104,7,0,2,1,0,10,0.7
4105,7,0,2,1,0,10,0.7
4106,6,0,2,1,0,9,0.6666666666666666
4107,7,0,2,1,0,10,0.7
4108,6,0,2,1,0,9,0.6666666666666666
4109,7,0,2,1,0,10,0.7
4110,7,0,2,1,0,10,0.7
4111,7,0,2,1,0,10,0.7
4112,8,0,2,1,0,11,0.7272727272727273
4113,7,0,2,1,0,10,0.7
4114,7,0,2,1,0,10,0.7
4115,6,0,2,1,0,9,0.6666666666666666
4116,7,0,2,1,0,10,0.7
4117,8,0,2,1,0,11,0.7272727272727273
4118,7,0,2,1,0,10,0.7
4119,8,0,1,1,0,10,0.8
4120,6,0,2,1,0,9,0.6666666666666666
4121,6,0,1,1,0,8,0.75
4122,6,0,2,1,0,9,0.6666666666666666
4123,6,0,2,1,0,9,0.6666666666666666
4124,6,0,2,1,0,9,0.6666666666666666
4125,7,0,1,1,0,9,0.7777777777777778
4126,6,0,2,1,0,9,0.6666666666666666
4127,7,0,2,1,0,10,0.7
4128,8,0,1,1,0,10,0.8
4129,5,0,2,1,0,8,0.625
4130,5,0,2,1,0,8,0.625
4131,7,0,2,1,0,10,0.7
4132,7,0,1,1,0,9,0.7777777777777778
4133,6,0,2,1,0,9,0.6666666666666666
4134,7,0,2,1,0,10,0.7
4135,6,0,2,1,0,9,0.6666666666666666
4136,5,0,2,1,0,8,0.625
4137,5,0,2,1,0,8,0.625
4138,7,0,2,1,0,10,0.7
4139,6,0,2,1,0,9,0.6666666666666666
4140,7,0,2,1,0,10,0.7
4141,6,0,1,1,0,8,0.75
4142,6,0,1,1,0,8,0.75
4143,6,0,2,1,0,9,0.6666666666666666
4144,7,0,2,1,0,10,0.7
4145,6,0,2,1,0,9,0.6666666666666666
4146,6,0,2,1,0,9,0.6666666666666666
4147,6,0,2,1,0,9,0.6666666666666666
4148,6,0,2,1,0,9,0.6666666666666666
4149,7,0,2,1,0,10,0.7
4150,7,0,2,1,0,10,0.7
4151,6,0,2,1,0,9,0.6666666666666666
4152,6,0,2,1,0,9,0.6666666666666666
4153,7,0,1,1,0,9,0.7777777777777778
4154,7,0,2,1,0,10,0.7
4155,8,0,2,1,0,11,0.7272727272727273
4156,7,0,2,1,0,10,0.7
4157,7,0,2,1,0,10,0.7
4158,6,0,2,1,0,9,0.6666666666666666
4159,7,0,2,1,0,10,0.7
4160,6,0,1,1,0,8,0.75
4161,6,0,2,1,0,9,0.6666666666666666
4162,6,0,2,1,0,9,0.6666666666666666
4163,7,0,1,1,0,9,0.7777777777777778
4164,6,0,1,1,0,8,0.75
4165,6,0,2,1,0,9,0.6666666666666666
4166,7,0,2,1,0,10,0.7
4167,7,0,2,1,0,10,0.7
4168,7,0,2,1,0,10,0.7
4169,7,0,2,1,0,10,0.7
4170,8,0,2,1,0,11,0.7272727272727273
4171,7,0,2,1,0,10,0.7
4172,6,0,2,1,0,9,0.6666666666666666
4173,7,0,2,1,0,10,0.7
4174,7,0,2,1,0,10,0.7
4175,7,0,2,1,0,10,0.7
4176,6,0,2,1,0,9,0.6666666666666666
4177,6,0,2,1,0,9,0.6666666666666666
4178,8,0,2,1,0,11,0.7272727272727273
4179,7,0,2,1,0,10,0.7
4180,6,0,2,1,0,9,0.6666666666666666
4181,6,0,2,1,0,9,0.6666666666666666
4182,7,0,2,1,0,10,0.7
4183,8,0,2,1,0,11,0.7272727272727273
4184,6,0,2,1,0,9,0.6666666666666666
4185,6,0,2,1,0,9,0.6666666666666666
4186,8,0,2,1,0,11,0.7272727272727273
4187,6,0,2,1,0,9,0.6666666666666666
4188,7,0,2,1,0,10,0.7
4189,5,0,2,1,0,8,0.625
4190,7,0,2,1,0,10,0.7
4191,6,0,2,1,0,9,0.6666666666666666
4192,6,0,2,1,0,9,0.6666666666666666
4193,7,0,1,1,0,9,0.7777777777777778
4194,6,0,2,1,0,9,0.6666666666666666
4195,6,0,1,1,0,8,0.75
