frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4103,11,4,1,0,0,16,0.6875
4104,11,5,1,0,0,17,0.6470588235294118
4105,12,4,1,0,0,17,0.7058823529411765
4106,11,5,1,0,0,17,0.6470588235294118
4107,11,5,1,0,0,17,0.6470588235294118
4108,12,4,1,0,0,17,0.7058823529411765
4109,10,5,1,0,0,16,0.625
4110,11,5,1,0,0,17,0.6470588235294118
4111,12,6,1,0,0,19,0.631578947368421
4112,12,5,1,0,0,18,0.6666666666666666
4113,11,4,1,0,0,16,0.6875
4114,13,5,1,0,0,19,0.6842105263157895
4115,11,5,1,0,0,17,0.6470588235294118
4116,11,4,1,0,0,16,0.6875
4117,10,5,1,0,0,16,0.625
4118,10,4,1,0,0,15,0.6666666666666666
4119,11,5,1,0,0,17,0.6470588235294118
4120,11,6,1,0,0,18,0.6111111111111112
4121,12,4,1,0,0,17,0.7058823529411765
4122,12,5,1,0,0,18,0.6666666666666666
4123,12,6,1,0,0,19,0.631578947368421
4124,13,4,1,0,0,18,0.7222222222222222
4125,10,5,1,0,0,16,0.625
4126,14,4,1,0,0,19,0.7368421052631579
4127,13,5,1,0,0,19,0.6842105263157895
4128,12,5,1,0,0,18,0.6666666666666666
4129,12,4,1,0,0,17,0.7058823529411765
4130,12,4,1,0,0,17,0.7058823529411765
4131,12,4,1,0,0,17,0.7058823529411765
4132,13,6,1,0,0,20,0.65
4133,13,4,1,0,0,18,0.7222222222222222
4134,13,4,1,0,0,18,0.7222222222222222
4135,12,4,1,0,0,17,0.7058823529411765
4136,14,4,1,0,0,19,0.7368421052631579
4137,13,4,1,0,0,18,0.7222222222222222
4138,11,5,1,0,0,17,0.6470588235294118
4139,13,4,1,0,0,18,0.7222222222222222
4140,12,5,1,0,0,18,0.6666666666666666
4141,12,5,1,0,0,18,0.6666666666666666
4142,12,5,1,0,0,18,0.6666666666666666
4143,12,5,1,0,0,18,0.6666666666666666
4144,12,5,1,0,0,18,0.6666666666666666
4145,13,4,1,0,0,18,0.7222222222222222
4146,13,4,1,0,0,18,0.7222222222222222
4147,13,5,1,0,0,19,0.6842105263157895
4148,13,3,1,0,0,17,0.7647058823529411
4149,13,5,1,0,0,19,0.6842105263157895
4150,14,5,1,0,0,20,0.7
4151,12,4,1,0,0,17,0.7058823529411765
4152,12,5,1,0,0,18,0.6666666666666666
4153,13,5,1,0,0,19,0.6842105263157895
4154,13,5,1,0,0,19,0.6842105263157895
4155,12,4,1,0,0,17,0.7058823529411765
4156,11,5,1,0,0,17,0.6470588235294118
4157,11,5,1,0,0,17,0.6470588235294118
4158,11,5,1,0,0,17,0.6470588235294118
4159,13,5,1,0,0,19,0.6842105263157895
4160,12,4,1,0,0,17,0.7058823529411765
4161,11,5,1,0,0,17,0.6470588235294118
4162,12,4,1,0,0,17,0.7058823529411765
4163,12,4,1,0,0,17,0.7058823529411765
4164,12,4,1,0,0,17,0.7058823529411765
4165,11,4,1,0,0,16,0.6875
4166,11,5,1,0,0,17,0.6470588235294118
4167,11,4,1,0,0,16,0.6875
4168,11,4,1,0,0,16,0.6875
4169,11,4,1,0,0,16,0.6875
4170,11,5,1,0,0,17,0.6470588235294118
4171,13,5,1,0,0,19,0.6842105263157895
4172,12,5,1,0,0,18,0.6666666666666666
4173,12,5,1,0,0,18,0.6666666666666666
4174,12,4,1,0,0,17,0.7058823529411765
4175,13,6,1,0,0,20,0.65
4176,13,5,1,0,0,19,0.6842105263157895
4177,12,3,1,0,0,16,0.75
4178,11,4,1,0,0,16,0.6875
4179,14,4,1,0,0,19,0.7368421052631579
4180,12,3,1,0,0,16,0.75
4181,12,5,1,0,0,18,0.6666666666666666
4182,11,4,1,0,0,16,0.6875
4183,12,5,1,0,0,18,0.6666666666666666
4184,13,5,1,0,0,19,0.6842105263157895
4185,13,5,1,0,0,19,0.6842105263157895
4186,11,5,1,0,0,17,0.6470588235294118
4187,12,5,1,0,0,18,0.6666666666666666
4188,11,6,1,0,0,18,0.6111111111111112
4189,12,5,1,0,0,18,0.6666666666666666
4190,12,5,1,0,0,18,0.6666666666666666
4191,12,6,1,0,0,19,0.631578947368421
4192,13,5,1,0,0,19,0.6842105263157895
4193,13,6,1,0,0,20,0.65
4194,13,6,1,0,0,20,0.65
4195,13,5,1,0,0,19,0.6842105263157895
4196,12,6,1,0,0,19,0.631578947368421
4197,12,5,1,0,0,18,0.6666666666666666
4198,12,6,1,0,0,19,0.631578947368421
4199,12,5,1,0,0,18,0.6666666666666666
4200,12,6,1,0,0,19,0.631578947368421
4201,13,6,1,0,0,20,0.65
4202,13,5,1,0,0,19,0.6842105263157895
4203,13,6,1,0,0,20,0.65
4204,14,6,1,0,0,21,0.6666666666666666
4205,12,5,1,0,0,18,0.6666666666666666
4206,13,6,1,0,0,20,0.65
4207,13,6,1,0,0,20,0.65
4208,14,5,1,0,0,20,0.7
4209,13,4,1,0,0,18,0.7222222222222222
4210,14,5,1,0,0,20,0.7
4211,11,5,1,0,0,17,0.6470588235294118
4212,12,5,1,0,0,18,0.6666666666666666
4213,12,6,1,0,0,19,0.631578947368421
4214,13,6,1,0,0,20,0.65
4215,12,5,1,0,0,18,0.6666666666666666
4216,14,4,1,0,0,19,0.7368421052631579
4217,13,6,1,0,0,20,0.65
4218,12,6,1,0,0,19,0.631578947368421
4219,12,6,1,0,0,19,0.631578947368421
4220,13,5,1,0,0,19,0.6842105263157895
4221,11,6,1,0,0,18,0.6111111111111112
4222,13,5,1,0,0,19,0.6842105263157895
4223,13,6,1,0,0,20,0.65
4224,12,5,1,0,0,18,0.6666666666666666
4225,12,6,1,0,0,19,0.631578947368421
4226,11,6,1,0,0,18,0.6111111111111112
4227,12,6,1,0,0,19,0.631578947368421
4228,12,4,1,0,0,17,0.7058823529411765
4229,11,5,1,0,0,17,0.6470588235294118
4230,13,5,1,0,0,19,0.6842105263157895
4231,13,5,1,0,0,19,0.6842105263157895
4232,12,5,1,0,0,18,0.6666666666666666
4233,13,6,1,0,0,20,0.65
4234,11,6,1,0,0,18,0.6111111111111112
4235,12,6,1,0,0,19,0.631578947368421
4236,12,5,1,0,0,18,0.6666666666666666
4237,12,4,1,0,0,17,0.7058823529411765
4238,12,4,1,0,0,17,0.7058823529411765
4239,12,6,1,0,0,19,0.631578947368421
4240,12,4,1,0,0,17,0.7058823529411765
4241,13,5,1,0,0,19,0.6842105263157895
4242,10,4,1,0,0,15,0.6666666666666666
4243,13,5,1,0,0,19,0.6842105263157895
4244,13,6,1,0,0,20,0.65
4245,14,4,1,0,0,19,0.7368421052631579
4246,12,4,1,0,0,17,0.7058823529411765
4247,12,6,1,0,0,19,0.631578947368421
4248,13,4,1,0,0,18,0.7222222222222222
4249,13,5,1,0,0,19,0.6842105263157895
4250,12,4,1,0,0,17,0.7058823529411765
4251,13,4,1,0,0,18,0.7222222222222222
4252,13,5,1,0,0,19,0.6842105263157895
4253,12,6,1,0,0,19,0.631578947368421
4254,12,5,1,0,0,18,0.6666666666666666
4255,12,5,1,0,0,18,0.6666666666666666
4256,11,4,1,0,0,16,0.6875
4257,13,6,1,0,0,20,0.65
4258,12,6,1,0,0,19,0.631578947368421
4259,11,4,1,0,0,16,0.6875
4260,13,5,1,0,0,19,0.6842105263157895
4261,13,5,1,0,0,19,0.6842105263157895
4262,12,4,1,0,0,17,0.7058823529411765
4263,13,5,1,0,0,19,0.6842105263157895
4264,11,4,1,0,0,16,0.6875
4265,12,6,1,0,0,19,0.631578947368421
4266,13,4,1,0,0,18,0.7222222222222222
4267,12,5,1,0,0,18,0.6666666666666666
4268,13,4,1,0,0,18,0.7222222222222222
4269,12,6,1,0,0,19,0.631578947368421
4270,13,5,1,0,0,19,0.6842105263157895
4271,13,6,1,0,0,20,0.65
4272,12,6,1,0,0,19,0.631578947368421
4273,14,4,1,0,0,19,0.7368421052631579
4274,12,5,1,0,0,18,0.6666666666666666
4275,14,5,1,0,0,20,0.7
4276,12,5,1,0,0,18,0.6666666666666666
4277,16,5,1,0,0,22,0.7272727272727273
4278,13,3,1,0,0,17,0.7647058823529411
4279,12,5,1,0,0,18,0.6666666666666666
4280,13,5,1,0,0,19,0.6842105263157895
4281,11,6,1,0,0,18,0.6111111111111112
4282,14,5,1,0,0,20,0.7
4283,15,5,1,0,0,21,0.7142857142857143
4284,12,4,1,0,0,17,0.7058823529411765
4285,14,5,1,0,0,20,0.7
4286,13,5,1,0,0,19,0.6842105263157895
4287,11,5,1,0,0,17,0.6470588235294118
4288,11,5,1,0,0,17,0.6470588235294118
4289,10,5,1,0,0,16,0.625
4290,12,5,1,0,0,18,0.6666666666666666
4291,13,4,1,0,0,18,0.7222222222222222
4292,13,4,1,0,0,18,0.7222222222222222
4293,14,5,1,0,0,20,0.7
4294,13,5,1,0,0,19,0.6842105263157895
4295,13,5,1,0,0,19,0.6842105263157895
4296,14,6,1,0,0,21,0.6666666666666666
4297,13,5,1,0,0,19,0.6842105263157895
4298,14,4,1,0,0,19,0.7368421052631579
4299,11,3,1,0,0,15,0.7333333333333333
4300,11,5,1,0,0,17,0.6470588235294118
4301,11,5,1,0,0,17,0.6470588235294118
4302,12,5,1,0,0,18,0.6666666666666666
4303,11,5,1,0,0,17,0.6470588235294118
4304,12,5,1,0,0,18,0.6666666666666666
4305,15,3,1,0,0,19,0.7894736842105263
4306,11,5,1,0,0,17,0.6470588235294118
4307,16,4,1,0,0,21,0.7619047619047619
4308,13,4,1,0,0,18,0.7222222222222222
4309,12,5,1,0,0,18,0.6666666666666666
4310,11,5,1,0,0,17,0.6470588235294118
4311,11,4,1,0,0,16,0.6875
4312,10,5,1,0,0,16,0.625
4313,13,5,1,0,0,19,0.6842105263157895
4314,11,5,1,0,0,17,0.6470588235294118
4315,12,5,1,0,0,18,0.6666666666666666
4316,10,5,1,0,0,16,0.625
4317,11,4,1,0,0,16,0.6875
4318,10,6,1,0,0,17,0.5882352941176471
4319,13,5,1,0,0,19,0.6842105263157895
4320,13,4,1,0,0,18,0.7222222222222222
4321,15,5,1,0,0,21,0.7142857142857143
4322,13,6,1,0,0,20,0.65
4323,11,6,1,0,0,18,0.6111111111111112
4324,14,5,1,0,0,20,0.7
4325,13,5,1,0,0,19,0.6842105263157895
4326,14,6,1,0,0,21,0.6666666666666666
4327,11,4,1,0,0,16,0.6875
4328,11,6,1,0,0,18,0.6111111111111112
4329,12,5,1,0,0,18,0.6666666666666666
4330,13,5,1,0,0,19,0.6842105263157895
4331,13,4,1,0,0,18,0.7222222222222222
4332,13,6,1,0,0,20,0.65
4333,12,6,1,0,0,19,0.631578947368421
4334,15,6,1,0,0,22,0.6818181818181818
4335,13,6,1,0,0,20,0.65
4336,14,6,1,0,0,21,0.6666666666666666
4337,13,4,1,0,0,18,0.7222222222222222
4338,16,5,1,0,0,22,0.7272727272727273
4339,14,6,1,0,0,21,0.6666666666666666
4340,14,5,1,0,0,20,0.7
4341,15,5,1,0,0,21,0.7142857142857143
4342,13,5,1,0,0,19,0.6842105263157895
4343,11,5,1,0,0,17,0.6470588235294118
4344,16,5,1,0,0,22,0.7272727272727273
4345,15,5,1,0,0,21,0.7142857142857143
4346,13,6,1,0,0,20,0.65
4347,12,5,1,0,0,18,0.6666666666666666
4348,13,5,1,0,0,19,0.6842105263157895
4349,13,4,1,0,0,18,0.7222222222222222
4350,13,6,1,0,0,20,0.65
4351,12,4,1,0,0,17,0.7058823529411765
4352,11,5,1,0,0,17,0.6470588235294118
4353,12,5,1,0,0,18,0.6666666666666666
4354,12,6,1,0,0,19,0.631578947368421
4355,13,5,1,0,0,19,0.6842105263157895
4356,12,5,1,0,0,18,0.6666666666666666
4357,11,4,1,0,0,16,0.6875
4358,12,5,1,0,0,18,0.6666666666666666
4359,13,5,1,0,0,19,0.6842105263157895
4360,14,5,1,0,0,20,0.7
4361,12,4,1,0,0,17,0.7058823529411765
4362,11,4,1,0,0,16,0.6875
4363,13,4,1,0,0,18,0.7222222222222222
4364,12,4,1,0,0,17,0.7058823529411765
4365,11,6,1,0,0,18,0.6111111111111112
4366,12,4,1,0,0,17,0.7058823529411765
4367,12,4,1,0,0,17,0.7058823529411765
4368,12,4,1,0,0,17,0.7058823529411765
4369,14,4,1,0,0,19,0.7368421052631579
4370,11,4,1,0,0,16,0.6875
4371,13,5,1,0,0,19,0.6842105263157895
4372,13,5,1,0,0,19,0.6842105263157895
4373,11,5,1,0,0,17,0.6470588235294118
4374,11,4,1,0,0,16,0.6875
4375,14,4,1,0,0,19,0.7368421052631579
4376,12,3,1,0,0,16,0.75
4377,12,4,1,0,0,17,0.7058823529411765
4378,12,5,1,0,0,18,0.6666666666666666
4379,12,4,1,0,0,17,0.7058823529411765
4380,13,4,1,0,0,18,0.7222222222222222
4381,11,4,1,0,0,16,0.6875
4382,13,4,1,0,0,18,0.7222222222222222
4383,12,4,1,0,0,17,0.7058823529411765
4384,13,5,1,0,0,19,0.6842105263157895
4385,12,4,1,0,0,17,0.7058823529411765
4386,13,5,1,0,0,19,0.6842105263157895
4387,13,4,1,0,0,18,0.7222222222222222
4388,12,5,1,0,0,18,0.6666666666666666
4389,12,5,1,0,0,18,0.6666666666666666
4390,12,4,1,0,0,17,0.7058823529411765
4391,11,5,1,0,0,17,0.6470588235294118
4392,12,4,1,0,0,17,0.7058823529411765
4393,13,3,1,0,0,17,0.7647058823529411
4394,13,4,1,0,0,18,0.7222222222222222
4395,13,5,1,0,0,19,0.6842105263157895
4396,12,5,1,0,0,18,0.6666666666666666
4397,11,4,1,0,0,16,0.6875
4398,12,4,1,0,0,17,0.7058823529411765
4399,13,5,1,0,0,19,0.6842105263157895
4400,11,5,1,0,0,17,0.6470588235294118
4401,13,6,1,0,0,20,0.65
4402,13,5,1,0,0,19,0.6842105263157895
4403,13,6,1,0,0,20,0.65
4404,12,4,1,0,0,17,0.7058823529411765
4405,11,4,1,0,0,16,0.6875
4406,13,3,1,0,0,17,0.7647058823529411
4407,13,4,1,0,0,18,0.7222222222222222
4408,10,5,1,0,0,16,0.625
4409,12,3,1,0,0,16,0.75
4410,12,5,1,0,0,18,0.6666666666666666
4411,11,4,1,0,0,16,0.6875
4412,14,3,1,0,0,18,0.7777777777777778
4413,11,5,1,0,0,17,0.6470588235294118
4414,14,4,1,0,0,19,0.7368421052631579
4415,10,5,1,0,0,16,0.625
4416,13,4,1,0,0,18,0.7222222222222222
4417,13,4,1,0,0,18,0.7222222222222222
4418,10,4,1,0,0,15,0.6666666666666666
4419,15,3,1,0,0,19,0.7894736842105263
4420,14,5,1,0,0,20,0.7
4421,14,3,1,0,0,18,0.7777777777777778
4422,10,4,1,0,0,15,0.6666666666666666
4423,12,4,1,0,0,17,0.7058823529411765
4424,12,4,1,0,0,17,0.7058823529411765
4425,14,4,1,0,0,19,0.7368421052631579
4426,13,4,1,0,0,18,0.7222222222222222
4427,15,4,1,0,0,20,0.75
4428,12,5,1,0,0,18,0.6666666666666666
4429,14,5,1,0,0,20,0.7
4430,15,5,1,0,0,21,0.7142857142857143
4431,14,4,1,0,0,19,0.7368421052631579
4432,11,3,1,0,0,15,0.7333333333333333
4433,13,5,1,0,0,19,0.6842105263157895
4434,13,5,1,0,0,19,0.6842105263157895
4435,13,5,1,0,0,19,0.6842105263157895
4436,12,4,1,0,0,17,0.7058823529411765
4437,13,5,1,0,0,19,0.6842105263157895
4438,15,4,1,0,0,20,0.75
4439,13,5,1,0,0,19,0.6842105263157895
4440,11,5,1,0,0,17,0.6470588235294118
4441,13,5,1,0,0,19,0.6842105263157895
4442,12,5,1,0,0,18,0.6666666666666666
4443,14,4,1,0,0,19,0.7368421052631579
4444,12,4,1,0,0,17,0.7058823529411765
4445,14,5,1,0,0,20,0.7
4446,11,6,1,0,0,18,0.6111111111111112
4447,13,4,1,0,0,18,0.7222222222222222
4448,14,4,1,0,0,19,0.7368421052631579
4449,9,5,1,0,0,15,0.6
4450,15,4,1,0,0,20,0.75
4451,14,5,1,0,0,20,0.7
4452,16,4,1,0,0,21,0.7619047619047619
4453,10,4,1,0,0,15,0.6666666666666666
4454,12,6,1,0,0,19,0.631578947368421
4455,15,6,1,0,0,22,0.6818181818181818
4456,14,3,1,0,0,18,0.7777777777777778
4457,14,5,1,0,0,20,0.7
4458,12,5,1,0,0,18,0.6666666666666666
4459,16,5,1,0,0,22,0.7272727272727273
4460,15,4,1,0,0,20,0.75
4461,11,4,1,0,0,16,0.6875
4462,13,6,1,0,0,20,0.65
4463,11,3,1,0,0,15,0.7333333333333333
4464,15,6,1,0,0,22,0.6818181818181818
4465,12,6,1,0,0,19,0.631578947368421
4466,12,6,1,0,0,19,0.631578947368421
4467,11,4,1,0,0,16,0.6875
4468,14,4,1,0,0,19,0.7368421052631579
4469,13,4,1,0,0,18,0.7222222222222222
4470,12,6,1,0,0,19,0.631578947368421
4471,11,5,1,0,0,17,0.6470588235294118
4472,13,5,1,0,0,19,0.6842105263157895
4473,13,4,1,0,0,18,0.7222222222222222
4474,12,5,1,0,0,18,0.6666666666666666
4475,12,5,1,0,0,18,0.6666666666666666
4476,13,5,1,0,0,19,0.6842105263157895
4477,11,4,1,0,0,16,0.6875
4478,15,4,1,0,0,20,0.75
4479,11,4,1,0,0,16,0.6875
4480,12,4,1,0,0,17,0.7058823529411765
4481,16,6,1,0,0,23,0.6956521739130435
4482,15,4,1,0,0,20,0.75
4483,11,6,1,0,0,18,0.6111111111111112
4484,14,4,1,0,0,19,0.7368421052631579
4485,13,5,1,0,0,19,0.6842105263157895
4486,13,4,1,0,0,18,0.7222222222222222
4487,12,5,1,0,0,18,0.6666666666666666
4488,13,6,1,0,0,20,0.65
4489,11,5,1,0,0,17,0.6470588235294118
4490,13,4,1,0,0,18,0.7222222222222222
4491,12,5,1,0,0,18,0.6666666666666666
4492,12,4,1,0,0,17,0.7058823529411765
4493,13,6,1,0,0,20,0.65
4494,12,5,1,0,0,18,0.6666666666666666
4495,13,3,1,0,0,17,0.7647058823529411
4496,11,5,1,0,0,17,0.6470588235294118
4497,11,5,1,0,0,17,0.6470588235294118
4498,10,4,1,0,0,15,0.6666666666666666
4499,11,4,1,0,0,16,0.6875
4500,12,4,1,0,0,17,0.7058823529411765
4501,13,6,1,0,0,20,0.65
4502,10,6,1,0,0,17,0.5882352941176471
4503,16,4,1,0,0,21,0.7619047619047619
4504,12,6,1,0,0,19,0.631578947368421
4505,12,5,1,0,0,18,0.6666666666666666
4506,12,5,1,0,0,18,0.6666666666666666
4507,12,5,1,0,0,18,0.6666666666666666
4508,12,4,1,0,0,17,0.7058823529411765
4509,12,5,1,0,0,18,0.6666666666666666
4510,12,5,1,0,0,18,0.6666666666666666
4511,12,6,1,0,0,19,0.631578947368421
4512,12,5,1,0,0,18,0.6666666666666666
4513,12,5,1,0,0,18,0.6666666666666666
4514,12,5,1,0,0,18,0.6666666666666666
4515,12,6,1,0,0,19,0.631578947368421
4516,11,5,1,0,0,17,0.6470588235294118
4517,12,4,1,0,0,17,0.7058823529411765
4518,13,5,1,0,0,19,0.6842105263157895
4519,11,5,1,0,0,17,0.6470588235294118
4520,13,4,1,0,0,18,0.7222222222222222
4521,14,5,1,0,0,20,0.7
4522,12,5,1,0,0,18,0.6666666666666666
4523,12,4,1,0,0,17,0.7058823529411765
4524,13,3,1,0,0,17,0.7647058823529411
4525,15,6,1,0,0,22,0.6818181818181818
4526,12,6,1,0,0,19,0.631578947368421
4527,11,5,1,0,0,17,0.6470588235294118
4528,14,5,1,0,0,20,0.7
4529,15,5,1,0,0,21,0.7142857142857143
4530,13,4,1,0,0,18,0.7222222222222222
4531,14,5,1,0,0,20,0.7
4532,12,4,1,0,0,17,0.7058823529411765
4533,12,3,1,0,0,16,0.75
4534,13,4,1,0,0,18,0.7222222222222222
4535,13,4,1,0,0,18,0.7222222222222222
4536,12,6,1,0,0,19,0.631578947368421
4537,13,5,1,0,0,19,0.6842105263157895
4538,15,4,1,0,0,20,0.75
4539,14,5,1,0,0,20,0.7
4540,14,5,1,0,0,20,0.7
4541,12,5,1,0,0,18,0.6666666666666666
4542,12,5,1,0,0,18,0.6666666666666666
4543,15,4,1,0,0,20,0.75
4544,14,5,1,0,0,20,0.7
4545,12,5,1,0,0,18,0.6666666666666666
4546,14,5,1,0,0,20,0.7
4547,15,4,1,0,0,20,0.75
4548,13,4,1,0,0,18,0.7222222222222222
4549,13,4,1,0,0,18,0.7222222222222222
4550,13,5,1,0,0,19,0.6842105263157895
4551,13,6,1,0,0,20,0.65
4552,13,5,1,0,0,19,0.6842105263157895
4553,13,4,1,0,0,18,0.7222222222222222
4554,12,4,1,0,0,17,0.7058823529411765
4555,12,5,1,0,0,18,0.6666666666666666
4556,13,4,1,0,0,18,0.7222222222222222
4557,13,6,1,0,0,20,0.65
4558,13,4,1,0,0,18,0.7222222222222222
4559,13,4,1,0,0,18,0.7222222222222222
4560,12,4,1,0,0,17,0.7058823529411765
4561,13,4,1,0,0,18,0.7222222222222222
4562,13,5,1,0,0,19,0.6842105263157895
4563,13,5,1,0,0,19,0.6842105263157895
4564,13,5,1,0,0,19,0.6842105263157895
4565,13,6,1,0,0,20,0.65
4566,12,5,1,0,0,18,0.6666666666666666
4567,13,5,1,0,0,19,0.6842105263157895
4568,12,4,1,0,0,17,0.7058823529411765
4569,12,6,1,0,0,19,0.631578947368421
4570,12,4,1,0,0,17,0.7058823529411765
4571,12,5,1,0,0,18,0.6666666666666666
4572,12,4,1,0,0,17,0.7058823529411765
4573,12,6,1,0,0,19,0.631578947368421
4574,12,4,1,0,0,17,0.7058823529411765
4575,12,5,1,0,0,18,0.6666666666666666
4576,12,5,1,0,0,18,0.6666666666666666
4577,12,5,1,0,0,18,0.6666666666666666
4578,12,5,1,0,0,18,0.6666666666666666
4579,12,6,1,0,0,19,0.631578947368421
4580,13,5,1,0,0,19,0.6842105263157895
4581,11,4,1,0,0,16,0.6875
4582,12,5,1,0,0,18,0.6666666666666666
4583,12,4,1,0,0,17,0.7058823529411765
4584,12,4,1,0,0,17,0.7058823529411765
4585,12,4,1,0,0,17,0.7058823529411765
4586,13,5,1,0,0,19,0.6842105263157895
4587,12,5,1,0,0,18,0.6666666666666666
4588,12,4,1,0,0,17,0.7058823529411765
4589,13,5,1,0,0,19,0.6842105263157895
4590,13,4,1,0,0,18,0.7222222222222222
4591,11,6,1,0,0,18,0.6111111111111112
4592,13,6,1,0,0,20,0.65
4593,13,6,1,0,0,20,0.65
4594,13,4,1,0,0,18,0.7222222222222222
4595,13,5,1,0,0,19,0.6842105263157895
4596,15,3,1,0,0,19,0.7894736842105263
4597,13,4,1,0,0,18,0.7222222222222222
4598,11,6,1,0,0,18,0.6111111111111112
4599,11,4,1,0,0,16,0.6875
4600,11,5,1,0,0,17,0.6470588235294118
4601,15,4,1,0,0,20,0.75
4602,15,4,1,0,0,20,0.75
4603,13,4,1,0,0,18,0.7222222222222222
4604,15,4,1,0,0,20,0.75
4605,13,4,1,0,0,18,0.7222222222222222
4606,15,6,1,0,0,22,0.6818181818181818
4607,12,5,1,0,0,18,0.6666666666666666
4608,14,4,1,0,0,19,0.7368421052631579
4609,15,3,1,0,0,19,0.7894736842105263
4610,14,3,1,0,0,18,0.7777777777777778
4611,14,5,1,0,0,20,0.7
4612,13,4,1,0,0,18,0.7222222222222222
4613,13,5,1,0,0,19,0.6842105263157895
4614,15,4,1,0,0,20,0.75
4615,13,5,1,0,0,19,0.6842105263157895
4616,12,5,1,0,0,18,0.6666666666666666
4617,12,4,1,0,0,17,0.7058823529411765
4618,15,5,1,0,0,21,0.7142857142857143
4619,15,4,1,0,0,20,0.75
4620,15,5,1,0,0,21,0.7142857142857143
4621,14,4,1,0,0,19,0.7368421052631579
4622,15,3,1,0,0,19,0.7894736842105263
4623,14,4,1,0,0,19,0.7368421052631579
4624,14,6,1,0,0,21,0.6666666666666666
4625,13,5,1,0,0,19,0.6842105263157895
4626,14,4,1,0,0,19,0.7368421052631579
4627,12,4,1,0,0,17,0.7058823529411765
4628,11,4,1,0,0,16,0.6875
4629,13,6,1,0,0,20,0.65
4630,15,4,1,0,0,20,0.75
4631,13,4,1,0,0,18,0.7222222222222222
4632,12,4,1,0,0,17,0.7058823529411765
4633,13,5,1,0,0,19,0.6842105263157895
4634,14,4,1,0,0,19,0.7368421052631579
4635,12,5,1,0,0,18,0.6666666666666666
4636,11,5,1,0,0,17,0.6470588235294118
4637,14,4,1,0,0,19,0.7368421052631579
4638,15,3,1,0,0,19,0.7894736842105263
4639,14,4,1,0,0,19,0.7368421052631579
4640,12,4,1,0,0,17,0.7058823529411765
4641,13,4,1,0,0,18,0.7222222222222222
4642,14,5,1,0,0,20,0.7
4643,13,4,1,0,0,18,0.7222222222222222
4644,14,4,1,0,0,19,0.7368421052631579
4645,13,4,1,0,0,18,0.7222222222222222
4646,15,4,1,0,0,20,0.75
4647,12,5,1,0,0,18,0.6666666666666666
4648,13,4,1,0,0,18,0.7222222222222222
4649,13,6,1,0,0,20,0.65
4650,14,3,1,0,0,18,0.7777777777777778
4651,14,4,1,0,0,19,0.7368421052631579
4652,14,4,1,0,0,19,0.7368421052631579
4653,15,4,1,0,0,20,0.75
4654,15,5,1,0,0,21,0.7142857142857143
4655,13,3,1,0,0,17,0.7647058823529411
4656,15,5,1,0,0,21,0.7142857142857143
4657,14,5,1,0,0,20,0.7
4658,16,5,1,0,0,22,0.7272727272727273
4659,15,4,1,0,0,20,0.75
4660,15,4,1,0,0,20,0.75
4661,15,5,1,0,0,21,0.7142857142857143
4662,16,3,1,0,0,20,0.8
4663,15,3,1,0,0,19,0.7894736842105263
4664,13,4,1,0,0,18,0.7222222222222222
4665,14,4,1,0,0,19,0.7368421052631579
4666,15,5,1,0,0,21,0.7142857142857143
4667,14,4,1,0,0,19,0.7368421052631579
4668,14,4,1,0,0,19,0.7368421052631579
4669,14,3,1,0,0,18,0.7777777777777778
4670,15,4,1,0,0,20,0.75
4671,14,3,1,0,0,18,0.7777777777777778
4672,14,5,1,0,0,20,0.7
4673,15,4,1,0,0,20,0.75
4674,16,5,1,0,0,22,0.7272727272727273
4675,15,4,1,0,0,20,0.75
4676,15,4,1,0,0,20,0.75
4677,14,3,1,0,0,18,0.7777777777777778
4678,12,5,1,0,0,18,0.6666666666666666
4679,14,4,1,0,0,19,0.7368421052631579
4680,14,3,1,0,0,18,0.7777777777777778
4681,12,4,1,0,0,17,0.7058823529411765
4682,14,4,1,0,0,19,0.7368421052631579
4683,15,3,1,0,0,19,0.7894736842105263
4684,12,5,1,0,0,18,0.6666666666666666
4685,14,3,1,0,0,18,0.7777777777777778
4686,14,5,1,0,0,20,0.7
4687,14,4,1,0,0,19,0.7368421052631579
4688,14,5,1,0,0,20,0.7
4689,15,4,1,0,0,20,0.75
4690,13,4,1,0,0,18,0.7222222222222222
4691,12,5,1,0,0,18,0.6666666666666666
4692,11,4,1,0,0,16,0.6875
4693,13,4,1,0,0,18,0.7222222222222222
4694,12,4,1,0,0,17,0.7058823529411765
4695,10,5,1,0,0,16,0.625
4696,11,5,1,0,0,17,0.6470588235294118
4697,11,4,1,0,0,16,0.6875
4698,12,4,1,0,0,17,0.7058823529411765
4699,14,5,1,0,0,20,0.7
4700,12,4,1,0,0,17,0.7058823529411765
4701,11,3,1,0,0,15,0.7333333333333333
4702,12,4,1,0,0,17,0.7058823529411765
4703,11,5,1,0,0,17,0.6470588235294118
4704,13,4,1,0,0,18,0.7222222222222222
4705,14,5,1,0,0,20,0.7
4706,13,4,1,0,0,18,0.7222222222222222
4707,13,4,1,0,0,18,0.7222222222222222
4708,12,5,1,0,0,18,0.6666666666666666
4709,12,5,1,0,0,18,0.6666666666666666
4710,12,4,1,0,0,17,0.7058823529411765
4711,13,4,1,0,0,18,0.7222222222222222
