frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
625,10,5,2,0,0,17,0.5882352941176471
626,11,5,2,0,0,18,0.6111111111111112
627,10,4,2,0,0,16,0.625
628,10,5,2,0,0,17,0.5882352941176471
629,10,5,2,0,0,17,0.5882352941176471
630,11,4,2,0,0,17,0.6470588235294118
631,10,5,2,0,0,17,0.5882352941176471
632,11,5,2,0,0,18,0.6111111111111112
633,10,5,2,0,0,17,0.5882352941176471
634,11,5,2,0,0,18,0.6111111111111112
635,9,5,2,0,0,16,0.5625
636,10,5,2,0,0,17,0.5882352941176471
637,10,5,2,0,0,17,0.5882352941176471
638,10,5,2,0,0,17,0.5882352941176471
639,10,5,2,0,0,17,0.5882352941176471
640,9,5,2,0,0,16,0.5625
641,10,5,2,0,0,17,0.5882352941176471
642,10,5,2,0,0,17,0.5882352941176471
643,10,5,2,0,0,17,0.5882352941176471
644,11,5,2,0,0,18,0.6111111111111112
645,10,4,2,0,0,16,0.625
646,11,4,2,0,0,17,0.6470588235294118
647,10,5,2,0,0,17,0.5882352941176471
648,9,6,2,0,0,17,0.5294117647058824
649,10,5,2,1,0,18,0.5555555555555556
650,9,5,2,0,0,16,0.5625
651,9,5,2,0,0,16,0.5625
652,10,5,2,0,0,17,0.5882352941176471
653,11,5,2,0,0,18,0.6111111111111112
654,10,5,2,0,0,17,0.5882352941176471
655,11,5,2,0,0,18,0.6111111111111112
656,9,5,2,0,0,16,0.5625
657,11,5,2,1,0,19,0.5789473684210527
658,10,5,2,1,0,18,0.5555555555555556
659,10,5,2,1,0,18,0.5555555555555556
660,11,5,2,1,0,19,0.5789473684210527
661,10,5,2,1,0,18,0.5555555555555556
662,9,4,2,1,0,16,0.5625
663,11,5,2,1,0,19,0.5789473684210527
664,10,5,2,1,0,18,0.5555555555555556
665,11,5,2,1,0,19,0.5789473684210527
666,10,5,2,1,0,18,0.5555555555555556
667,11,5,2,1,0,19,0.5789473684210527
668,11,5,2,1,0,19,0.5789473684210527
669,10,5,2,0,0,17,0.5882352941176471
670,10,5,2,0,0,17,0.5882352941176471
671,10,5,2,0,0,17,0.5882352941176471
672,10,5,2,0,0,17,0.5882352941176471
673,10,5,2,0,0,17,0.5882352941176471
674,10,6,2,0,0,18,0.5555555555555556
675,10,3,2,0,0,15,0.6666666666666666
676,10,6,2,0,0,18,0.5555555555555556
677,11,5,2,0,0,18,0.6111111111111112
678,8,5,2,1,0,16,0.5
679,10,4,2,1,0,17,0.5882352941176471
680,10,4,2,1,0,17,0.5882352941176471
681,12,5,2,1,0,20,0.6
682,10,5,2,1,0,18,0.5555555555555556
683,12,5,2,1,0,20,0.6
684,9,5,2,1,0,17,0.5294117647058824
685,10,6,2,1,0,19,0.5263157894736842
686,10,5,2,1,0,18,0.5555555555555556
687,10,5,2,1,0,18,0.5555555555555556
688,10,5,2,1,0,18,0.5555555555555556
689,11,5,2,1,0,19,0.5789473684210527
690,11,5,2,1,0,19,0.5789473684210527
691,10,5,2,1,0,18,0.5555555555555556
692,9,5,2,1,0,17,0.5294117647058824
693,10,5,2,1,0,18,0.5555555555555556
694,10,5,2,1,0,18,0.5555555555555556
695,10,5,2,1,0,18,0.5555555555555556
696,10,5,2,1,0,18,0.5555555555555556
697,13,5,2,1,0,21,0.6190476190476191
698,11,4,2,1,0,18,0.6111111111111112
699,10,5,2,1,0,18,0.5555555555555556
700,10,5,2,1,0,18,0.5555555555555556
701,11,5,2,1,0,19,0.5789473684210527
702,11,5,2,1,0,19,0.5789473684210527
703,10,5,2,0,0,17,0.5882352941176471
704,11,5,2,1,0,19,0.5789473684210527
705,10,5,2,0,0,17,0.5882352941176471
706,10,4,2,1,0,17,0.5882352941176471
707,10,5,2,0,0,17,0.5882352941176471
708,10,4,2,0,0,16,0.625
709,10,5,2,0,0,17,0.5882352941176471
710,9,4,2,0,0,15,0.6
711,11,5,2,0,0,18,0.6111111111111112
712,10,5,2,0,0,17,0.5882352941176471
713,10,5,2,0,0,17,0.5882352941176471
714,10,5,2,0,0,17,0.5882352941176471
715,10,5,2,0,0,17,0.5882352941176471
716,10,5,2,0,0,17,0.5882352941176471
717,11,5,2,0,0,18,0.6111111111111112
718,9,5,2,0,0,16,0.5625
719,10,5,2,0,0,17,0.5882352941176471
720,11,4,2,0,0,17,0.6470588235294118
721,11,5,2,0,0,18,0.6111111111111112
722,10,5,2,0,0,17,0.5882352941176471
723,10,5,2,0,0,17,0.5882352941176471
724,10,5,2,0,0,17,0.5882352941176471
725,9,5,2,0,0,16,0.5625
726,10,4,2,0,0,16,0.625
727,10,5,2,0,0,17,0.5882352941176471
728,11,5,2,0,0,18,0.6111111111111112
729,10,5,2,0,0,17,0.5882352941176471
730,10,5,2,0,0,17,0.5882352941176471
731,9,5,2,0,0,16,0.5625
732,10,5,2,0,0,17,0.5882352941176471
733,10,5,2,0,0,17,0.5882352941176471
734,10,5,2,0,0,17,0.5882352941176471
735,9,5,2,0,0,16,0.5625
736,10,5,2,0,0,17,0.5882352941176471
737,11,5,2,0,0,18,0.6111111111111112
738,11,5,2,0,0,18,0.6111111111111112
739,10,5,2,0,0,17,0.5882352941176471
740,10,4,2,0,0,16,0.625
741,10,5,2,0,0,17,0.5882352941176471
742,11,5,2,0,0,18,0.6111111111111112
743,10,5,2,0,0,17,0.5882352941176471
744,10,5,2,0,0,17,0.5882352941176471
745,10,5,2,0,0,17,0.5882352941176471
746,11,4,2,0,0,17,0.6470588235294118
747,10,5,2,0,0,17,0.5882352941176471
748,11,5,2,1,0,19,0.5789473684210527
749,11,5,2,0,0,18,0.6111111111111112
750,10,5,2,0,0,17,0.5882352941176471
751,10,5,2,0,0,17,0.5882352941176471
752,11,5,2,1,0,19,0.5789473684210527
753,9,5,2,0,0,16,0.5625
754,11,5,2,1,0,19,0.5789473684210527
755,9,4,2,0,0,15,0.6
756,11,5,2,1,0,19,0.5789473684210527
757,9,5,2,1,0,17,0.5294117647058824
758,10,5,2,1,0,18,0.5555555555555556
759,11,5,2,1,0,19,0.5789473684210527
760,13,4,2,1,0,20,0.65
761,10,5,2,1,0,18,0.5555555555555556
762,10,4,2,1,0,17,0.5882352941176471
763,11,5,2,0,0,18,0.6111111111111112
764,11,5,2,0,0,18,0.6111111111111112
765,11,5,2,0,0,18,0.6111111111111112
766,11,5,2,0,0,18,0.6111111111111112
767,11,5,2,1,0,19,0.5789473684210527
768,11,5,2,1,0,19,0.5789473684210527
769,12,5,2,0,0,19,0.631578947368421
770,13,5,2,0,0,20,0.65
771,12,5,2,0,0,19,0.631578947368421
772,10,5,2,1,0,18,0.5555555555555556
773,10,5,2,1,0,18,0.5555555555555556
774,11,6,2,0,0,19,0.5789473684210527
775,10,5,2,0,0,17,0.5882352941176471
776,9,5,2,0,0,16,0.5625
777,10,4,2,1,0,17,0.5882352941176471
778,10,5,2,0,0,17,0.5882352941176471
779,10,4,2,0,0,16,0.625
780,11,5,2,1,0,19,0.5789473684210527
781,12,4,2,0,0,18,0.6666666666666666
782,11,5,2,0,0,18,0.6111111111111112
783,11,5,2,1,0,19,0.5789473684210527
784,11,6,2,0,0,19,0.5789473684210527
785,12,5,2,0,0,19,0.631578947368421
786,10,5,2,0,0,17,0.5882352941176471
787,10,5,2,1,0,18,0.5555555555555556
788,11,5,2,1,0,19,0.5789473684210527
789,9,5,2,1,0,17,0.5294117647058824
790,11,5,2,0,0,18,0.6111111111111112
791,12,5,2,0,0,19,0.631578947368421
792,11,5,2,0,0,18,0.6111111111111112
793,11,5,2,0,0,18,0.6111111111111112
794,10,5,2,1,0,18,0.5555555555555556
795,12,5,2,0,0,19,0.631578947368421
796,11,5,2,0,0,18,0.6111111111111112
797,10,5,2,1,0,18,0.5555555555555556
798,13,5,2,1,0,21,0.6190476190476191
799,12,5,2,0,0,19,0.631578947368421
800,12,5,2,0,0,19,0.631578947368421
801,12,5,2,1,0,20,0.6
802,12,5,2,0,0,19,0.631578947368421
803,12,5,2,1,0,20,0.6
804,12,4,2,0,0,18,0.6666666666666666
805,12,5,2,1,0,20,0.6
806,12,5,2,0,0,19,0.631578947368421
807,11,4,2,1,0,18,0.6111111111111112
808,11,5,2,1,0,19,0.5789473684210527
809,12,5,2,1,0,20,0.6
810,12,5,2,0,0,19,0.631578947368421
811,12,5,2,0,0,19,0.631578947368421
812,11,5,2,0,0,18,0.6111111111111112
813,11,5,2,0,0,18,0.6111111111111112
814,11,4,2,0,0,17,0.6470588235294118
815,10,4,2,0,0,16,0.625
816,11,5,2,1,0,19,0.5789473684210527
817,11,5,2,0,0,18,0.6111111111111112
818,12,6,2,0,0,20,0.6
819,10,5,2,0,0,17,0.5882352941176471
820,10,5,2,0,0,17,0.5882352941176471
821,11,5,2,1,0,19,0.5789473684210527
822,12,5,2,1,0,20,0.6
823,11,6,2,0,0,19,0.5789473684210527
824,11,5,2,0,0,18,0.6111111111111112
825,11,6,2,0,0,19,0.5789473684210527
826,11,5,2,0,0,18,0.6111111111111112
827,11,5,2,1,0,19,0.5789473684210527
828,10,5,2,0,0,17,0.5882352941176471
829,10,4,2,0,0,16,0.625
830,10,5,2,0,0,17,0.5882352941176471
831,10,5,2,0,0,17,0.5882352941176471
832,10,5,2,0,0,17,0.5882352941176471
833,10,4,2,0,0,16,0.625
834,11,5,2,0,0,18,0.6111111111111112
835,10,5,2,1,0,18,0.5555555555555556
836,10,4,2,0,0,16,0.625
837,12,4,2,0,0,18,0.6666666666666666
838,11,5,2,0,0,18,0.6111111111111112
839,11,4,2,0,0,17,0.6470588235294118
840,11,5,2,0,0,18,0.6111111111111112
841,11,5,2,0,0,18,0.6111111111111112
842,10,5,2,0,0,17,0.5882352941176471
843,12,5,2,0,0,19,0.631578947368421
844,11,5,2,0,0,18,0.6111111111111112
845,11,5,2,0,0,18,0.6111111111111112
846,12,5,2,1,0,20,0.6
847,11,6,2,1,0,20,0.55
848,9,5,2,0,0,16,0.5625
849,11,5,2,0,0,18,0.6111111111111112
850,12,5,2,0,0,19,0.631578947368421
851,10,5,2,0,0,17,0.5882352941176471
852,11,5,2,0,0,18,0.6111111111111112
853,10,5,2,0,0,17,0.5882352941176471
854,11,5,2,0,0,18,0.6111111111111112
855,10,5,2,0,0,17,0.5882352941176471
856,11,5,2,0,0,18,0.6111111111111112
857,10,5,2,0,0,17,0.5882352941176471
858,11,5,2,1,0,19,0.5789473684210527
859,11,5,2,1,0,19,0.5789473684210527
860,12,5,2,0,0,19,0.631578947368421
861,10,5,2,1,0,18,0.5555555555555556
862,11,5,2,0,0,18,0.6111111111111112
863,12,5,2,0,0,19,0.631578947368421
864,12,5,2,0,0,19,0.631578947368421
865,11,5,2,1,0,19,0.5789473684210527
866,11,5,2,1,0,19,0.5789473684210527
867,10,5,2,0,0,17,0.5882352941176471
868,13,5,2,0,0,20,0.65
869,11,5,2,0,0,18,0.6111111111111112
870,14,4,2,0,0,20,0.7
871,12,5,2,0,0,19,0.631578947368421
872,11,5,2,0,0,18,0.6111111111111112
873,11,5,2,0,0,18,0.6111111111111112
874,11,5,2,1,0,19,0.5789473684210527
875,10,5,2,0,0,17,0.5882352941176471
876,11,5,2,0,0,18,0.6111111111111112
877,12,5,2,1,0,20,0.6
878,10,5,2,0,0,17,0.5882352941176471
879,11,5,2,1,0,19,0.5789473684210527
880,11,5,2,1,0,19,0.5789473684210527
881,11,4,2,0,0,17,0.6470588235294118
882,10,5,2,1,0,18,0.5555555555555556
883,11,5,2,0,0,18,0.6111111111111112
884,10,5,2,1,0,18,0.5555555555555556
885,11,4,2,0,0,17,0.6470588235294118
886,12,5,2,0,0,19,0.631578947368421
887,12,4,2,1,0,19,0.631578947368421
888,12,5,2,0,0,19,0.631578947368421
889,11,5,2,1,0,19,0.5789473684210527
890,12,4,2,0,0,18,0.6666666666666666
891,11,5,2,0,0,18,0.6111111111111112
892,11,5,2,0,0,18,0.6111111111111112
893,12,5,2,0,0,19,0.631578947368421
894,12,4,2,1,0,19,0.631578947368421
895,13,5,2,0,0,20,0.65
896,11,5,2,0,0,18,0.6111111111111112
897,11,5,2,1,0,19,0.5789473684210527
898,11,5,2,0,0,18,0.6111111111111112
899,11,5,2,0,0,18,0.6111111111111112
900,11,5,2,1,0,19,0.5789473684210527
901,11,5,2,0,0,18,0.6111111111111112
902,11,5,2,0,0,18,0.6111111111111112
903,11,5,2,0,0,18,0.6111111111111112
904,11,5,2,0,0,18,0.6111111111111112
905,11,5,2,0,0,18,0.6111111111111112
906,10,5,2,0,0,17,0.5882352941176471
907,10,5,2,0,0,17,0.5882352941176471
908,9,5,2,0,0,16,0.5625
909,9,5,2,1,0,17,0.5294117647058824
910,9,5,2,0,0,16,0.5625
911,10,5,2,1,0,18,0.5555555555555556
912,9,4,2,1,0,16,0.5625
913,10,5,2,0,0,17,0.5882352941176471
914,9,5,2,0,0,16,0.5625
915,10,5,2,0,0,17,0.5882352941176471
916,11,5,2,0,0,18,0.6111111111111112
917,10,5,2,0,0,17,0.5882352941176471
918,11,5,2,0,0,18,0.6111111111111112
919,11,5,2,0,0,18,0.6111111111111112
920,11,5,2,0,0,18,0.6111111111111112
921,10,5,2,1,0,18,0.5555555555555556
922,10,5,2,0,0,17,0.5882352941176471
923,11,5,2,0,0,18,0.6111111111111112
924,12,5,2,0,0,19,0.631578947368421
925,10,5,2,0,0,17,0.5882352941176471
926,10,5,2,0,0,17,0.5882352941176471
927,11,5,2,0,0,18,0.6111111111111112
928,11,5,2,0,0,18,0.6111111111111112
929,12,5,2,0,0,19,0.631578947368421
930,10,5,2,0,0,17,0.5882352941176471
931,11,5,2,0,0,18,0.6111111111111112
932,10,5,2,0,0,17,0.5882352941176471
933,10,5,2,0,0,17,0.5882352941176471
934,10,5,2,0,0,17,0.5882352941176471
935,12,4,2,0,0,18,0.6666666666666666
936,11,5,2,0,0,18,0.6111111111111112
937,10,5,2,0,0,17,0.5882352941176471
938,10,5,2,0,0,17,0.5882352941176471
939,8,5,2,0,0,15,0.5333333333333333
940,10,5,2,0,0,17,0.5882352941176471
941,10,5,2,0,0,17,0.5882352941176471
942,10,5,2,0,0,17,0.5882352941176471
943,10,5,2,0,0,17,0.5882352941176471
944,11,5,2,0,0,18,0.6111111111111112
945,9,5,2,0,0,16,0.5625
946,10,5,2,0,0,17,0.5882352941176471
947,12,5,2,0,0,19,0.631578947368421
948,10,5,2,0,0,17,0.5882352941176471
949,10,5,2,0,0,17,0.5882352941176471
950,11,5,2,0,0,18,0.6111111111111112
951,12,6,2,0,0,20,0.6
952,11,5,2,0,0,18,0.6111111111111112
953,10,5,2,0,0,17,0.5882352941176471
954,10,5,2,0,0,17,0.5882352941176471
955,10,5,2,0,0,17,0.5882352941176471
956,9,5,2,0,0,16,0.5625
957,11,6,2,0,0,19,0.5789473684210527
958,11,5,2,0,0,18,0.6111111111111112
959,11,5,2,0,0,18,0.6111111111111112
960,11,4,2,0,0,17,0.6470588235294118
961,10,5,2,0,0,17,0.5882352941176471
962,9,5,2,0,0,16,0.5625
963,11,5,2,0,0,18,0.6111111111111112
964,11,5,2,0,0,18,0.6111111111111112
965,10,4,2,0,0,16,0.625
966,10,5,2,0,0,17,0.5882352941176471
967,10,5,2,0,0,17,0.5882352941176471
968,10,5,2,0,0,17,0.5882352941176471
969,10,5,2,0,0,17,0.5882352941176471
970,10,5,2,0,0,17,0.5882352941176471
971,10,5,2,0,0,17,0.5882352941176471
972,10,5,2,0,0,17,0.5882352941176471
973,10,5,2,0,0,17,0.5882352941176471
974,12,5,2,0,0,19,0.631578947368421
975,12,5,2,0,0,19,0.631578947368421
976,11,5,2,0,0,18,0.6111111111111112
977,11,5,2,0,0,18,0.6111111111111112
978,10,5,2,0,0,17,0.5882352941176471
979,10,5,2,0,0,17,0.5882352941176471
980,10,5,2,0,0,17,0.5882352941176471
981,10,4,2,0,0,16,0.625
982,11,5,2,0,0,18,0.6111111111111112
983,10,4,2,0,0,16,0.625
984,10,5,2,0,0,17,0.5882352941176471
985,11,5,2,0,0,18,0.6111111111111112
986,10,6,2,0,0,18,0.5555555555555556
987,11,5,2,0,0,18,0.6111111111111112
988,12,5,2,0,0,19,0.631578947368421
989,10,5,2,0,0,17,0.5882352941176471
990,10,5,2,0,0,17,0.5882352941176471
991,11,5,2,0,0,18,0.6111111111111112
992,12,5,2,0,0,19,0.631578947368421
993,10,5,2,0,0,17,0.5882352941176471
994,11,5,2,0,0,18,0.6111111111111112
995,10,5,2,0,0,17,0.5882352941176471
996,12,5,2,0,0,19,0.631578947368421
997,10,5,2,0,0,17,0.5882352941176471
998,10,5,2,0,0,17,0.5882352941176471
999,11,4,2,0,0,17,0.6470588235294118
1000,11,5,2,0,0,18,0.6111111111111112
1001,11,5,2,0,0,18,0.6111111111111112
1002,11,6,2,0,0,19,0.5789473684210527
1003,11,5,2,0,0,18,0.6111111111111112
1004,11,5,2,0,0,18,0.6111111111111112
1005,10,6,2,0,0,18,0.5555555555555556
1006,10,5,2,0,0,17,0.5882352941176471
1007,10,5,2,0,0,17,0.5882352941176471
1008,10,4,2,0,0,16,0.625
1009,10,5,2,0,0,17,0.5882352941176471
1010,10,5,2,0,0,17,0.5882352941176471
1011,10,5,2,0,0,17,0.5882352941176471
1012,10,5,2,0,0,17,0.5882352941176471
1013,10,5,2,0,0,17,0.5882352941176471
1014,10,5,2,0,0,17,0.5882352941176471
1015,10,5,2,0,0,17,0.5882352941176471
1016,10,5,2,0,0,17,0.5882352941176471
1017,9,5,2,0,0,16,0.5625
1018,9,5,2,0,0,16,0.5625
1019,8,5,2,0,0,15,0.5333333333333333
1020,10,5,2,0,0,17,0.5882352941176471
1021,9,5,2,0,0,16,0.5625
1022,11,5,2,0,0,18,0.6111111111111112
1023,10,5,2,0,0,17,0.5882352941176471
1024,11,5,2,0,0,18,0.6111111111111112
1025,10,5,2,0,0,17,0.5882352941176471
1026,10,5,2,0,0,17,0.5882352941176471
1027,10,5,2,0,0,17,0.5882352941176471
1028,9,6,2,0,0,17,0.5294117647058824
1029,10,4,2,0,0,16,0.625
1030,10,5,2,0,0,17,0.5882352941176471
1031,10,5,2,0,0,17,0.5882352941176471
1032,10,5,2,0,0,17,0.5882352941176471
1033,10,5,2,0,0,17,0.5882352941176471
1034,10,5,2,0,0,17,0.5882352941176471
1035,10,5,2,0,0,17,0.5882352941176471
1036,10,5,2,0,0,17,0.5882352941176471
1037,10,5,2,0,0,17,0.5882352941176471
1038,11,5,2,0,0,18,0.6111111111111112
1039,11,5,2,0,0,18,0.6111111111111112
1040,9,5,2,0,0,16,0.5625
1041,10,6,2,0,0,18,0.5555555555555556
1042,9,4,2,0,0,15,0.6
1043,10,5,2,0,0,17,0.5882352941176471
1044,11,5,2,0,0,18,0.6111111111111112
1045,10,5,2,0,0,17,0.5882352941176471
1046,11,5,2,0,0,18,0.6111111111111112
1047,11,4,2,0,0,17,0.6470588235294118
1048,11,5,2,0,0,18,0.6111111111111112
1049,10,5,2,0,0,17,0.5882352941176471
1050,10,5,2,0,0,17,0.5882352941176471
1051,10,5,2,0,0,17,0.5882352941176471
1052,11,5,2,0,0,18,0.6111111111111112
1053,11,5,2,0,0,18,0.6111111111111112
1054,9,5,2,0,0,16,0.5625
1055,12,5,2,0,0,19,0.631578947368421
1056,11,5,2,0,0,18,0.6111111111111112
1057,10,5,2,0,0,17,0.5882352941176471
1058,9,5,2,0,0,16,0.5625
1059,10,5,2,0,0,17,0.5882352941176471
1060,10,5,2,0,0,17,0.5882352941176471
1061,8,5,2,0,0,15,0.5333333333333333
1062,10,5,2,0,0,17,0.5882352941176471
1063,10,5,2,0,0,17,0.5882352941176471
1064,9,5,2,0,0,16,0.5625
1065,10,5,2,0,0,17,0.5882352941176471
1066,10,5,2,0,0,17,0.5882352941176471
1067,10,5,2,0,0,17,0.5882352941176471
1068,9,5,2,0,0,16,0.5625
1069,10,5,2,0,0,17,0.5882352941176471
1070,10,5,2,0,0,17,0.5882352941176471
1071,10,5,2,0,0,17,0.5882352941176471
1072,9,5,2,0,0,16,0.5625
1073,10,5,2,0,0,17,0.5882352941176471
1074,10,5,2,0,0,17,0.5882352941176471
1075,10,5,2,0,0,17,0.5882352941176471
1076,9,5,2,0,0,16,0.5625
1077,10,5,2,0,0,17,0.5882352941176471
1078,10,5,2,0,0,17,0.5882352941176471
1079,10,4,2,0,0,16,0.625
1080,8,5,2,0,0,15,0.5333333333333333
1081,10,5,2,0,0,17,0.5882352941176471
1082,10,4,2,0,0,16,0.625
1083,9,5,2,0,0,16,0.5625
1084,10,5,2,0,0,17,0.5882352941176471
1085,9,5,2,0,0,16,0.5625
1086,10,5,2,0,0,17,0.5882352941176471
1087,10,5,2,0,0,17,0.5882352941176471
1088,10,5,2,0,0,17,0.5882352941176471
1089,10,5,2,0,0,17,0.5882352941176471
1090,10,6,3,0,0,19,0.5263157894736842
1091,8,5,2,0,0,15,0.5333333333333333
1092,10,5,2,0,0,17,0.5882352941176471
1093,10,5,2,0,0,17,0.5882352941176471
1094,10,5,2,0,0,17,0.5882352941176471
1095,10,5,2,0,0,17,0.5882352941176471
1096,11,5,2,0,0,18,0.6111111111111112
1097,10,5,2,0,0,17,0.5882352941176471
1098,10,5,2,0,0,17,0.5882352941176471
1099,10,5,2,0,0,17,0.5882352941176471
1100,10,5,2,0,0,17,0.5882352941176471
1101,8,5,2,0,0,15,0.5333333333333333
1102,10,5,2,0,0,17,0.5882352941176471
1103,10,6,2,0,0,18,0.5555555555555556
1104,10,5,2,0,0,17,0.5882352941176471
1105,10,5,2,0,0,17,0.5882352941176471
1106,10,5,2,0,0,17,0.5882352941176471
1107,10,5,2,0,0,17,0.5882352941176471
1108,10,5,2,0,0,17,0.5882352941176471
1109,10,5,2,0,0,17,0.5882352941176471
1110,10,5,2,0,0,17,0.5882352941176471
1111,10,5,2,0,0,17,0.5882352941176471
1112,10,6,2,0,0,18,0.5555555555555556
1113,10,5,2,0,0,17,0.5882352941176471
1114,9,4,2,0,0,15,0.6
1115,10,5,2,0,0,17,0.5882352941176471
1116,10,5,2,0,0,17,0.5882352941176471
1117,10,5,2,0,0,17,0.5882352941176471
1118,10,5,2,0,0,17,0.5882352941176471
1119,10,5,2,0,0,17,0.5882352941176471
1120,10,5,2,0,0,17,0.5882352941176471
1121,10,5,2,0,0,17,0.5882352941176471
1122,11,5,2,0,0,18,0.6111111111111112
1123,10,6,2,0,0,18,0.5555555555555556
1124,10,4,1,0,0,15,0.6666666666666666
1125,10,5,1,0,0,16,0.625
1126,10,4,1,0,0,15,0.6666666666666666
1127,11,5,1,0,0,17,0.6470588235294118
1128,11,5,1,0,0,17,0.6470588235294118
1129,10,4,1,0,0,15,0.6666666666666666
1130,11,4,1,0,0,16,0.6875
1131,11,4,1,0,0,16,0.6875
1132,11,5,2,0,0,18,0.6111111111111112
1133,11,5,1,0,0,17,0.6470588235294118
1134,11,5,1,0,0,17,0.6470588235294118
1135,12,5,2,0,0,19,0.631578947368421
1136,11,5,1,0,0,17,0.6470588235294118
1137,11,5,1,0,0,17,0.6470588235294118
1138,10,4,1,0,0,15,0.6666666666666666
1139,10,4,2,0,0,16,0.625
1140,11,4,1,0,0,16,0.6875
1141,11,4,1,0,0,16,0.6875
1142,12,4,1,0,0,17,0.7058823529411765
1143,12,4,1,0,0,17,0.7058823529411765
1144,10,4,1,0,0,15,0.6666666666666666
1145,11,5,2,0,0,18,0.6111111111111112
1146,10,4,1,0,0,15,0.6666666666666666
1147,11,4,2,0,0,17,0.6470588235294118
1148,11,5,2,0,0,18,0.6111111111111112
1149,11,4,2,0,0,17,0.6470588235294118
1150,10,5,2,0,0,17,0.5882352941176471
1151,12,5,2,0,0,19,0.631578947368421
1152,11,4,2,0,0,17,0.6470588235294118
1153,11,5,1,0,0,17,0.6470588235294118
1154,10,4,1,0,0,15,0.6666666666666666
1155,9,4,1,0,0,14,0.6428571428571429
1156,10,5,1,0,0,16,0.625
1157,10,5,2,0,0,17,0.5882352941176471
1158,9,4,1,0,0,14,0.6428571428571429
1159,10,4,1,0,0,15,0.6666666666666666
1160,11,5,1,0,0,17,0.6470588235294118
1161,10,4,1,0,0,15,0.6666666666666666
1162,9,5,2,0,0,16,0.5625
1163,11,4,2,0,0,17,0.6470588235294118
1164,11,4,2,0,0,17,0.6470588235294118
1165,11,4,2,0,0,17,0.6470588235294118
1166,12,5,1,0,0,18,0.6666666666666666
1167,10,5,2,0,0,17,0.5882352941176471
1168,11,5,2,0,0,18,0.6111111111111112
1169,10,5,2,0,0,17,0.5882352941176471
1170,10,5,1,0,0,16,0.625
1171,11,4,1,0,0,16,0.6875
1172,11,4,2,0,0,17,0.6470588235294118
1173,12,5,1,0,0,18,0.6666666666666666
1174,12,5,1,0,0,18,0.6666666666666666
1175,12,4,1,0,0,17,0.7058823529411765
1176,10,5,1,0,0,16,0.625
1177,12,4,1,0,0,17,0.7058823529411765
1178,11,4,1,0,0,16,0.6875
1179,10,5,1,0,0,16,0.625
1180,11,5,1,0,0,17,0.6470588235294118
1181,9,5,1,0,0,15,0.6
1182,9,4,1,0,0,14,0.6428571428571429
1183,12,5,1,0,0,18,0.6666666666666666
1184,12,4,1,0,0,17,0.7058823529411765
1185,9,5,1,0,0,15,0.6
1186,9,5,1,0,0,15,0.6
1187,12,6,1,0,0,19,0.631578947368421
1188,11,5,1,0,0,17,0.6470588235294118
1189,13,3,1,0,0,17,0.7647058823529411
1190,10,5,1,0,0,16,0.625
1191,12,5,1,0,0,18,0.6666666666666666
1192,12,5,1,0,0,18,0.6666666666666666
1193,10,5,1,0,0,16,0.625
1194,13,5,1,0,0,19,0.6842105263157895
1195,14,4,1,0,0,19,0.7368421052631579
1196,11,4,1,0,0,16,0.6875
1197,12,4,1,0,0,17,0.7058823529411765
1198,11,4,1,0,0,16,0.6875
1199,10,5,1,0,0,16,0.625
1200,11,5,1,0,0,17,0.6470588235294118
1201,12,4,1,0,0,17,0.7058823529411765
1202,11,4,1,0,0,16,0.6875
1203,12,4,1,0,0,17,0.7058823529411765
1204,12,4,1,0,0,17,0.7058823529411765
1205,12,5,1,0,0,18,0.6666666666666666
1206,11,4,1,0,0,16,0.6875
1207,12,5,1,0,0,18,0.6666666666666666
1208,11,5,1,0,0,17,0.6470588235294118
1209,9,4,1,0,0,14,0.6428571428571429
1210,11,5,1,0,0,17,0.6470588235294118
1211,13,5,1,0,0,19,0.6842105263157895
1212,12,5,1,0,0,18,0.6666666666666666
1213,10,5,1,0,0,16,0.625
1214,11,5,1,0,0,17,0.6470588235294118
1215,13,4,1,0,0,18,0.7222222222222222
1216,12,4,1,0,0,17,0.7058823529411765
1217,12,4,1,0,0,17,0.7058823529411765
1218,11,4,1,0,0,16,0.6875
1219,13,4,1,0,0,18,0.7222222222222222
1220,11,4,1,0,0,16,0.6875
1221,12,5,1,0,0,18,0.6666666666666666
1222,11,5,1,0,0,17,0.6470588235294118
1223,11,4,1,0,0,16,0.6875
1224,10,4,1,0,0,15,0.6666666666666666
1225,10,5,1,0,0,16,0.625
1226,11,4,1,0,0,16,0.6875
1227,12,3,1,0,0,16,0.75
1228,10,4,1,0,0,15,0.6666666666666666
1229,11,5,1,0,0,17,0.6470588235294118
1230,12,5,1,0,0,18,0.6666666666666666
1231,10,5,1,0,0,16,0.625
1232,13,5,1,0,0,19,0.6842105263157895
1233,11,5,1,0,0,17,0.6470588235294118
1234,11,4,1,0,0,16,0.6875
1235,13,5,1,0,0,19,0.6842105263157895
1236,11,4,1,0,0,16,0.6875
1237,11,5,1,0,0,17,0.6470588235294118
1238,12,4,1,0,0,17,0.7058823529411765
1239,11,4,1,0,0,16,0.6875
1240,12,4,1,0,0,17,0.7058823529411765
1241,12,5,1,0,0,18,0.6666666666666666
1242,12,5,1,0,0,18,0.6666666666666666
