frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
3747,15,3,4,1,0,23,0.6521739130434783
3748,15,3,4,1,0,23,0.6521739130434783
3749,13,1,3,0,0,17,0.7647058823529411
3750,14,2,4,0,0,20,0.7
3751,15,2,3,1,0,21,0.7142857142857143
3752,13,3,4,1,0,21,0.6190476190476191
3753,14,3,4,0,0,21,0.6666666666666666
3754,12,2,1,1,0,16,0.75
3755,14,2,1,0,0,17,0.8235294117647058
3756,15,3,4,1,0,23,0.6521739130434783
3757,14,2,4,1,0,21,0.6666666666666666
3758,15,2,3,1,0,21,0.7142857142857143
3759,13,2,3,1,0,19,0.6842105263157895
3760,13,2,3,1,0,19,0.6842105263157895
3761,15,2,3,1,0,21,0.7142857142857143
3762,15,2,2,0,0,19,0.7894736842105263
3763,16,2,3,1,0,22,0.7272727272727273
3764,14,3,3,1,0,21,0.6666666666666666
3765,13,2,3,0,0,18,0.7222222222222222
3766,15,3,4,1,0,23,0.6521739130434783
3767,13,2,3,0,0,18,0.7222222222222222
3768,15,2,3,1,0,21,0.7142857142857143
3769,15,2,3,0,0,20,0.75
3770,14,2,3,1,0,20,0.7
3771,14,2,3,1,0,20,0.7
3772,14,2,3,0,0,19,0.7368421052631579
3773,15,2,3,0,0,20,0.75
3774,16,3,3,1,0,23,0.6956521739130435
3775,15,3,1,1,0,20,0.75
3776,14,3,3,1,0,21,0.6666666666666666
3777,14,3,3,1,0,21,0.6666666666666666
3778,15,2,2,1,0,20,0.75
3779,15,2,3,0,0,20,0.75
3780,15,3,2,1,0,21,0.7142857142857143
3781,16,3,3,1,0,23,0.6956521739130435
3782,14,3,3,1,0,21,0.6666666666666666
3783,14,3,3,1,0,21,0.6666666666666666
3784,16,2,2,1,0,21,0.7619047619047619
3785,15,2,3,0,0,20,0.75
3786,15,2,3,0,0,20,0.75
3787,15,2,3,0,0,20,0.75
3788,17,2,3,1,0,23,0.7391304347826086
3789,14,3,3,0,0,20,0.7
3790,15,3,3,1,0,22,0.6818181818181818
3791,15,2,3,1,0,21,0.7142857142857143
3792,16,2,4,1,0,23,0.6956521739130435
3793,14,2,3,1,0,20,0.7
3794,14,3,3,1,0,21,0.6666666666666666
3795,13,3,3,1,0,20,0.65
3796,15,2,3,1,0,21,0.7142857142857143
3797,15,3,3,0,0,21,0.7142857142857143
3798,16,2,2,1,0,21,0.7619047619047619
3799,14,2,3,1,0,20,0.7
3800,14,3,3,1,0,21,0.6666666666666666
3801,16,3,3,1,0,23,0.6956521739130435
3802,15,2,3,1,0,21,0.7142857142857143
3803,14,3,1,1,0,19,0.7368421052631579
3804,13,2,3,1,0,19,0.6842105263157895
3805,13,3,3,1,0,20,0.65
3806,16,2,4,1,0,23,0.6956521739130435
3807,15,2,4,0,0,21,0.7142857142857143
3808,13,3,3,0,0,19,0.6842105263157895
3809,15,3,3,1,0,22,0.6818181818181818
3810,16,2,1,1,0,20,0.8
3811,13,2,5,1,0,21,0.6190476190476191
3812,15,3,3,0,0,21,0.7142857142857143
3813,16,2,2,1,0,21,0.7619047619047619
3814,14,3,3,1,0,21,0.6666666666666666
3815,16,3,1,1,0,21,0.7619047619047619
3816,15,2,3,1,0,21,0.7142857142857143
3817,14,3,3,0,0,20,0.7
3818,15,3,3,1,0,22,0.6818181818181818
3819,16,3,3,1,0,23,0.6956521739130435
3820,14,3,3,1,0,21,0.6666666666666666
3821,14,3,2,1,0,20,0.7
3822,14,3,4,1,0,22,0.6363636363636364
3823,14,3,1,1,0,19,0.7368421052631579
3824,15,2,3,1,0,21,0.7142857142857143
3825,14,3,3,1,0,21,0.6666666666666666
3826,14,2,2,1,0,19,0.7368421052631579
3827,15,2,3,1,0,21,0.7142857142857143
3828,16,2,2,1,0,21,0.7619047619047619
3829,15,2,4,1,0,22,0.6818181818181818
3830,16,2,3,1,0,22,0.7272727272727273
3831,16,3,2,1,0,22,0.7272727272727273
3832,12,3,1,1,0,17,0.7058823529411765
3833,14,3,3,1,0,21,0.6666666666666666
3834,15,3,3,1,0,22,0.6818181818181818
3835,13,3,3,0,0,19,0.6842105263157895
3836,16,2,2,1,0,21,0.7619047619047619
3837,15,3,3,1,0,22,0.6818181818181818
3838,16,2,3,1,0,22,0.7272727272727273
3839,14,2,2,1,0,19,0.7368421052631579
3840,15,3,3,1,0,22,0.6818181818181818
3841,15,2,4,0,0,21,0.7142857142857143
3842,15,2,3,1,0,21,0.7142857142857143
3843,14,2,3,0,0,19,0.7368421052631579
3844,14,2,2,0,0,18,0.7777777777777778
3845,15,2,2,1,0,20,0.75
3846,16,2,2,1,0,21,0.7619047619047619
3847,15,2,2,1,0,20,0.75
3848,15,3,3,1,0,22,0.6818181818181818
3849,14,2,2,1,0,19,0.7368421052631579
3850,14,3,3,1,0,21,0.6666666666666666
3851,14,2,4,1,0,21,0.6666666666666666
3852,14,3,3,1,0,21,0.6666666666666666
3853,14,3,3,0,0,20,0.7
3854,15,2,3,1,0,21,0.7142857142857143
3855,15,3,3,1,0,22,0.6818181818181818
3856,14,3,3,1,0,21,0.6666666666666666
3857,15,2,3,1,0,21,0.7142857142857143
3858,14,2,1,1,0,18,0.7777777777777778
3859,15,2,1,1,0,19,0.7894736842105263
3860,15,3,3,1,0,22,0.6818181818181818
3861,14,1,2,1,0,18,0.7777777777777778
3862,14,2,3,1,0,20,0.7
3863,15,3,3,1,0,22,0.6818181818181818
3864,16,2,3,0,0,21,0.7619047619047619
3865,16,3,3,1,0,23,0.6956521739130435
3866,15,2,3,1,0,21,0.7142857142857143
3867,15,2,3,1,0,21,0.7142857142857143
3868,16,2,3,1,0,22,0.7272727272727273
3869,15,2,3,1,0,21,0.7142857142857143
3870,14,2,3,1,0,20,0.7
3871,14,2,4,1,0,21,0.6666666666666666
3872,15,2,4,0,0,21,0.7142857142857143
3873,16,2,3,1,0,22,0.7272727272727273
3874,15,3,3,0,0,21,0.7142857142857143
3875,15,2,4,1,0,22,0.6818181818181818
3876,15,3,3,1,0,22,0.6818181818181818
3877,15,2,2,1,0,20,0.75
3878,14,3,3,1,0,21,0.6666666666666666
3879,16,3,1,1,0,21,0.7619047619047619
3880,15,3,3,1,0,22,0.6818181818181818
3881,15,2,4,1,0,22,0.6818181818181818
3882,15,3,1,1,0,20,0.75
3883,14,2,4,0,0,20,0.7
3884,16,2,1,1,0,20,0.8
3885,14,2,2,1,0,19,0.7368421052631579
3886,15,3,2,1,0,21,0.7142857142857143
3887,14,3,3,0,0,20,0.7
3888,17,2,2,1,0,22,0.7727272727272727
3889,16,2,3,1,0,22,0.7272727272727273
3890,15,2,3,1,0,21,0.7142857142857143
3891,15,2,3,1,0,21,0.7142857142857143
3892,15,2,3,1,0,21,0.7142857142857143
3893,16,3,3,1,0,23,0.6956521739130435
3894,16,2,3,0,0,21,0.7619047619047619
3895,14,3,2,0,0,19,0.7368421052631579
3896,15,2,3,1,0,21,0.7142857142857143
3897,16,3,2,1,0,22,0.7272727272727273
3898,15,3,2,1,0,21,0.7142857142857143
3899,14,1,3,1,0,19,0.7368421052631579
3900,15,2,2,1,0,20,0.75
3901,15,2,4,1,0,22,0.6818181818181818
3902,16,2,2,1,0,21,0.7619047619047619
3903,15,2,4,1,0,22,0.6818181818181818
3904,13,3,3,1,0,20,0.65
3905,15,3,3,1,0,22,0.6818181818181818
3906,13,3,2,0,0,18,0.7222222222222222
3907,13,3,3,0,0,19,0.6842105263157895
3908,13,3,2,1,0,19,0.6842105263157895
3909,15,2,3,1,0,21,0.7142857142857143
3910,14,3,3,1,0,21,0.6666666666666666
3911,13,3,3,0,0,19,0.6842105263157895
3912,13,3,2,0,0,18,0.7222222222222222
3913,13,3,3,1,0,20,0.65
3914,13,3,3,0,0,19,0.6842105263157895
3915,16,2,2,1,0,21,0.7619047619047619
3916,13,3,2,1,0,19,0.6842105263157895
3917,14,3,4,1,0,22,0.6363636363636364
3918,15,3,3,1,0,22,0.6818181818181818
3919,13,3,3,1,0,20,0.65
3920,13,2,2,1,0,18,0.7222222222222222
3921,16,3,4,1,0,24,0.6666666666666666
3922,15,2,2,0,0,19,0.7894736842105263
3923,15,3,2,1,0,21,0.7142857142857143
3924,15,2,3,1,0,21,0.7142857142857143
3925,15,2,3,1,0,21,0.7142857142857143
3926,16,3,3,1,0,23,0.6956521739130435
3927,14,2,3,1,0,20,0.7
3928,17,2,2,1,0,22,0.7727272727272727
3929,15,2,3,1,0,21,0.7142857142857143
3930,14,2,2,1,0,19,0.7368421052631579
3931,14,3,4,1,0,22,0.6363636363636364
3932,15,3,3,1,0,22,0.6818181818181818
3933,15,3,5,1,0,24,0.625
3934,15,3,4,1,0,23,0.6521739130434783
3935,17,3,3,1,0,24,0.7083333333333334
3936,14,3,3,0,0,20,0.7
3937,14,3,3,0,0,20,0.7
3938,15,3,3,0,0,21,0.7142857142857143
3939,15,3,3,0,0,21,0.7142857142857143
3940,15,3,2,0,0,20,0.75
3941,14,3,4,1,0,22,0.6363636363636364
3942,15,3,4,0,0,22,0.6818181818181818
3943,15,3,3,0,0,21,0.7142857142857143
3944,13,3,4,0,0,20,0.65
3945,13,3,3,1,0,20,0.65
3946,13,3,4,0,0,20,0.65
3947,13,3,1,1,0,18,0.7222222222222222
3948,14,3,3,1,0,21,0.6666666666666666
3949,13,3,3,1,0,20,0.65
3950,14,3,3,0,0,20,0.7
3951,15,3,3,0,0,21,0.7142857142857143
3952,16,3,3,1,0,23,0.6956521739130435
3953,14,3,3,0,0,20,0.7
3954,13,3,3,0,0,19,0.6842105263157895
3955,14,3,2,1,0,20,0.7
3956,15,3,3,1,0,22,0.6818181818181818
3957,13,3,3,1,0,20,0.65
3958,14,3,3,1,0,21,0.6666666666666666
3959,14,3,3,0,0,20,0.7
3960,15,3,3,0,0,21,0.7142857142857143
3961,15,3,3,1,0,22,0.6818181818181818
3962,12,3,2,0,0,17,0.7058823529411765
3963,14,3,3,0,0,20,0.7
3964,14,3,3,0,0,20,0.7
3965,10,3,4,0,0,17,0.5882352941176471
3966,14,3,3,0,0,20,0.7
3967,12,3,4,1,0,20,0.6
3968,14,3,4,1,0,22,0.6363636363636364
3969,11,4,4,0,0,19,0.5789473684210527
3970,12,4,3,0,0,19,0.631578947368421
3971,13,4,3,0,0,20,0.65
3972,11,3,4,0,0,18,0.6111111111111112
3973,12,3,3,0,0,18,0.6666666666666666
3974,12,3,3,0,0,18,0.6666666666666666
3975,12,4,4,0,0,20,0.6
3976,14,4,3,0,0,21,0.6666666666666666
3977,13,3,3,0,0,19,0.6842105263157895
3978,11,4,4,0,0,19,0.5789473684210527
3979,13,3,3,0,0,19,0.6842105263157895
3980,12,3,3,0,0,18,0.6666666666666666
3981,13,3,3,0,0,19,0.6842105263157895
3982,12,4,3,0,0,19,0.631578947368421
3983,12,3,3,0,0,18,0.6666666666666666
3984,13,4,4,0,0,21,0.6190476190476191
3985,12,4,2,0,0,18,0.6666666666666666
3986,12,3,2,0,0,17,0.7058823529411765
3987,12,3,3,0,0,18,0.6666666666666666
3988,13,3,3,0,0,19,0.6842105263157895
3989,13,4,4,1,0,22,0.5909090909090909
3990,11,4,3,0,0,18,0.6111111111111112
3991,13,3,3,1,0,20,0.65
3992,14,3,4,1,0,22,0.6363636363636364
3993,14,3,4,1,0,22,0.6363636363636364
3994,12,3,4,0,0,19,0.631578947368421
3995,14,3,3,0,0,20,0.7
3996,11,3,2,0,0,16,0.6875
3997,12,2,4,1,0,19,0.631578947368421
3998,12,2,4,1,0,19,0.631578947368421
3999,12,3,4,1,0,20,0.6
4000,13,3,4,1,0,21,0.6190476190476191
4001,14,3,4,0,0,21,0.6666666666666666
4002,14,3,3,1,0,21,0.6666666666666666
4003,14,3,3,0,0,20,0.7
4004,13,3,3,1,0,20,0.65
4005,13,3,3,1,0,20,0.65
4006,14,3,3,1,0,21,0.6666666666666666
4007,15,3,3,1,0,22,0.6818181818181818
4008,16,3,3,1,0,23,0.6956521739130435
4009,14,3,3,1,0,21,0.6666666666666666
4010,15,3,3,1,0,22,0.6818181818181818
4011,15,2,3,1,0,21,0.7142857142857143
4012,12,2,3,1,0,18,0.6666666666666666
4013,14,3,3,1,0,21,0.6666666666666666
4014,14,3,3,1,0,21,0.6666666666666666
4015,14,3,3,1,0,21,0.6666666666666666
4016,14,3,3,1,0,21,0.6666666666666666
4017,15,2,3,1,0,21,0.7142857142857143
4018,14,3,3,1,0,21,0.6666666666666666
4019,15,3,3,1,0,22,0.6818181818181818
4020,11,3,3,1,0,18,0.6111111111111112
4021,13,3,3,1,0,20,0.65
4022,15,3,3,1,0,22,0.6818181818181818
4023,14,3,3,1,0,21,0.6666666666666666
4024,11,3,3,1,0,18,0.6111111111111112
4025,14,2,3,1,0,20,0.7
4026,14,3,3,1,0,21,0.6666666666666666
4027,13,2,4,1,0,20,0.65
4028,15,3,3,0,0,21,0.7142857142857143
4029,16,2,3,1,0,22,0.7272727272727273
4030,10,3,3,1,0,17,0.5882352941176471
4031,12,2,3,0,0,17,0.7058823529411765
4032,14,2,3,1,0,20,0.7
4033,14,3,3,1,0,21,0.6666666666666666
4034,13,2,3,1,0,19,0.6842105263157895
4035,13,2,3,1,0,19,0.6842105263157895
4036,13,3,2,1,0,19,0.6842105263157895
4037,12,3,3,1,0,19,0.631578947368421
4038,12,3,3,1,0,19,0.631578947368421
4039,15,2,2,1,0,20,0.75
4040,15,3,3,1,0,22,0.6818181818181818
4041,13,2,3,0,0,18,0.7222222222222222
4042,14,2,3,1,0,20,0.7
4043,12,3,3,1,0,19,0.631578947368421
4044,15,2,3,1,0,21,0.7142857142857143
4045,14,2,3,1,0,20,0.7
4046,13,2,3,0,0,18,0.7222222222222222
4047,13,3,3,1,0,20,0.65
4048,14,2,3,0,0,19,0.7368421052631579
4049,15,3,3,1,0,22,0.6818181818181818
4050,15,2,3,1,0,21,0.7142857142857143
4051,15,2,3,1,0,21,0.7142857142857143
4052,10,3,3,0,0,16,0.625
4053,15,2,3,1,0,21,0.7142857142857143
4054,14,2,3,1,0,20,0.7
4055,14,3,3,1,0,21,0.6666666666666666
4056,14,3,3,1,0,21,0.6666666666666666
4057,16,3,3,1,0,23,0.6956521739130435
4058,16,3,3,0,0,22,0.7272727272727273
4059,13,3,3,0,0,19,0.6842105263157895
4060,12,1,3,1,0,17,0.7058823529411765
4061,16,3,3,1,0,23,0.6956521739130435
4062,13,3,3,1,0,20,0.65
4063,13,3,3,0,0,19,0.6842105263157895
4064,14,3,3,1,0,21,0.6666666666666666
4065,15,3,3,1,0,22,0.6818181818181818
4066,14,2,3,1,0,20,0.7
4067,15,3,3,1,0,22,0.6818181818181818
4068,16,3,2,1,0,22,0.7272727272727273
4069,15,3,3,1,0,22,0.6818181818181818
4070,16,3,2,0,0,21,0.7619047619047619
4071,15,3,3,1,0,22,0.6818181818181818
4072,15,3,3,0,0,21,0.7142857142857143
4073,14,3,3,1,0,21,0.6666666666666666
4074,15,3,1,0,0,19,0.7894736842105263
4075,12,3,3,1,0,19,0.631578947368421
4076,16,3,1,1,0,21,0.7619047619047619
4077,15,3,3,1,0,22,0.6818181818181818
4078,16,3,3,1,0,23,0.6956521739130435
4079,13,3,3,0,0,19,0.6842105263157895
4080,15,3,3,0,0,21,0.7142857142857143
4081,14,3,3,0,0,20,0.7
4082,15,3,3,0,0,21,0.7142857142857143
4083,14,3,3,0,0,20,0.7
4084,15,3,2,1,0,21,0.7142857142857143
4085,13,3,3,0,0,19,0.6842105263157895
4086,15,3,3,0,0,21,0.7142857142857143
4087,14,3,3,0,0,20,0.7
4088,15,3,1,1,0,20,0.75
4089,14,3,3,1,0,21,0.6666666666666666
4090,14,3,3,0,0,20,0.7
4091,13,3,3,1,0,20,0.65
4092,15,3,4,0,0,22,0.6818181818181818
4093,15,3,3,0,0,21,0.7142857142857143
4094,16,3,3,1,0,23,0.6956521739130435
4095,14,3,3,0,0,20,0.7
4096,17,3,4,0,0,24,0.7083333333333334
4097,14,3,3,0,0,20,0.7
4098,16,3,3,1,0,23,0.6956521739130435
4099,15,3,3,1,0,22,0.6818181818181818
4100,15,3,3,1,0,22,0.6818181818181818
4101,14,3,3,0,0,20,0.7
4102,16,3,3,1,0,23,0.6956521739130435
4103,15,3,4,1,0,23,0.6521739130434783
4104,15,3,3,1,0,22,0.6818181818181818
4105,15,3,3,0,0,21,0.7142857142857143
4106,15,3,4,0,0,22,0.6818181818181818
4107,15,3,4,1,0,23,0.6521739130434783
4108,14,3,4,1,0,22,0.6363636363636364
4109,14,3,3,1,0,21,0.6666666666666666
4110,14,3,4,1,0,22,0.6363636363636364
4111,14,3,4,0,0,21,0.6666666666666666
4112,14,3,4,0,0,21,0.6666666666666666
4113,14,3,3,1,0,21,0.6666666666666666
4114,13,3,4,0,0,20,0.65
4115,15,3,3,0,0,21,0.7142857142857143
4116,16,3,3,1,0,23,0.6956521739130435
4117,13,3,3,1,0,20,0.65
4118,15,3,3,1,0,22,0.6818181818181818
4119,15,3,3,1,0,22,0.6818181818181818
4120,15,3,2,0,0,20,0.75
4121,14,3,3,1,0,21,0.6666666666666666
4122,16,3,3,1,0,23,0.6956521739130435
4123,15,3,4,0,0,22,0.6818181818181818
4124,14,3,3,1,0,21,0.6666666666666666
4125,14,3,4,0,0,21,0.6666666666666666
4126,15,3,4,0,0,22,0.6818181818181818
4127,15,3,3,1,0,22,0.6818181818181818
4128,15,3,2,0,0,20,0.75
4129,17,3,3,1,0,24,0.7083333333333334
4130,15,3,3,0,0,21,0.7142857142857143
4131,16,3,3,1,0,23,0.6956521739130435
4132,15,3,3,1,0,22,0.6818181818181818
4133,16,3,4,0,0,23,0.6956521739130435
4134,16,3,3,0,0,22,0.7272727272727273
4135,13,3,3,0,0,19,0.6842105263157895
4136,15,3,3,0,0,21,0.7142857142857143
4137,15,3,2,1,0,21,0.7142857142857143
4138,17,3,3,1,0,24,0.7083333333333334
4139,15,3,2,1,0,21,0.7142857142857143
4140,15,3,5,0,0,23,0.6521739130434783
4141,13,3,4,0,0,20,0.65
4142,16,2,3,1,0,22,0.7272727272727273
4143,14,3,3,1,0,21,0.6666666666666666
4144,13,3,2,1,0,19,0.6842105263157895
4145,16,3,3,0,0,22,0.7272727272727273
4146,16,3,1,1,0,21,0.7619047619047619
4147,16,3,3,0,0,22,0.7272727272727273
4148,16,3,4,1,0,24,0.6666666666666666
4149,15,3,1,0,0,19,0.7894736842105263
4150,14,3,2,1,0,20,0.7
4151,15,3,4,1,0,23,0.6521739130434783
4152,16,3,1,1,0,21,0.7619047619047619
4153,15,3,1,1,0,20,0.75
4154,13,3,4,0,0,20,0.65
4155,15,3,1,1,0,20,0.75
4156,16,3,1,0,0,20,0.8
4157,15,3,3,1,0,22,0.6818181818181818
4158,14,3,2,1,0,20,0.7
4159,15,3,3,0,0,21,0.7142857142857143
4160,15,3,1,1,0,20,0.75
4161,14,3,3,0,0,20,0.7
4162,16,3,2,0,0,21,0.7619047619047619
4163,14,3,2,0,0,19,0.7368421052631579
4164,14,3,3,0,0,20,0.7
4165,15,3,3,1,0,22,0.6818181818181818
4166,15,3,3,0,0,21,0.7142857142857143
4167,13,3,3,0,0,19,0.6842105263157895
4168,15,3,3,0,0,21,0.7142857142857143
4169,17,3,3,0,0,23,0.7391304347826086
4170,14,3,2,0,0,19,0.7368421052631579
4171,15,3,2,0,0,20,0.75
4172,14,3,3,0,0,20,0.7
4173,12,3,3,0,0,18,0.6666666666666666
4174,15,3,2,0,0,20,0.75
4175,11,3,3,0,0,17,0.6470588235294118
4176,15,3,3,0,0,21,0.7142857142857143
4177,15,3,3,0,0,21,0.7142857142857143
4178,16,3,2,1,0,22,0.7272727272727273
4179,16,3,3,0,0,22,0.7272727272727273
4180,15,3,3,1,0,22,0.6818181818181818
4181,15,3,3,0,0,21,0.7142857142857143
4182,14,3,3,1,0,21,0.6666666666666666
4183,16,3,3,0,0,22,0.7272727272727273
4184,15,3,3,0,0,21,0.7142857142857143
4185,14,3,3,0,0,20,0.7
4186,17,3,3,1,0,24,0.7083333333333334
4187,13,3,3,0,0,19,0.6842105263157895
4188,15,3,3,0,0,21,0.7142857142857143
4189,15,3,3,0,0,21,0.7142857142857143
4190,14,3,4,1,0,22,0.6363636363636364
4191,17,3,3,1,0,24,0.7083333333333334
4192,14,3,3,0,0,20,0.7
4193,15,3,3,1,0,22,0.6818181818181818
4194,13,3,4,0,0,20,0.65
4195,15,3,3,1,0,22,0.6818181818181818
4196,15,3,4,1,0,23,0.6521739130434783
4197,13,3,3,0,0,19,0.6842105263157895
4198,12,2,3,0,0,17,0.7058823529411765
4199,15,3,3,1,0,22,0.6818181818181818
4200,15,3,3,1,0,22,0.6818181818181818
4201,15,3,3,1,0,22,0.6818181818181818
4202,15,3,4,0,0,22,0.6818181818181818
4203,15,3,2,0,0,20,0.75
4204,16,3,3,0,0,22,0.7272727272727273
4205,15,3,3,0,0,21,0.7142857142857143
4206,14,3,3,0,0,20,0.7
4207,15,2,2,0,0,19,0.7894736842105263
4208,16,3,3,1,0,23,0.6956521739130435
4209,16,3,2,0,0,21,0.7619047619047619
4210,15,3,3,0,0,21,0.7142857142857143
4211,16,3,1,1,0,21,0.7619047619047619
4212,15,3,3,0,0,21,0.7142857142857143
4213,14,3,3,1,0,21,0.6666666666666666
4214,16,3,3,1,0,23,0.6956521739130435
4215,15,3,3,0,0,21,0.7142857142857143
4216,14,3,2,0,0,19,0.7368421052631579
4217,16,3,3,1,0,23,0.6956521739130435
4218,13,3,3,0,0,19,0.6842105263157895
4219,14,3,3,0,0,20,0.7
4220,16,3,3,1,0,23,0.6956521739130435
4221,15,3,3,1,0,22,0.6818181818181818
4222,14,3,3,1,0,21,0.6666666666666666
4223,15,2,2,1,0,20,0.75
4224,15,3,4,0,0,22,0.6818181818181818
4225,16,3,3,0,0,22,0.7272727272727273
4226,16,3,4,1,0,24,0.6666666666666666
4227,14,3,3,1,0,21,0.6666666666666666
4228,14,3,3,1,0,21,0.6666666666666666
4229,15,3,3,0,0,21,0.7142857142857143
4230,14,3,2,1,0,20,0.7
4231,15,3,1,1,0,20,0.75
4232,14,3,3,0,0,20,0.7
4233,15,3,4,1,0,23,0.6521739130434783
4234,15,3,3,0,0,21,0.7142857142857143
4235,15,3,4,1,0,23,0.6521739130434783
4236,15,3,1,0,0,19,0.7894736842105263
4237,16,2,4,1,0,23,0.6956521739130435
4238,17,3,3,1,0,24,0.7083333333333334
4239,15,3,3,1,0,22,0.6818181818181818
4240,16,3,3,1,0,23,0.6956521739130435
4241,15,3,3,0,0,21,0.7142857142857143
4242,16,3,3,0,0,22,0.7272727272727273
4243,14,3,3,1,0,21,0.6666666666666666
4244,14,3,3,0,0,20,0.7
4245,15,3,4,0,0,22,0.6818181818181818
4246,15,3,4,1,0,23,0.6521739130434783
4247,15,3,3,0,0,21,0.7142857142857143
4248,14,3,3,0,0,20,0.7
4249,14,3,2,1,0,20,0.7
4250,16,3,5,1,0,25,0.64
4251,16,3,4,0,0,23,0.6956521739130435
4252,15,3,3,1,0,22,0.6818181818181818
4253,16,3,2,1,0,22,0.7272727272727273
4254,15,3,3,1,0,22,0.6818181818181818
4255,16,3,3,1,0,23,0.6956521739130435
4256,15,3,3,1,0,22,0.6818181818181818
4257,16,3,2,1,0,22,0.7272727272727273
4258,18,3,3,0,0,24,0.75
4259,16,3,3,0,0,22,0.7272727272727273
4260,16,3,3,1,0,23,0.6956521739130435
4261,16,3,4,1,0,24,0.6666666666666666
4262,16,3,1,1,0,21,0.7619047619047619
4263,14,3,4,1,0,22,0.6363636363636364
4264,15,3,3,1,0,22,0.6818181818181818
4265,16,3,3,1,0,23,0.6956521739130435
4266,16,3,2,1,0,22,0.7272727272727273
4267,16,3,3,1,0,23,0.6956521739130435
4268,14,3,3,1,0,21,0.6666666666666666
4269,14,3,3,1,0,21,0.6666666666666666
4270,16,3,4,0,0,23,0.6956521739130435
4271,14,3,3,1,0,21,0.6666666666666666
4272,15,3,3,1,0,22,0.6818181818181818
4273,15,3,2,1,0,21,0.7142857142857143
4274,15,3,2,1,0,21,0.7142857142857143
4275,15,3,3,1,0,22,0.6818181818181818
4276,14,3,3,1,0,21,0.6666666666666666
4277,14,2,3,1,0,20,0.7
4278,15,3,3,1,0,22,0.6818181818181818
4279,14,3,2,1,0,20,0.7
4280,16,2,3,1,0,22,0.7272727272727273
4281,16,3,2,1,0,22,0.7272727272727273
4282,15,2,4,1,0,22,0.6818181818181818
4283,15,2,3,0,0,20,0.75
4284,16,3,3,1,0,23,0.6956521739130435
4285,15,2,4,0,0,21,0.7142857142857143
4286,16,2,3,1,0,22,0.7272727272727273
4287,15,3,3,1,0,22,0.6818181818181818
4288,16,2,3,1,0,22,0.7272727272727273
4289,15,2,3,1,0,21,0.7142857142857143
4290,16,3,2,1,0,22,0.7272727272727273
4291,13,3,3,1,0,20,0.65
4292,15,2,3,1,0,21,0.7142857142857143
4293,15,3,1,1,0,20,0.75
4294,14,2,2,1,0,19,0.7368421052631579
4295,15,2,3,1,0,21,0.7142857142857143
4296,15,2,4,0,0,21,0.7142857142857143
4297,15,3,1,1,0,20,0.75
4298,16,3,2,1,0,22,0.7272727272727273
4299,16,2,3,1,0,22,0.7272727272727273
4300,16,2,3,1,0,22,0.7272727272727273
4301,13,3,1,1,0,18,0.7222222222222222
4302,15,2,3,0,0,20,0.75
4303,13,2,1,1,0,17,0.7647058823529411
4304,14,2,3,1,0,20,0.7
4305,14,2,1,1,0,18,0.7777777777777778
4306,15,2,3,1,0,21,0.7142857142857143
4307,15,3,1,1,0,20,0.75
4308,14,2,3,1,0,20,0.7
4309,14,2,2,1,0,19,0.7368421052631579
4310,16,2,4,1,0,23,0.6956521739130435
4311,14,3,1,1,0,19,0.7368421052631579
4312,14,2,2,1,0,19,0.7368421052631579
4313,14,2,3,1,0,20,0.7
4314,14,3,3,1,0,21,0.6666666666666666
4315,14,3,3,1,0,21,0.6666666666666666
4316,13,3,3,1,0,20,0.65
4317,14,2,4,1,0,21,0.6666666666666666
4318,15,3,3,1,0,22,0.6818181818181818
4319,15,2,2,1,0,20,0.75
4320,15,2,3,1,0,21,0.7142857142857143
4321,16,3,1,0,0,20,0.8
4322,15,3,3,0,0,21,0.7142857142857143
4323,15,3,3,0,0,21,0.7142857142857143
4324,14,3,3,0,0,20,0.7
4325,15,3,1,1,0,20,0.75
4326,15,3,3,0,0,21,0.7142857142857143
4327,13,2,3,0,0,18,0.7222222222222222
4328,14,2,3,0,0,19,0.7368421052631579
4329,15,3,2,1,0,21,0.7142857142857143
4330,13,2,1,0,0,16,0.8125
4331,14,2,3,1,0,20,0.7
4332,14,3,2,1,0,20,0.7
4333,14,3,4,0,0,21,0.6666666666666666
4334,14,3,3,1,0,21,0.6666666666666666
4335,12,3,4,0,0,19,0.631578947368421
4336,15,3,2,1,0,21,0.7142857142857143
4337,16,3,4,1,0,24,0.6666666666666666
4338,14,3,3,1,0,21,0.6666666666666666
4339,15,3,3,1,0,22,0.6818181818181818
4340,14,3,3,1,0,21,0.6666666666666666
4341,14,3,2,1,0,20,0.7
4342,13,3,3,0,0,19,0.6842105263157895
4343,14,3,3,0,0,20,0.7
4344,16,3,1,1,0,21,0.7619047619047619
4345,14,3,1,1,0,19,0.7368421052631579
4346,15,3,1,0,0,19,0.7894736842105263
4347,13,2,1,1,0,17,0.7647058823529411
4348,15,3,3,0,0,21,0.7142857142857143
4349,16,3,2,1,0,22,0.7272727272727273
4350,14,3,1,0,0,18,0.7777777777777778
4351,15,3,1,0,0,19,0.7894736842105263
4352,15,3,2,0,0,20,0.75
4353,16,3,3,1,0,23,0.6956521739130435
4354,15,3,2,0,0,20,0.75
4355,15,3,3,1,0,22,0.6818181818181818
4356,15,3,2,1,0,21,0.7142857142857143
