frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2516,11,4,2,0,0,17,0.6470588235294118
2517,11,4,3,0,0,18,0.6111111111111112
2518,12,3,3,0,0,18,0.6666666666666666
2519,9,3,3,0,0,15,0.6
2520,11,3,3,0,0,17,0.6470588235294118
2521,11,3,3,0,0,17,0.6470588235294118
2522,10,3,3,0,0,16,0.625
2523,10,3,3,0,0,16,0.625
2524,9,3,3,0,0,15,0.6
2525,9,4,3,0,0,16,0.5625
2526,9,5,3,0,0,17,0.5294117647058824
2527,10,4,3,0,0,17,0.5882352941176471
2528,9,4,3,0,0,16,0.5625
2529,11,4,3,0,0,18,0.6111111111111112
2530,8,4,3,0,0,15,0.5333333333333333
2531,10,4,3,0,0,17,0.5882352941176471
2532,10,4,3,0,0,17,0.5882352941176471
2533,11,4,3,0,0,18,0.6111111111111112
2534,8,3,3,0,0,14,0.5714285714285714
2535,10,3,3,0,0,16,0.625
2536,11,4,3,0,0,18,0.6111111111111112
2537,10,4,3,0,0,17,0.5882352941176471
2538,12,4,3,0,0,19,0.631578947368421
2539,10,4,3,0,0,17,0.5882352941176471
2540,11,4,3,0,0,18,0.6111111111111112
2541,9,4,3,0,0,16,0.5625
2542,8,4,3,0,0,15,0.5333333333333333
2543,10,5,3,0,0,18,0.5555555555555556
2544,11,5,3,0,0,19,0.5789473684210527
2545,9,3,3,0,0,15,0.6
2546,11,4,2,0,0,17,0.6470588235294118
2547,11,4,3,0,0,18,0.6111111111111112
2548,10,3,3,0,0,16,0.625
2549,11,4,3,0,0,18,0.6111111111111112
2550,11,4,3,0,0,18,0.6111111111111112
2551,10,4,2,0,0,16,0.625
2552,12,4,2,0,0,18,0.6666666666666666
2553,9,4,3,0,0,16,0.5625
2554,10,4,3,0,0,17,0.5882352941176471
2555,10,4,3,0,0,17,0.5882352941176471
2556,11,4,3,0,0,18,0.6111111111111112
2557,10,4,3,0,0,17,0.5882352941176471
2558,10,3,3,0,0,16,0.625
2559,9,4,3,0,0,16,0.5625
2560,9,4,3,0,0,16,0.5625
2561,11,4,3,0,0,18,0.6111111111111112
2562,12,4,2,0,0,18,0.6666666666666666
2563,12,4,2,0,0,18,0.6666666666666666
2564,8,4,3,0,0,15,0.5333333333333333
2565,9,4,3,0,0,16,0.5625
2566,11,4,3,0,0,18,0.6111111111111112
2567,9,4,3,0,0,16,0.5625
2568,10,4,3,0,0,17,0.5882352941176471
2569,9,4,3,0,0,16,0.5625
2570,10,3,3,0,0,16,0.625
2571,9,4,2,0,0,15,0.6
2572,10,4,3,0,0,17,0.5882352941176471
2573,11,4,3,0,0,18,0.6111111111111112
2574,12,4,3,0,0,19,0.631578947368421
2575,12,4,3,0,0,19,0.631578947368421
2576,12,3,3,0,0,18,0.6666666666666666
2577,9,4,3,0,0,16,0.5625
2578,11,3,3,0,0,17,0.6470588235294118
2579,12,4,3,0,0,19,0.631578947368421
2580,10,3,3,0,0,16,0.625
2581,10,4,2,0,0,16,0.625
2582,11,4,3,0,0,18,0.6111111111111112
2583,9,4,3,0,0,16,0.5625
2584,10,4,3,0,0,17,0.5882352941176471
2585,11,4,3,0,0,18,0.6111111111111112
2586,11,4,3,0,0,18,0.6111111111111112
2587,12,3,2,0,0,17,0.7058823529411765
2588,11,3,3,0,0,17,0.6470588235294118
2589,12,4,3,0,0,19,0.631578947368421
2590,12,4,3,0,0,19,0.631578947368421
2591,10,4,3,0,0,17,0.5882352941176471
2592,12,4,3,0,0,19,0.631578947368421
2593,10,4,3,0,0,17,0.5882352941176471
2594,10,4,3,0,0,17,0.5882352941176471
2595,11,4,2,0,0,17,0.6470588235294118
2596,10,4,3,0,0,17,0.5882352941176471
2597,10,4,3,0,0,17,0.5882352941176471
2598,11,3,3,0,0,17,0.6470588235294118
2599,11,4,3,0,0,18,0.6111111111111112
2600,11,4,2,0,0,17,0.6470588235294118
2601,10,4,3,0,0,17,0.5882352941176471
2602,10,3,2,0,0,15,0.6666666666666666
2603,8,4,2,0,0,14,0.5714285714285714
2604,11,4,2,0,0,17,0.6470588235294118
2605,9,4,3,0,0,16,0.5625
2606,10,4,3,0,0,17,0.5882352941176471
2607,10,4,3,0,0,17,0.5882352941176471
2608,9,4,3,0,0,16,0.5625
2609,11,4,3,0,0,18,0.6111111111111112
2610,11,4,3,0,0,18,0.6111111111111112
2611,11,4,2,0,0,17,0.6470588235294118
2612,12,4,3,0,0,19,0.631578947368421
2613,10,4,3,0,0,17,0.5882352941176471
2614,10,4,3,0,0,17,0.5882352941176471
2615,8,4,3,0,0,15,0.5333333333333333
2616,10,4,3,0,0,17,0.5882352941176471
2617,10,3,3,0,0,16,0.625
2618,9,4,3,0,0,16,0.5625
2619,10,4,3,0,0,17,0.5882352941176471
2620,11,4,3,0,0,18,0.6111111111111112
2621,10,3,3,0,0,16,0.625
2622,9,4,3,0,0,16,0.5625
2623,9,4,3,0,0,16,0.5625
2624,10,4,3,0,0,17,0.5882352941176471
2625,10,4,3,0,0,17,0.5882352941176471
2626,10,4,3,0,0,17,0.5882352941176471
2627,7,4,3,0,0,14,0.5
2628,10,4,3,0,0,17,0.5882352941176471
2629,11,4,2,0,0,17,0.6470588235294118
2630,9,5,3,0,0,17,0.5294117647058824
2631,9,4,3,0,0,16,0.5625
2632,9,3,3,0,0,15,0.6
2633,11,3,3,0,0,17,0.6470588235294118
2634,10,4,3,0,0,17,0.5882352941176471
2635,9,3,3,0,0,15,0.6
2636,10,4,3,0,0,17,0.5882352941176471
2637,7,4,3,0,0,14,0.5
2638,9,4,3,0,0,16,0.5625
2639,10,4,3,0,0,17,0.5882352941176471
2640,10,4,3,0,0,17,0.5882352941176471
2641,11,4,3,0,0,18,0.6111111111111112
2642,10,4,3,0,0,17,0.5882352941176471
2643,8,4,3,0,0,15,0.5333333333333333
2644,9,4,3,0,0,16,0.5625
2645,10,3,3,0,0,16,0.625
2646,8,3,3,0,0,14,0.5714285714285714
2647,10,4,2,0,0,16,0.625
2648,10,4,3,0,0,17,0.5882352941176471
2649,8,4,2,0,0,14,0.5714285714285714
2650,10,3,3,0,0,16,0.625
2651,9,4,3,0,0,16,0.5625
2652,9,3,3,0,0,15,0.6
2653,8,3,3,0,0,14,0.5714285714285714
2654,10,3,3,0,0,16,0.625
2655,10,4,3,0,0,17,0.5882352941176471
2656,9,2,3,0,0,14,0.6428571428571429
2657,10,3,3,0,0,16,0.625
2658,10,4,3,0,0,17,0.5882352941176471
2659,8,4,3,0,0,15,0.5333333333333333
2660,9,4,3,0,0,16,0.5625
2661,7,4,2,0,0,13,0.5384615384615384
2662,11,3,3,0,0,17,0.6470588235294118
2663,10,4,3,0,0,17,0.5882352941176471
2664,10,3,3,0,0,16,0.625
2665,9,3,3,0,0,15,0.6
2666,10,3,3,0,0,16,0.625
2667,10,4,2,0,0,16,0.625
2668,11,4,3,0,0,18,0.6111111111111112
2669,10,4,3,0,0,17,0.5882352941176471
2670,11,4,3,0,0,18,0.6111111111111112
2671,8,4,2,0,0,14,0.5714285714285714
2672,9,4,3,0,0,16,0.5625
2673,11,4,3,0,0,18,0.6111111111111112
2674,9,4,3,0,0,16,0.5625
2675,11,3,2,0,0,16,0.6875
2676,11,4,2,0,0,17,0.6470588235294118
2677,10,3,3,0,0,16,0.625
2678,9,4,3,0,0,16,0.5625
2679,9,4,3,0,0,16,0.5625
2680,9,4,3,0,0,16,0.5625
2681,10,3,3,0,0,16,0.625
2682,9,4,2,0,0,15,0.6
2683,8,4,2,0,0,14,0.5714285714285714
2684,9,3,3,0,0,15,0.6
2685,9,4,2,0,0,15,0.6
2686,10,3,2,0,0,15,0.6666666666666666
2687,8,4,3,0,0,15,0.5333333333333333
2688,10,3,3,0,0,16,0.625
2689,9,4,3,0,0,16,0.5625
2690,10,4,3,0,0,17,0.5882352941176471
2691,11,4,3,0,0,18,0.6111111111111112
2692,10,3,3,0,0,16,0.625
2693,11,3,2,0,0,16,0.6875
2694,12,3,2,0,0,17,0.7058823529411765
2695,9,4,3,0,0,16,0.5625
2696,12,4,3,0,0,19,0.631578947368421
2697,10,3,3,0,0,16,0.625
2698,6,3,2,0,0,11,0.5454545454545454
2699,9,4,2,0,0,15,0.6
2700,10,4,2,0,0,16,0.625
2701,9,4,3,0,0,16,0.5625
2702,10,3,3,0,0,16,0.625
2703,9,4,3,0,0,16,0.5625
2704,7,4,3,0,0,14,0.5
2705,8,4,2,0,0,14,0.5714285714285714
2706,10,4,3,0,0,17,0.5882352941176471
2707,9,3,3,0,0,15,0.6
2708,10,3,3,0,0,16,0.625
2709,9,4,3,0,0,16,0.5625
2710,7,4,3,0,0,14,0.5
2711,9,3,3,0,0,15,0.6
2712,10,2,3,0,0,15,0.6666666666666666
2713,10,3,3,0,0,16,0.625
2714,10,4,3,0,0,17,0.5882352941176471
2715,6,2,3,0,0,11,0.5454545454545454
2716,10,4,3,0,0,17,0.5882352941176471
2717,11,4,2,0,0,17,0.6470588235294118
2718,9,3,3,0,0,15,0.6
2719,10,2,3,0,0,15,0.6666666666666666
2720,10,3,3,0,0,16,0.625
2721,10,4,3,0,0,17,0.5882352941176471
2722,11,3,3,0,0,17,0.6470588235294118
2723,11,3,3,0,0,17,0.6470588235294118
2724,10,3,3,0,0,16,0.625
2725,8,4,3,0,0,15,0.5333333333333333
2726,10,4,3,0,0,17,0.5882352941176471
2727,8,4,3,0,0,15,0.5333333333333333
2728,10,4,3,0,0,17,0.5882352941176471
2729,11,3,3,0,0,17,0.6470588235294118
2730,11,4,3,0,0,18,0.6111111111111112
2731,11,4,3,0,0,18,0.6111111111111112
2732,11,4,2,0,0,17,0.6470588235294118
2733,11,4,2,0,0,17,0.6470588235294118
2734,10,4,2,0,0,16,0.625
2735,8,4,3,0,0,15,0.5333333333333333
2736,11,4,3,0,0,18,0.6111111111111112
2737,10,4,2,0,0,16,0.625
2738,11,4,2,0,0,17,0.6470588235294118
2739,11,3,2,0,0,16,0.6875
2740,10,4,2,0,0,16,0.625
2741,10,4,2,0,0,16,0.625
2742,9,3,2,0,0,14,0.6428571428571429
2743,11,3,3,0,0,17,0.6470588235294118
2744,10,3,3,0,0,16,0.625
2745,8,3,3,0,0,14,0.5714285714285714
2746,11,4,3,0,0,18,0.6111111111111112
2747,10,4,3,0,0,17,0.5882352941176471
2748,10,4,3,0,0,17,0.5882352941176471
2749,10,4,3,0,0,17,0.5882352941176471
2750,11,4,3,0,0,18,0.6111111111111112
2751,10,4,2,0,0,16,0.625
2752,10,4,2,0,0,16,0.625
2753,11,4,3,0,0,18,0.6111111111111112
2754,11,4,2,0,0,17,0.6470588235294118
2755,9,2,3,0,0,14,0.6428571428571429
2756,10,4,3,0,0,17,0.5882352941176471
2757,11,4,3,0,0,18,0.6111111111111112
2758,9,4,3,0,0,16,0.5625
2759,9,4,3,0,0,16,0.5625
2760,10,4,3,0,0,17,0.5882352941176471
2761,12,4,3,0,0,19,0.631578947368421
2762,10,3,3,0,0,16,0.625
2763,10,4,3,0,0,17,0.5882352941176471
2764,11,3,3,0,0,17,0.6470588235294118
2765,10,4,3,0,0,17,0.5882352941176471
2766,12,3,3,0,0,18,0.6666666666666666
2767,10,3,3,0,0,16,0.625
2768,11,4,3,0,0,18,0.6111111111111112
2769,12,4,3,0,0,19,0.631578947368421
2770,11,3,3,0,0,17,0.6470588235294118
2771,9,4,3,0,0,16,0.5625
2772,11,4,3,0,0,18,0.6111111111111112
2773,9,3,3,0,0,15,0.6
2774,11,4,3,0,0,18,0.6111111111111112
2775,9,4,3,0,0,16,0.5625
2776,9,4,3,0,0,16,0.5625
2777,11,4,3,0,0,18,0.6111111111111112
2778,9,4,2,0,0,15,0.6
2779,11,4,3,0,0,18,0.6111111111111112
2780,11,4,2,0,0,17,0.6470588235294118
2781,9,3,2,0,0,14,0.6428571428571429
2782,11,4,2,0,0,17,0.6470588235294118
2783,11,4,3,0,0,18,0.6111111111111112
2784,9,4,3,0,0,16,0.5625
2785,9,5,3,0,0,17,0.5294117647058824
2786,11,3,3,0,0,17,0.6470588235294118
2787,8,4,3,0,0,15,0.5333333333333333
2788,11,4,3,0,0,18,0.6111111111111112
2789,11,2,2,0,0,15,0.7333333333333333
2790,10,4,3,0,0,17,0.5882352941176471
2791,12,2,3,0,0,17,0.7058823529411765
2792,10,4,3,0,0,17,0.5882352941176471
2793,10,4,3,0,0,17,0.5882352941176471
2794,10,2,2,0,0,14,0.7142857142857143
2795,11,4,3,0,0,18,0.6111111111111112
2796,10,4,3,0,0,17,0.5882352941176471
2797,9,3,3,0,0,15,0.6
2798,8,4,3,0,0,15,0.5333333333333333
2799,10,3,3,0,0,16,0.625
2800,10,4,3,0,0,17,0.5882352941176471
2801,11,4,3,0,0,18,0.6111111111111112
2802,12,4,3,0,0,19,0.631578947368421
2803,8,4,2,0,0,14,0.5714285714285714
2804,11,4,3,0,0,18,0.6111111111111112
2805,9,4,2,0,0,15,0.6
2806,11,4,3,0,0,18,0.6111111111111112
2807,10,4,3,0,0,17,0.5882352941176471
2808,9,4,3,0,0,16,0.5625
2809,9,4,3,0,0,16,0.5625
2810,12,4,2,0,0,18,0.6666666666666666
2811,9,4,3,0,0,16,0.5625
2812,9,4,3,0,0,16,0.5625
2813,8,3,3,0,0,14,0.5714285714285714
2814,7,4,3,0,0,14,0.5
2815,10,4,3,0,0,17,0.5882352941176471
2816,10,4,2,0,0,16,0.625
2817,9,4,3,0,0,16,0.5625
2818,8,4,3,0,0,15,0.5333333333333333
2819,10,4,3,0,0,17,0.5882352941176471
2820,10,4,3,0,0,17,0.5882352941176471
2821,11,3,3,0,0,17,0.6470588235294118
2822,7,3,3,0,0,13,0.5384615384615384
2823,11,3,2,0,0,16,0.6875
2824,11,4,3,0,0,18,0.6111111111111112
2825,9,4,3,0,0,16,0.5625
2826,9,3,3,0,0,15,0.6
2827,10,4,3,0,0,17,0.5882352941176471
2828,10,4,2,0,0,16,0.625
2829,10,4,3,0,0,17,0.5882352941176471
2830,11,4,3,0,0,18,0.6111111111111112
2831,11,4,3,0,0,18,0.6111111111111112
2832,10,4,3,0,0,17,0.5882352941176471
2833,10,4,2,0,0,16,0.625
2834,12,4,2,0,0,18,0.6666666666666666
2835,10,4,2,0,0,16,0.625
2836,9,4,3,0,0,16,0.5625
2837,11,4,2,0,0,17,0.6470588235294118
2838,10,4,3,0,0,17,0.5882352941176471
2839,8,4,3,0,0,15,0.5333333333333333
2840,11,4,3,0,0,18,0.6111111111111112
2841,11,4,3,0,0,18,0.6111111111111112
2842,11,4,3,0,0,18,0.6111111111111112
2843,10,3,3,0,0,16,0.625
2844,11,4,2,0,0,17,0.6470588235294118
2845,9,4,3,0,0,16,0.5625
2846,10,4,3,0,0,17,0.5882352941176471
2847,11,4,3,0,0,18,0.6111111111111112
2848,10,5,3,0,0,18,0.5555555555555556
2849,9,4,3,0,0,16,0.5625
2850,11,4,3,0,0,18,0.6111111111111112
2851,11,4,3,0,0,18,0.6111111111111112
2852,11,3,3,0,0,17,0.6470588235294118
2853,9,4,3,0,0,16,0.5625
2854,10,4,3,0,0,17,0.5882352941176471
2855,12,4,3,0,0,19,0.631578947368421
2856,11,4,3,0,0,18,0.6111111111111112
2857,9,4,2,0,0,15,0.6
2858,10,4,3,0,0,17,0.5882352941176471
2859,10,4,3,0,0,17,0.5882352941176471
2860,10,4,3,0,0,17,0.5882352941176471
2861,10,4,3,0,0,17,0.5882352941176471
2862,9,4,3,0,0,16,0.5625
2863,11,4,3,0,0,18,0.6111111111111112
2864,11,4,3,0,0,18,0.6111111111111112
2865,10,4,3,0,0,17,0.5882352941176471
2866,10,4,3,0,0,17,0.5882352941176471
2867,10,4,3,0,0,17,0.5882352941176471
2868,9,4,3,0,0,16,0.5625
2869,10,4,3,0,0,17,0.5882352941176471
2870,10,4,3,0,0,17,0.5882352941176471
2871,10,4,3,0,0,17,0.5882352941176471
2872,11,3,2,0,0,16,0.6875
2873,10,4,3,0,0,17,0.5882352941176471
2874,10,4,3,0,0,17,0.5882352941176471
2875,9,3,2,0,0,14,0.6428571428571429
2876,10,2,3,0,0,15,0.6666666666666666
2877,11,3,3,0,0,17,0.6470588235294118
2878,10,3,3,0,0,16,0.625
2879,8,4,3,0,0,15,0.5333333333333333
2880,10,4,3,0,0,17,0.5882352941176471
2881,9,4,3,0,0,16,0.5625
2882,9,4,3,0,0,16,0.5625
2883,10,4,3,0,0,17,0.5882352941176471
2884,10,4,3,0,0,17,0.5882352941176471
2885,10,4,3,0,0,17,0.5882352941176471
2886,11,4,3,0,0,18,0.6111111111111112
2887,10,4,2,0,0,16,0.625
2888,12,4,3,0,0,19,0.631578947368421
2889,11,4,3,0,0,18,0.6111111111111112
2890,11,3,3,0,0,17,0.6470588235294118
2891,10,4,3,0,0,17,0.5882352941176471
2892,11,4,3,0,0,18,0.6111111111111112
2893,10,3,3,0,0,16,0.625
2894,9,4,3,0,0,16,0.5625
2895,12,4,3,0,0,19,0.631578947368421
2896,10,4,3,0,0,17,0.5882352941176471
2897,10,4,2,0,0,16,0.625
2898,10,4,2,0,0,16,0.625
2899,12,4,3,0,0,19,0.631578947368421
2900,11,4,3,0,0,18,0.6111111111111112
2901,11,4,3,0,0,18,0.6111111111111112
2902,7,3,3,0,0,13,0.5384615384615384
2903,9,4,3,0,0,16,0.5625
2904,11,4,3,0,0,18,0.6111111111111112
2905,10,4,3,0,0,17,0.5882352941176471
2906,11,4,3,0,0,18,0.6111111111111112
2907,9,4,3,0,0,16,0.5625
2908,9,4,3,0,0,16,0.5625
2909,10,4,3,0,0,17,0.5882352941176471
2910,10,4,3,0,0,17,0.5882352941176471
2911,11,4,3,0,0,18,0.6111111111111112
2912,10,4,3,0,0,17,0.5882352941176471
2913,10,4,2,0,0,16,0.625
2914,11,4,3,0,0,18,0.6111111111111112
2915,11,3,3,0,0,17,0.6470588235294118
2916,10,4,3,0,0,17,0.5882352941176471
2917,10,3,3,0,0,16,0.625
2918,12,4,3,0,0,19,0.631578947368421
2919,9,3,3,0,0,15,0.6
2920,10,3,3,0,0,16,0.625
2921,10,3,3,0,0,16,0.625
2922,10,3,2,0,0,15,0.6666666666666666
2923,9,4,3,0,0,16,0.5625
2924,11,3,3,0,0,17,0.6470588235294118
2925,9,4,3,0,0,16,0.5625
2926,9,4,3,0,0,16,0.5625
2927,9,3,3,0,0,15,0.6
2928,10,4,3,0,0,17,0.5882352941176471
2929,11,3,3,0,0,17,0.6470588235294118
2930,10,3,3,0,0,16,0.625
2931,9,4,3,0,0,16,0.5625
2932,9,3,2,0,0,14,0.6428571428571429
2933,11,4,3,0,0,18,0.6111111111111112
2934,10,3,3,0,0,16,0.625
2935,11,3,3,0,0,17,0.6470588235294118
2936,12,3,3,0,0,18,0.6666666666666666
2937,11,3,3,0,0,17,0.6470588235294118
2938,10,3,3,0,0,16,0.625
2939,9,4,3,0,0,16,0.5625
2940,11,4,3,0,0,18,0.6111111111111112
2941,10,4,3,0,0,17,0.5882352941176471
2942,10,3,3,0,0,16,0.625
2943,10,3,3,0,0,16,0.625
2944,11,3,3,0,0,17,0.6470588235294118
2945,11,4,3,0,0,18,0.6111111111111112
2946,12,4,3,0,0,19,0.631578947368421
2947,10,3,3,0,0,16,0.625
2948,9,4,3,0,0,16,0.5625
2949,10,4,3,0,0,17,0.5882352941176471
2950,9,4,3,0,0,16,0.5625
2951,11,3,3,0,0,17,0.6470588235294118
2952,9,3,3,0,0,15,0.6
2953,9,3,3,0,0,15,0.6
2954,11,4,2,0,0,17,0.6470588235294118
2955,9,3,3,0,0,15,0.6
2956,10,4,3,0,0,17,0.5882352941176471
2957,10,3,3,0,0,16,0.625
2958,9,3,3,0,0,15,0.6
2959,10,2,3,0,0,15,0.6666666666666666
2960,12,4,3,0,0,19,0.631578947368421
2961,11,4,3,0,0,18,0.6111111111111112
2962,11,4,3,0,0,18,0.6111111111111112
2963,10,4,3,0,0,17,0.5882352941176471
2964,13,3,3,0,0,19,0.6842105263157895
2965,11,4,3,0,0,18,0.6111111111111112
2966,8,4,3,0,0,15,0.5333333333333333
2967,9,4,3,0,0,16,0.5625
2968,9,4,3,0,0,16,0.5625
2969,11,4,3,0,0,18,0.6111111111111112
2970,10,4,3,0,0,17,0.5882352941176471
2971,9,3,3,0,0,15,0.6
2972,9,3,3,0,0,15,0.6
2973,10,4,3,0,0,17,0.5882352941176471
2974,11,4,3,0,0,18,0.6111111111111112
2975,9,4,3,0,0,16,0.5625
2976,8,4,3,0,0,15,0.5333333333333333
2977,10,3,3,0,0,16,0.625
2978,11,4,3,0,0,18,0.6111111111111112
2979,12,4,3,0,0,19,0.631578947368421
2980,10,4,2,0,0,16,0.625
2981,10,4,3,0,0,17,0.5882352941176471
2982,12,4,3,0,0,19,0.631578947368421
2983,9,4,3,0,0,16,0.5625
2984,9,4,3,0,0,16,0.5625
2985,11,4,3,0,0,18,0.6111111111111112
2986,10,4,3,0,0,17,0.5882352941176471
2987,10,4,3,0,0,17,0.5882352941176471
2988,10,4,2,0,0,16,0.625
2989,10,4,3,0,0,17,0.5882352941176471
2990,11,4,3,0,0,18,0.6111111111111112
2991,9,4,3,0,0,16,0.5625
2992,10,4,3,0,0,17,0.5882352941176471
2993,9,3,3,0,0,15,0.6
2994,9,4,3,0,0,16,0.5625
2995,9,4,3,0,0,16,0.5625
2996,9,4,3,0,0,16,0.5625
2997,8,5,3,0,0,16,0.5
2998,11,5,3,0,0,19,0.5789473684210527
2999,10,3,3,0,0,16,0.625
3000,10,4,2,0,0,16,0.625
3001,9,4,3,0,0,16,0.5625
3002,10,4,2,0,0,16,0.625
3003,9,4,2,0,0,15,0.6
3004,10,4,3,0,0,17,0.5882352941176471
3005,9,4,3,0,0,16,0.5625
3006,9,4,3,0,0,16,0.5625
3007,11,4,2,0,0,17,0.6470588235294118
3008,10,4,3,0,0,17,0.5882352941176471
3009,9,4,3,0,0,16,0.5625
3010,10,4,3,0,0,17,0.5882352941176471
3011,11,3,3,0,0,17,0.6470588235294118
3012,10,4,3,0,0,17,0.5882352941176471
3013,9,4,3,0,0,16,0.5625
3014,10,4,3,0,0,17,0.5882352941176471
3015,9,4,3,0,0,16,0.5625
3016,11,4,3,0,0,18,0.6111111111111112
3017,11,4,3,0,0,18,0.6111111111111112
3018,12,4,3,0,0,19,0.631578947368421
3019,11,4,3,0,0,18,0.6111111111111112
3020,11,3,3,0,0,17,0.6470588235294118
3021,11,4,3,0,0,18,0.6111111111111112
3022,9,4,3,0,0,16,0.5625
3023,11,4,3,0,0,18,0.6111111111111112
3024,9,3,3,0,0,15,0.6
3025,10,3,3,0,0,16,0.625
3026,10,4,3,0,0,17,0.5882352941176471
3027,12,4,3,0,0,19,0.631578947368421
3028,10,4,3,0,0,17,0.5882352941176471
3029,12,4,3,0,0,19,0.631578947368421
3030,10,4,3,0,0,17,0.5882352941176471
3031,11,4,3,0,0,18,0.6111111111111112
3032,11,5,3,0,0,19,0.5789473684210527
3033,11,3,3,0,0,17,0.6470588235294118
3034,11,4,3,0,0,18,0.6111111111111112
3035,10,3,2,0,0,15,0.6666666666666666
3036,10,4,3,0,0,17,0.5882352941176471
3037,11,4,3,0,0,18,0.6111111111111112
3038,12,4,3,0,0,19,0.631578947368421
3039,12,4,3,0,0,19,0.631578947368421
3040,11,4,3,0,0,18,0.6111111111111112
3041,11,4,3,0,0,18,0.6111111111111112
3042,10,3,3,0,0,16,0.625
3043,10,4,3,0,0,17,0.5882352941176471
3044,12,4,3,0,0,19,0.631578947368421
3045,9,4,3,0,0,16,0.5625
3046,10,4,3,0,0,17,0.5882352941176471
3047,11,4,3,0,0,18,0.6111111111111112
3048,11,4,3,0,0,18,0.6111111111111112
3049,12,5,3,0,0,20,0.6
3050,10,4,3,0,0,17,0.5882352941176471
3051,11,4,3,0,0,18,0.6111111111111112
3052,9,4,3,0,0,16,0.5625
3053,11,4,3,0,0,18,0.6111111111111112
3054,9,4,3,0,0,16,0.5625
3055,12,4,3,0,0,19,0.631578947368421
3056,9,4,3,0,0,16,0.5625
3057,10,4,3,0,0,17,0.5882352941176471
3058,8,4,3,0,0,15,0.5333333333333333
3059,9,3,3,0,0,15,0.6
3060,9,3,3,0,0,15,0.6
3061,10,4,3,0,0,17,0.5882352941176471
3062,11,4,3,0,0,18,0.6111111111111112
3063,11,3,3,0,0,17,0.6470588235294118
3064,11,3,3,0,0,17,0.6470588235294118
3065,11,3,3,0,0,17,0.6470588235294118
3066,13,3,3,0,0,19,0.6842105263157895
3067,9,2,3,0,0,14,0.6428571428571429
3068,11,3,3,0,0,17,0.6470588235294118
3069,11,2,3,0,0,16,0.6875
3070,11,3,3,0,0,17,0.6470588235294118
3071,11,3,3,0,0,17,0.6470588235294118
3072,10,3,3,0,0,16,0.625
3073,13,4,2,0,0,19,0.6842105263157895
3074,10,4,2,0,0,16,0.625
3075,11,3,3,0,0,17,0.6470588235294118
3076,9,3,3,0,0,15,0.6
3077,9,4,3,0,0,16,0.5625
3078,9,4,3,0,0,16,0.5625
3079,11,4,3,0,0,18,0.6111111111111112
3080,10,3,3,0,0,16,0.625
3081,10,2,2,0,0,14,0.7142857142857143
3082,10,4,3,0,0,17,0.5882352941176471
3083,10,4,2,0,0,16,0.625
3084,11,4,3,0,0,18,0.6111111111111112
3085,9,4,3,0,0,16,0.5625
3086,10,4,3,0,0,17,0.5882352941176471
3087,9,3,3,0,0,15,0.6
3088,9,4,3,0,0,16,0.5625
3089,9,4,2,0,0,15,0.6
3090,10,3,3,0,0,16,0.625
3091,10,3,3,0,0,16,0.625
3092,11,3,3,0,0,17,0.6470588235294118
3093,8,3,3,0,0,14,0.5714285714285714
3094,9,3,3,0,0,15,0.6
3095,10,3,3,0,0,16,0.625
3096,10,4,3,0,0,17,0.5882352941176471
3097,11,4,3,0,0,18,0.6111111111111112
3098,10,3,3,0,0,16,0.625
3099,9,3,3,0,0,15,0.6
3100,10,3,3,0,0,16,0.625
3101,9,4,3,0,0,16,0.5625
3102,9,4,3,0,0,16,0.5625
3103,11,4,3,0,0,18,0.6111111111111112
3104,11,4,2,0,0,17,0.6470588235294118
3105,7,3,3,0,0,13,0.5384615384615384
3106,9,3,3,0,0,15,0.6
3107,7,3,2,0,0,12,0.5833333333333334
3108,12,3,3,0,0,18,0.6666666666666666
3109,7,4,2,0,0,13,0.5384615384615384
3110,7,3,3,0,0,13,0.5384615384615384
3111,10,3,3,0,0,16,0.625
3112,10,4,2,0,0,16,0.625
3113,11,4,3,0,0,18,0.6111111111111112
3114,9,3,3,0,0,15,0.6
3115,9,3,3,0,0,15,0.6
3116,10,3,3,0,0,16,0.625
3117,9,4,3,0,0,16,0.5625
3118,9,4,3,0,0,16,0.5625
3119,10,4,3,0,0,17,0.5882352941176471
3120,8,3,3,0,0,14,0.5714285714285714
3121,10,4,3,0,0,17,0.5882352941176471
3122,9,4,3,0,0,16,0.5625
3123,10,4,3,0,0,17,0.5882352941176471
3124,9,4,2,0,0,15,0.6
3125,9,4,3,0,0,16,0.5625
3126,10,4,2,0,0,16,0.625
3127,11,4,2,0,0,17,0.6470588235294118
3128,10,4,3,0,0,17,0.5882352941176471
3129,9,4,2,0,0,15,0.6
3130,10,4,2,0,0,16,0.625
3131,11,4,2,0,0,17,0.6470588235294118
3132,9,4,3,0,0,16,0.5625
3133,7,4,3,0,0,14,0.5
3134,10,4,2,0,0,16,0.625
3135,10,4,2,0,0,16,0.625
3136,11,4,2,0,0,17,0.6470588235294118
3137,10,4,2,0,0,16,0.625
3138,10,4,2,0,0,16,0.625
3139,9,4,3,0,0,16,0.5625
3140,10,4,2,0,0,16,0.625
3141,11,4,2,0,0,17,0.6470588235294118
3142,10,4,3,0,0,17,0.5882352941176471
3143,10,5,2,0,0,17,0.5882352941176471
